group,year,bev_share,ice_share,phev_share
south_america,2049.3,100.0000,0.0000,0.0000
south_america,2049.4,100.0000,0.0000,0.0000
south_america,2049.5,100.0000,0.0000,0.0000
south_america,2049.6,100.0000,0.0000,0.0000
south_america,2049.7,100.0000,0.0000,0.0000
south_america,2049.8,100.0000,0.0000,0.0000
south_america,2049.9,100.0000,0.0000,0.0000
south_america,2050.0,100.0000,0.0000,0.0000
americas,2015.0,0.3385,99.4683,0.1932
americas,2015.1,0.3569,99.4416,0.2015
americas,2015.2,0.3759,99.4141,0.2100
americas,2015.3,0.3956,99.3858,0.2187
americas,2015.4,0.4158,99.3567,0.2275
americas,2015.5,0.4367,99.3269,0.2364
americas,2015.6,0.4582,99.2962,0.2456
americas,2015.7,0.4804,99.2647,0.2549
americas,2015.8,0.5033,99.2324,0.2643
americas,2015.9,0.5268,99.1993,0.2739
americas,2016.0,0.5510,99.1653,0.2837
americas,2016.1,0.5758,99.1305,0.2937
americas,2016.2,0.6014,99.0949,0.3038
americas,2016.3,0.6276,99.0584,0.3140
americas,2016.4,0.6546,99.0210,0.3244
americas,2016.5,0.6822,98.9828,0.3350
americas,2016.6,0.7106,98.9438,0.3457
americas,2016.7,0.7397,98.9038,0.3565
americas,2016.8,0.7695,98.8630,0.3675
americas,2016.9,0.8000,98.8213,0.3787
americas,2017.0,0.8313,98.7787,0.3900
americas,2017.1,0.8634,98.7352,0.4014
americas,2017.2,0.8961,98.6908,0.4130
americas,2017.3,0.9297,98.6455,0.4248
americas,2017.4,0.9640,98.5993,0.4366
americas,2017.5,0.9991,98.5522,0.4487
americas,2017.6,1.0350,98.5042,0.4608
americas,2017.7,1.0717,98.4552,0.4731
americas,2017.8,1.1091,98.4053,0.4856
americas,2017.9,1.1474,98.3545,0.4981
americas,2018.0,1.1864,98.3027,0.5109
americas,2018.1,1.2263,98.2500,0.5237
americas,2018.2,1.2670,98.1963,0.5367
americas,2018.3,1.3085,98.1417,0.5498
americas,2018.4,1.3509,98.0861,0.5631
americas,2018.5,1.3941,98.0295,0.5765
americas,2018.6,1.4381,97.9720,0.5900
americas,2018.7,1.4830,97.9134,0.6037
americas,2018.8,1.5287,97.8539,0.6175
americas,2018.9,1.5753,97.7934,0.6314
americas,2019.0,1.6228,97.7318,0.6455
americas,2019.1,1.6712,97.6693,0.6597
americas,2019.2,1.7204,97.6057,0.6740
americas,2019.3,1.7705,97.5411,0.6885
americas,2019.4,1.8216,97.4755,0.7031
americas,2019.5,1.8735,97.4088,0.7179
americas,2019.6,1.9263,97.3411,0.7328
americas,2019.7,1.9801,97.2723,0.7479
americas,2019.8,2.0347,97.2024,0.7631
americas,2019.9,2.0904,97.1314,0.7785
americas,2020.0,2.1469,97.0594,0.7940
americas,2020.1,2.2044,96.9862,0.8097
americas,2020.2,2.2629,96.9119,0.8256
americas,2020.3,2.3223,96.8365,0.8416
americas,2020.4,2.3827,96.7600,0.8578
americas,2020.5,2.4441,96.6823,0.8742
americas,2020.6,2.5064,96.6034,0.8907
americas,2020.7,2.5698,96.5233,0.9075
americas,2020.8,2.6342,96.4420,0.9244
americas,2020.9,2.6997,96.3594,0.9416
americas,2021.0,2.7662,96.2756,0.9589
americas,2021.1,2.8337,96.1906,0.9765
americas,2021.2,2.9023,96.1042,0.9943
americas,2021.3,2.9721,96.0165,1.0124
americas,2021.4,3.0429,95.9274,1.0307
americas,2021.5,3.1149,95.8370,1.0493
americas,2021.6,3.1880,95.7451,1.0681
americas,2021.7,3.2623,95.6518,1.0872
americas,2021.8,3.3378,95.5571,1.1066
americas,2021.9,3.4145,95.4607,1.1264
americas,2022.0,3.4924,95.3629,1.1464
americas,2022.1,3.5716,95.2634,1.1668
americas,2022.2,3.6521,95.1623,1.1875
americas,2022.3,3.7340,95.0594,1.2086
americas,2022.4,3.8172,94.9548,1.2301
americas,2022.5,3.9018,94.8485,1.2520
americas,2022.6,3.9878,94.7402,1.2744
americas,2022.7,4.0753,94.6300,1.2971
americas,2022.8,4.1643,94.5179,1.3203
americas,2022.9,4.2549,94.4037,1.3440
americas,2023.0,4.3471,94.2874,1.3683
americas,2023.1,4.4409,94.1688,1.3930
americas,2023.2,4.5364,94.0480,1.4182
americas,2023.3,4.6336,93.9249,1.4441
americas,2023.4,4.7326,93.7993,1.4705
americas,2023.5,4.8336,93.6712,1.4976
americas,2023.6,4.9364,93.5405,1.5255
americas,2023.7,5.0412,93.4070,1.5542
americas,2023.8,5.1481,93.2708,1.5835
americas,2023.9,5.2572,93.1316,1.6136
americas,2024.0,5.3684,92.9893,1.6445
americas,2024.1,5.4820,92.8439,1.6763
americas,2024.2,5.5979,92.6953,1.7088
americas,2024.3,5.7163,92.5433,1.7422
americas,2024.4,5.8373,92.3877,1.7765
americas,2024.5,5.9610,92.2285,1.8118
americas,2024.6,6.0874,92.0656,1.8479
americas,2024.7,6.2168,91.8987,1.8851
americas,2024.8,6.3491,91.7277,1.9232
americas,2024.9,6.4846,91.5525,1.9628
americas,2025.0,6.6234,91.3730,2.0036
americas,2025.1,6.7656,91.1890,2.0454
americas,2025.2,6.9113,91.0003,2.0884
americas,2025.3,7.0607,90.8068,2.1325
americas,2025.4,7.2140,90.6083,2.1777
americas,2025.5,7.3712,90.4047,2.2241
americas,2025.6,7.5327,90.1957,2.2716
americas,2025.7,7.6985,89.9813,2.3202
americas,2025.8,7.8689,89.7612,2.3699
americas,2025.9,8.0439,89.5353,2.4207
americas,2026.0,8.2240,89.3035,2.4726
americas,2026.1,8.4091,89.0655,2.5254
americas,2026.2,8.5996,88.8212,2.5792
americas,2026.3,8.7956,88.5705,2.6339
americas,2026.4,8.9975,88.3131,2.6894
americas,2026.5,9.2053,88.0490,2.7457
americas,2026.6,9.4194,87.7779,2.8027
americas,2026.7,9.6399,87.4998,2.8603
americas,2026.8,9.8672,87.2145,2.9183
americas,2026.9,10.1015,86.9218,2.9767
americas,2027.0,10.3430,86.6217,3.0353
americas,2027.1,10.5919,86.3141,3.0940
americas,2027.2,10.8485,85.9988,3.1527
americas,2027.3,11.1131,85.6758,3.2111
americas,2027.4,11.3858,85.3451,3.2691
americas,2027.5,11.6670,85.0065,3.3266
americas,2027.6,11.9568,84.6600,3.3832
americas,2027.7,12.2554,84.3057,3.4389
americas,2027.8,12.5630,83.9436,3.4934
americas,2027.9,12.8799,83.5737,3.5465
americas,2028.0,13.2061,83.1960,3.5979
americas,2028.1,13.5418,82.8108,3.6475
americas,2028.2,13.8870,82.4180,3.6949
americas,2028.3,14.2420,82.0180,3.7400
americas,2028.4,14.6066,81.6109,3.7826
americas,2028.5,14.9808,81.1969,3.8223
americas,2028.6,15.3647,80.7763,3.8590
americas,2028.7,15.7581,80.3494,3.8924
americas,2028.8,16.1609,79.9167,3.9224
americas,2028.9,16.5728,79.4785,3.9487
americas,2029.0,16.9935,79.0353,3.9712
americas,2029.1,17.4227,78.5875,3.9898
americas,2029.2,17.8600,78.1357,4.0042
americas,2029.3,18.3050,77.6806,4.0145
americas,2029.4,18.7569,77.2226,4.0205
americas,2029.5,19.2152,76.7625,4.0223
americas,2029.6,19.6793,76.3010,4.0198
americas,2029.7,20.1482,75.8387,4.0131
americas,2029.8,20.6211,75.3765,4.0024
americas,2029.9,21.0972,74.9151,3.9877
americas,2030.0,21.5753,74.4554,3.9693
americas,2030.1,22.0546,73.9980,3.9474
americas,2030.2,22.5337,73.5439,3.9224
americas,2030.3,23.0117,73.0938,3.8945
americas,2030.4,23.4874,72.6485,3.8641
americas,2030.5,23.9595,72.2089,3.8316
americas,2030.6,24.4269,71.7756,3.7976
americas,2030.7,24.8884,71.3493,3.7623
americas,2030.8,25.3429,70.9308,3.7263
americas,2030.9,25.7893,70.5206,3.6901
americas,2031.0,26.2265,70.1193,3.6542
americas,2031.1,26.6537,69.7274,3.6189
americas,2031.2,27.0700,69.3453,3.5848
americas,2031.3,27.4746,68.9733,3.5521
americas,2031.4,27.8670,68.6116,3.5213
americas,2031.5,28.2467,68.2606,3.4927
americas,2031.6,28.6134,67.9201,3.4664
americas,2031.7,28.9670,67.5903,3.4426
americas,2031.8,29.3074,67.2711,3.4215
americas,2031.9,29.6349,66.9622,3.4030
americas,2032.0,29.9496,66.6633,3.3870
americas,2032.1,30.2521,66.3743,3.3736
americas,2032.2,30.5430,66.0947,3.3624
americas,2032.3,30.8229,65.8239,3.3532
americas,2032.4,31.0925,65.5617,3.3458
americas,2032.5,31.3528,65.3073,3.3399
americas,2032.6,31.6046,65.0602,3.3400
americas,2032.7,31.8489,64.8198,3.3420
americas,2032.8,32.0866,64.5856,3.3425
americas,2032.9,32.3185,64.3569,3.3414
americas,2033.0,32.5457,64.1331,3.3389
americas,2033.1,32.7688,63.9136,3.3351
americas,2033.2,32.9887,63.6980,3.3299
americas,2033.3,33.2061,63.4856,3.3236
americas,2033.4,33.4216,63.2759,3.3160
americas,2033.5,33.6357,63.0686,3.3075
americas,2033.6,33.8489,62.8631,3.2979
americas,2033.7,34.0615,62.6592,3.2875
americas,2033.8,34.2740,62.4564,3.2762
americas,2033.9,34.4864,62.2545,3.2643
americas,2034.0,34.6991,62.0533,3.2517
americas,2034.1,34.9122,61.8525,3.2385
americas,2034.2,35.1257,61.6519,3.2248
americas,2034.3,35.3397,61.4514,3.2106
americas,2034.4,35.5543,61.2509,3.1961
americas,2034.5,35.7695,61.0502,3.1812
americas,2034.6,35.9853,60.8492,3.1661
americas,2034.7,36.2017,60.6480,3.1507
americas,2034.8,36.4187,60.4465,3.1351
americas,2034.9,36.6362,60.2445,3.1194
americas,2035.0,36.8543,60.0422,3.1036
americas,2035.1,37.0730,59.8395,3.0876
americas,2035.2,37.2921,59.6363,3.0716
americas,2035.3,37.5118,59.4327,3.0556
americas,2035.4,37.7319,59.2286,3.0395
americas,2035.5,37.9524,59.0241,3.0235
americas,2035.6,38.1733,58.8192,3.0074
americas,2035.7,38.3947,58.6139,2.9915
americas,2035.8,38.6164,58.4081,2.9755
americas,2035.9,38.8384,58.2019,2.9597
americas,2036.0,39.0608,57.9953,2.9439
americas,2036.1,39.2835,57.7883,2.9282
americas,2036.2,39.5064,57.5809,2.9127
americas,2036.3,39.7297,57.3731,2.8973
americas,2036.4,39.9531,57.1649,2.8820
americas,2036.5,40.1768,56.9563,2.8669
americas,2036.6,40.4007,56.7474,2.8519
americas,2036.7,40.6248,56.5381,2.8371
americas,2036.8,40.8490,56.3285,2.8224
americas,2036.9,41.0735,56.1186,2.8080
americas,2037.0,41.2980,55.9083,2.7937
americas,2037.1,41.5228,55.6976,2.7796
americas,2037.2,41.7476,55.4867,2.7657
americas,2037.3,41.9725,55.2754,2.7520
americas,2037.4,42.1976,55.0639,2.7385
americas,2037.5,42.4228,54.8521,2.7252
americas,2037.6,42.6480,54.6399,2.7121
americas,2037.7,42.8733,54.4275,2.6991
americas,2037.8,43.0988,54.2149,2.6864
americas,2037.9,43.3243,54.0019,2.6738
americas,2038.0,43.5498,53.7888,2.6614
americas,2038.1,43.7755,53.5754,2.6492
americas,2038.2,44.0012,53.3617,2.6371
americas,2038.3,44.2269,53.1478,2.6252
americas,2038.4,44.4528,52.9337,2.6135
americas,2038.5,44.6787,52.7194,2.6019
americas,2038.6,44.9047,52.5049,2.5904
americas,2038.7,45.1307,52.2902,2.5790
americas,2038.8,45.3569,52.0753,2.5678
americas,2038.9,45.5831,51.8603,2.5566
americas,2039.0,45.8094,51.6451,2.5456
americas,2039.1,46.0357,51.4297,2.5346
americas,2039.2,46.2622,51.2141,2.5236
americas,2039.3,46.4888,50.9985,2.5128
americas,2039.4,46.7154,50.7827,2.5019
americas,2039.5,46.9421,50.5667,2.4911
americas,2039.6,47.1690,50.3507,2.4803
americas,2039.7,47.3959,50.1345,2.4696
americas,2039.8,47.6230,49.9182,2.4588
americas,2039.9,47.8502,49.7019,2.4480
americas,2040.0,48.0774,49.4854,2.4371
americas,2040.1,48.3048,49.2689,2.4263
americas,2040.2,48.5324,49.0523,2.4153
americas,2040.3,48.7600,48.8357,2.4044
americas,2040.4,48.9877,48.6189,2.3933
americas,2040.5,49.2156,48.4022,2.3822
americas,2040.6,49.4436,48.1854,2.3710
americas,2040.7,49.6717,47.9686,2.3597
americas,2040.8,49.9000,47.7518,2.3483
americas,2040.9,50.1283,47.5349,2.3367
americas,2041.0,50.3568,47.3181,2.3251
americas,2041.1,50.5854,47.1012,2.3134
americas,2041.2,50.8141,46.8844,2.3015
americas,2041.3,51.0429,46.6676,2.2895
americas,2041.4,51.2719,46.4508,2.2773
americas,2041.5,51.5009,46.2341,2.2651
americas,2041.6,51.7300,46.0173,2.2527
americas,2041.7,51.9592,45.8007,2.2401
americas,2041.8,52.1885,45.5841,2.2274
americas,2041.9,52.4179,45.3676,2.2145
americas,2042.0,52.6473,45.1511,2.2015
americas,2042.1,52.8769,44.9348,2.1884
americas,2042.2,53.1064,44.7185,2.1751
americas,2042.3,53.3361,44.5023,2.1616
americas,2042.4,53.5658,44.2863,2.1480
americas,2042.5,53.7955,44.0703,2.1342
americas,2042.6,54.0252,43.8545,2.1203
americas,2042.7,54.2550,43.6388,2.1062
americas,2042.8,54.4848,43.4232,2.0920
americas,2042.9,54.7146,43.2078,2.0776
americas,2043.0,54.9444,42.9925,2.0631
americas,2043.1,55.1742,42.7774,2.0484
americas,2043.2,55.4040,42.5625,2.0335
americas,2043.3,55.6337,42.3477,2.0186
americas,2043.4,55.8634,42.1332,2.0035
americas,2043.5,56.0930,41.9188,1.9882
americas,2043.6,56.3226,41.7046,1.9728
americas,2043.7,56.5522,41.4906,1.9572
americas,2043.8,56.7816,41.2768,1.9416
americas,2043.9,57.0110,41.0633,1.9257
americas,2044.0,57.2403,40.8499,1.9098
americas,2044.1,57.4695,40.6369,1.8937
americas,2044.2,57.6985,40.4240,1.8775
americas,2044.3,57.9275,40.2114,1.8611
americas,2044.4,58.1563,39.9990,1.8447
americas,2044.5,58.3850,39.7870,1.8281
americas,2044.6,58.6135,39.5751,1.8114
americas,2044.7,58.8419,39.3636,1.7945
americas,2044.8,59.0701,39.1523,1.7776
americas,2044.9,59.2981,38.9414,1.7605
americas,2045.0,59.5260,38.7307,1.7433
americas,2045.1,59.7536,38.5203,1.7260
americas,2045.2,59.9811,38.3103,1.7087
americas,2045.3,60.2083,38.1005,1.6912
americas,2045.4,60.4354,37.8911,1.6735
americas,2045.5,60.6621,37.6820,1.6558
americas,2045.6,60.8887,37.4733,1.6380
americas,2045.7,61.1150,37.2648,1.6201
americas,2045.8,61.3411,37.0568,1.6021
americas,2045.9,61.5668,36.8491,1.5841
americas,2046.0,61.7924,36.6417,1.5659
americas,2046.1,62.0176,36.4348,1.5476
americas,2046.2,62.2425,36.2282,1.5293
americas,2046.3,62.4672,36.0220,1.5109
americas,2046.4,62.6915,35.8161,1.4924
americas,2046.5,62.9155,35.6107,1.4738
americas,2046.6,63.1392,35.4056,1.4551
americas,2046.7,63.3626,35.2010,1.4364
americas,2046.8,63.5856,34.9968,1.4176
americas,2046.9,63.8082,34.7930,1.3988
americas,2047.0,64.0305,34.5896,1.3799
americas,2047.1,64.2525,34.3867,1.3609
americas,2047.2,64.4740,34.1842,1.3418
americas,2047.3,64.6952,33.9821,1.3227
americas,2047.4,64.9160,33.7805,1.3036
americas,2047.5,65.1364,33.5793,1.2844
americas,2047.6,65.3563,33.3786,1.2651
americas,2047.7,65.5759,33.1783,1.2458
americas,2047.8,65.7950,32.9785,1.2265
americas,2047.9,66.0137,32.7792,1.2071
americas,2048.0,66.2320,32.5804,1.1877
americas,2048.1,66.4498,32.3820,1.1682
americas,2048.2,66.6671,32.1842,1.1487
americas,2048.3,66.8840,31.9868,1.1292
americas,2048.4,67.1004,31.7899,1.1097
americas,2048.5,67.3163,31.5936,1.0901
americas,2048.6,67.5318,31.3977,1.0705
americas,2048.7,67.7467,31.2024,1.0509
americas,2048.8,67.9612,31.0076,1.0312
americas,2048.9,68.1751,30.8133,1.0116
americas,2049.0,68.3886,30.6195,0.9919
americas,2049.1,68.6015,30.4263,0.9722
americas,2049.2,68.8138,30.2336,0.9525
americas,2049.3,69.0257,30.0415,0.9328
americas,2049.4,69.2369,29.8499,0.9131
americas,2049.5,69.4477,29.6589,0.8934
americas,2049.6,69.6579,29.4684,0.8737
americas,2049.7,69.8675,29.2785,0.8540
americas,2049.8,70.0765,29.0891,0.8483
americas,2049.9,70.2850,28.9004,0.8448
americas,2050.0,70.4928,28.7122,0.8412
asia,2015.0,0.4622,99.6332,0.0497
asia,2015.1,0.4957,99.6033,0.0511
asia,2015.2,0.5310,99.5715,0.0525
asia,2015.3,0.5681,99.5375,0.0539
asia,2015.4,0.6073,99.5012,0.0553
asia,2015.5,0.6484,99.4625,0.0567
asia,2015.6,0.6917,99.4214,0.0581
asia,2015.7,0.7371,99.3776,0.0595
asia,2015.8,0.7847,99.3311,0.0609
asia,2015.9,0.8347,99.2816,0.0622
asia,2016.0,0.8870,99.2292,0.0636
asia,2016.1,0.9418,99.1735,0.0650
asia,2016.2,0.9991,99.1145,0.0664
asia,2016.3,1.0590,99.0521,0.0677
asia,2016.4,1.1216,98.9860,0.0691
asia,2016.5,1.1870,98.9161,0.0705
asia,2016.6,1.2553,98.8423,0.0718
asia,2016.7,1.3264,98.7644,0.0732
asia,2016.8,1.4006,98.6821,0.0745
asia,2016.9,1.4779,98.5954,0.0759
asia,2017.0,1.5584,98.5040,0.0772
asia,2017.1,1.6421,98.4077,0.0785
asia,2017.2,1.7292,98.3064,0.0798
asia,2017.3,1.8197,98.1999,0.0811
asia,2017.4,1.9138,98.0879,0.0825
asia,2017.5,2.0114,97.9703,0.0838
asia,2017.6,2.1128,97.8468,0.0851
asia,2017.7,2.2180,97.7173,0.0863
asia,2017.8,2.3270,97.5815,0.0915
asia,2017.9,2.4401,97.4392,0.1207
asia,2018.0,2.5572,97.2902,0.1526
asia,2018.1,2.6785,97.1343,0.1873
asia,2018.2,2.8040,96.9711,0.2249
asia,2018.3,2.9339,96.8006,0.2656
asia,2018.4,3.0682,96.6224,0.3095
asia,2018.5,3.2070,96.4363,0.3567
asia,2018.6,3.3505,96.2421,0.4075
asia,2018.7,3.4988,96.0395,0.4619
asia,2018.8,3.6518,95.8283,0.5200
asia,2018.9,3.8098,95.6082,0.5822
asia,2019.0,3.9728,95.3790,0.6484
asia,2019.1,4.1409,95.1404,0.7189
asia,2019.2,4.3142,94.8922,0.7938
asia,2019.3,4.4928,94.6341,0.8733
asia,2019.4,4.6769,94.3658,0.9576
asia,2019.5,4.8664,94.0872,1.0467
asia,2019.6,5.0616,93.7979,1.1409
asia,2019.7,5.2624,93.4977,1.2402
asia,2019.8,5.4691,93.1863,1.3450
asia,2019.9,5.6816,92.8636,1.4552
asia,2020.0,5.9001,92.5292,1.5711
asia,2020.1,6.1247,92.1829,1.6929
asia,2020.2,6.3555,91.8244,1.8206
asia,2020.3,6.5926,91.4536,1.9544
asia,2020.4,6.8361,91.0702,2.0944
asia,2020.5,7.0860,90.6739,2.2408
asia,2020.6,7.3425,90.2645,2.3937
asia,2020.7,7.6056,89.8419,2.5533
asia,2020.8,7.8754,89.4058,2.7196
asia,2020.9,8.1522,88.9560,2.8927
asia,2021.0,8.4358,88.4923,3.0728
asia,2021.1,8.7264,88.0146,3.2600
asia,2021.2,9.0242,87.5226,3.4543
asia,2021.3,9.3291,87.0161,3.6559
asia,2021.4,9.6413,86.4952,3.8647
asia,2021.5,9.9608,85.9595,4.0809
asia,2021.6,10.2878,85.4090,4.3045
asia,2021.7,10.6223,84.8435,4.5355
asia,2021.8,10.9644,84.2630,4.7740
asia,2021.9,11.3142,83.6674,5.0199
asia,2022.0,11.6717,83.0566,5.2733
asia,2022.1,12.0370,82.4305,5.5341
asia,2022.2,12.4103,81.7891,5.8023
asia,2022.3,12.7915,81.1324,6.0778
asia,2022.4,13.1807,80.4603,6.3607
asia,2022.5,13.5780,79.7730,6.6507
asia,2022.6,13.9834,79.0704,6.9478
asia,2022.7,14.3971,78.3527,7.2519
asia,2022.8,14.8190,77.6198,7.5629
asia,2022.9,15.2493,76.8719,7.8805
asia,2023.0,15.6879,76.1091,8.2047
asia,2023.1,16.1350,75.3316,8.5351
asia,2023.2,16.5905,74.5395,8.8716
asia,2023.3,17.0546,73.7331,9.2140
asia,2023.4,17.5271,72.9125,9.5619
asia,2023.5,18.0083,72.0780,9.9150
asia,2023.6,18.4981,71.2298,10.2732
asia,2023.7,18.9966,70.3684,10.6360
asia,2023.8,19.5037,69.4939,11.0031
asia,2023.9,20.0195,68.6067,11.3741
asia,2024.0,20.5440,67.7073,11.7487
asia,2024.1,21.0773,66.7959,12.1268
asia,2024.2,21.6193,65.8731,12.5076
asia,2024.3,22.1700,64.9392,12.8907
asia,2024.4,22.7295,63.9948,13.2756
asia,2024.5,23.2977,63.0404,13.6619
asia,2024.6,23.8747,62.0763,14.0490
asia,2024.7,24.4603,61.1033,14.4364
asia,2024.8,25.0546,60.1219,14.8235
asia,2024.9,25.6576,59.1326,15.2097
asia,2025.0,26.2692,58.1362,15.5946
asia,2025.1,26.8894,57.1331,15.9775
asia,2025.2,27.5181,56.1241,16.3577
asia,2025.3,28.1553,55.1099,16.7348
asia,2025.4,28.8009,54.0911,17.1080
asia,2025.5,29.4549,53.0685,17.4767
asia,2025.6,30.1170,52.0427,17.8402
asia,2025.7,30.7873,51.0147,18.1980
asia,2025.8,31.4657,49.9850,18.5493
asia,2025.9,32.1519,48.9545,18.8935
asia,2026.0,32.8459,47.9241,19.2300
asia,2026.1,33.5476,46.8944,19.5579
asia,2026.2,34.2567,45.8664,19.8768
asia,2026.3,34.9731,44.8409,20.1860
asia,2026.4,35.6966,43.8187,20.4847
asia,2026.5,36.4269,42.8008,20.7723
asia,2026.6,37.1638,41.7879,21.0483
asia,2026.7,37.9071,40.7809,21.3119
asia,2026.8,38.6565,39.7809,21.5626
asia,2026.9,39.4116,38.7886,21.7998
asia,2027.0,40.1721,37.8050,22.0229
asia,2027.1,40.9377,36.8310,22.2313
asia,2027.2,41.7079,35.8675,22.4245
asia,2027.3,42.4824,34.9155,22.6020
asia,2027.4,43.2607,33.9760,22.7633
asia,2027.5,44.0424,33.0497,22.9079
asia,2027.6,44.8269,32.1377,23.0355
asia,2027.7,45.6136,31.2409,23.1455
asia,2027.8,46.4022,30.3601,23.2377
asia,2027.9,47.1920,29.4963,23.3117
asia,2028.0,47.9824,28.6503,23.3674
asia,2028.1,48.7728,27.8229,23.4044
asia,2028.2,49.5626,27.0149,23.4225
asia,2028.3,50.3511,26.2271,23.4218
asia,2028.4,51.1379,25.4601,23.4021
asia,2028.5,51.9221,24.7145,23.3634
asia,2028.6,52.7033,23.9909,23.3058
asia,2028.7,53.4808,23.2897,23.2294
asia,2028.8,54.2541,22.6114,23.1345
asia,2028.9,55.0226,21.9562,23.0213
asia,2029.0,55.7857,21.3242,22.8900
asia,2029.1,56.5431,20.7157,22.7412
asia,2029.2,57.2943,20.1305,22.5752
asia,2029.3,58.0389,19.5686,22.3925
asia,2029.4,58.7766,19.0297,22.1937
asia,2029.5,59.5071,18.5135,21.9794
asia,2029.6,60.2301,18.0197,21.7502
asia,2029.7,60.9455,17.5478,21.5067
asia,2029.8,61.6531,17.0973,21.2496
asia,2029.9,62.3528,16.6676,20.9796
asia,2030.0,63.0445,16.2581,20.6974
asia,2030.1,63.7282,15.8681,20.4037
asia,2030.2,64.4038,15.4971,20.0991
asia,2030.3,65.0714,15.1442,19.7846
asia,2030.4,65.7309,14.8089,19.4618
asia,2030.5,66.3824,14.4905,19.1301
asia,2030.6,67.0256,14.1883,18.7901
asia,2030.7,67.6608,13.9018,18.4426
asia,2030.8,68.2878,13.6302,18.0882
asia,2030.9,68.9065,13.3730,17.7275
asia,2031.0,69.5169,13.1295,17.3612
asia,2031.1,70.1189,12.8993,16.9900
asia,2031.2,70.7124,12.6816,16.6146
