group,year,bev_share,ice_share,phev_share
medium_markets,2020.6,4.8101,91.9121,3.2806
medium_markets,2020.7,4.9699,91.6639,3.3693
medium_markets,2020.8,5.1340,91.4109,3.4584
medium_markets,2020.9,5.3026,91.1531,3.5478
medium_markets,2021.0,5.4759,90.8903,3.6376
medium_markets,2021.1,5.6539,90.6226,3.7276
medium_markets,2021.2,5.8368,90.3498,3.8178
medium_markets,2021.3,6.0248,90.0719,3.9080
medium_markets,2021.4,6.2179,89.7887,3.9984
medium_markets,2021.5,6.4163,89.5003,4.0887
medium_markets,2021.6,6.6202,89.2065,4.1789
medium_markets,2021.7,6.8297,88.9072,4.2690
medium_markets,2021.8,7.0450,88.6024,4.3589
medium_markets,2021.9,7.2662,88.2918,4.4485
medium_markets,2022.0,7.4936,87.9754,4.5378
medium_markets,2022.1,7.7273,87.6531,4.6266
medium_markets,2022.2,7.9674,87.3248,4.7150
medium_markets,2022.3,8.2143,86.9903,4.8030
medium_markets,2022.4,8.4680,86.6494,4.8903
medium_markets,2022.5,8.7288,86.3021,4.9769
medium_markets,2022.6,8.9969,85.9482,5.0629
medium_markets,2022.7,9.2726,85.5874,5.1480
medium_markets,2022.8,9.5559,85.2197,5.2322
medium_markets,2022.9,9.8473,84.8449,5.3155
medium_markets,2023.0,10.1468,84.4628,5.3978
medium_markets,2023.1,10.4548,84.0731,5.4790
medium_markets,2023.2,10.7715,83.6757,5.5591
medium_markets,2023.3,11.0971,83.2704,5.6379
medium_markets,2023.4,11.4320,82.8569,5.7155
medium_markets,2023.5,11.7764,82.4350,5.7918
medium_markets,2023.6,12.1306,82.0045,5.8676
medium_markets,2023.7,12.4948,81.5650,5.9425
medium_markets,2023.8,12.8694,81.1165,6.0162
medium_markets,2023.9,13.2547,80.6585,6.0886
medium_markets,2024.0,13.6509,80.1908,6.1597
medium_markets,2024.1,14.0584,79.7131,6.2294
medium_markets,2024.2,14.4775,79.2251,6.2977
medium_markets,2024.3,14.9085,78.7265,6.3650
medium_markets,2024.4,15.3517,78.2170,6.4312
medium_markets,2024.5,15.8075,77.6963,6.4961
medium_markets,2024.6,16.2763,77.1640,6.5597
medium_markets,2024.7,16.7582,76.6199,6.6219
medium_markets,2024.8,17.2537,76.0634,6.6828
medium_markets,2024.9,17.7632,75.4945,6.7423
medium_markets,2025.0,18.2868,74.9126,6.8006
medium_markets,2025.1,18.8250,74.3176,6.8575
medium_markets,2025.2,19.3780,73.7090,6.9131
medium_markets,2025.3,19.9461,73.0865,6.9674
medium_markets,2025.4,20.5297,72.4499,7.0204
medium_markets,2025.5,21.1288,71.7990,7.0722
medium_markets,2025.6,21.7439,71.1334,7.1227
medium_markets,2025.7,22.3750,70.4530,7.1720
medium_markets,2025.8,23.0223,69.7576,7.2201
medium_markets,2025.9,23.6859,69.0472,7.2669
medium_markets,2026.0,24.3659,68.3216,7.3125
medium_markets,2026.1,25.0621,67.5810,7.3614
medium_markets,2026.2,25.7746,66.8254,7.4170
medium_markets,2026.3,26.5031,66.0551,7.4708
medium_markets,2026.4,27.2473,65.2704,7.5225
medium_markets,2026.5,28.0069,64.4716,7.5721
medium_markets,2026.6,28.7814,63.6595,7.6195
medium_markets,2026.7,29.5701,62.8347,7.6647
medium_markets,2026.8,30.3724,61.9980,7.7073
medium_markets,2026.9,31.1872,61.1505,7.7474
medium_markets,2027.0,32.0136,60.2934,7.7847
medium_markets,2027.1,32.8504,59.4280,7.8191
medium_markets,2027.2,33.6962,58.5558,7.8505
medium_markets,2027.3,34.5495,57.6785,7.8786
medium_markets,2027.4,35.4087,56.7980,7.9033
medium_markets,2027.5,36.2720,55.9162,7.9244
medium_markets,2027.6,37.1375,55.0352,7.9418
medium_markets,2027.7,38.0032,54.1571,7.9564
medium_markets,2027.8,38.8670,53.2842,7.9821
medium_markets,2027.9,39.7268,52.4186,8.0037
medium_markets,2028.0,40.5804,51.5626,8.0211
medium_markets,2028.1,41.4258,50.7181,8.0782
medium_markets,2028.2,42.2609,49.8872,8.1349
medium_markets,2028.3,43.0839,49.0717,8.1900
medium_markets,2028.4,43.8930,48.2728,8.2436
medium_markets,2028.5,44.6867,47.4920,8.2957
medium_markets,2028.6,45.4638,46.7301,8.3469
medium_markets,2028.7,46.2232,45.9877,8.3973
medium_markets,2028.8,46.9643,45.2648,8.4476
medium_markets,2028.9,47.6868,44.5614,8.4981
medium_markets,2029.0,48.3907,43.8770,8.5493
medium_markets,2029.1,49.0761,43.2109,8.6016
medium_markets,2029.2,49.7438,42.5619,8.6554
medium_markets,2029.3,50.3946,41.9288,8.7110
medium_markets,2029.4,51.0295,41.3105,8.7686
medium_markets,2029.5,51.6497,40.7054,8.8285
medium_markets,2029.6,52.2564,40.1123,8.8905
medium_markets,2029.7,52.8511,39.5298,8.9547
medium_markets,2029.8,53.4349,38.9569,9.0207
medium_markets,2029.9,54.0091,38.3925,9.0885
medium_markets,2030.0,54.5749,37.8357,9.1575
medium_markets,2030.1,55.1332,37.2860,9.2275
medium_markets,2030.2,55.6849,36.7429,9.2980
medium_markets,2030.3,56.2307,36.2059,9.3685
medium_markets,2030.4,56.7711,35.6749,9.4387
medium_markets,2030.5,57.3067,35.1498,9.5081
medium_markets,2030.6,57.8377,34.6306,9.5763
medium_markets,2030.7,58.3645,34.1172,9.6552
medium_markets,2030.8,58.8871,33.6098,9.7329
medium_markets,2030.9,59.4058,33.1085,9.8080
medium_markets,2031.0,59.9207,32.6133,9.8802
medium_markets,2031.1,60.4317,32.1243,9.9492
medium_markets,2031.2,60.9390,31.6418,10.0148
medium_markets,2031.3,61.4426,31.1657,10.0765
medium_markets,2031.4,61.9426,30.6962,10.1343
medium_markets,2031.5,62.4387,30.2334,10.1877
medium_markets,2031.6,62.9312,29.7774,10.2365
medium_markets,2031.7,63.4199,29.3283,10.2805
medium_markets,2031.8,63.9048,28.8861,10.3196
medium_markets,2031.9,64.3859,28.4509,10.3535
medium_markets,2032.0,64.8630,28.0227,10.3820
medium_markets,2032.1,65.3361,27.6016,10.4051
medium_markets,2032.2,65.8051,27.1875,10.4226
medium_markets,2032.3,66.2699,26.7804,10.4344
medium_markets,2032.4,66.7304,26.3803,10.4406
medium_markets,2032.5,67.1865,25.9871,10.4411
medium_markets,2032.6,67.6379,25.6007,10.4359
medium_markets,2032.7,68.0848,25.2211,10.4252
medium_markets,2032.8,68.5267,24.8481,10.4090
medium_markets,2032.9,68.9638,24.4815,10.3873
medium_markets,2033.0,69.3958,24.1213,10.3604
medium_markets,2033.1,69.8227,23.7673,10.3284
medium_markets,2033.2,70.2442,23.4192,10.2916
medium_markets,2033.3,70.6604,23.0770,10.2500
medium_markets,2033.4,71.0710,22.7404,10.2039
medium_markets,2033.5,71.4761,22.4092,10.1536
medium_markets,2033.6,71.8755,22.0833,10.0992
medium_markets,2033.7,72.2692,21.7624,10.0411
medium_markets,2033.8,72.6572,21.4465,9.9793
medium_markets,2033.9,73.0393,21.1352,9.9143
medium_markets,2034.0,73.4155,20.8286,9.8461
medium_markets,2034.1,73.7859,20.5264,9.7750
medium_markets,2034.2,74.1504,20.2284,9.7013
medium_markets,2034.3,74.5090,19.9347,9.6250
medium_markets,2034.4,74.8617,19.6450,9.5464
medium_markets,2034.5,75.2087,19.3594,9.4657
medium_markets,2034.6,75.5498,19.0776,9.3831
medium_markets,2034.7,75.8852,18.7997,9.2986
medium_markets,2034.8,76.2149,18.5257,9.2124
medium_markets,2034.9,76.5390,18.2553,9.1246
medium_markets,2035.0,76.8576,17.9888,9.0354
medium_markets,2035.1,77.1706,17.7259,8.9449
medium_markets,2035.2,77.4784,17.4668,8.8532
medium_markets,2035.3,77.7808,17.2113,8.7603
medium_markets,2035.4,78.0780,16.9596,8.6664
medium_markets,2035.5,78.3702,16.7115,8.5716
medium_markets,2035.6,78.6574,16.4671,8.4759
medium_markets,2035.7,78.9397,16.2264,8.3795
medium_markets,2035.8,79.2171,15.9894,8.2824
medium_markets,2035.9,79.4900,15.7561,8.1848
medium_markets,2036.0,79.7582,15.5264,8.0866
medium_markets,2036.1,80.0219,15.3004,7.9880
medium_markets,2036.2,80.2813,15.0780,7.8891
medium_markets,2036.3,80.5364,14.8594,7.7900
medium_markets,2036.4,80.7872,14.6443,7.6907
medium_markets,2036.5,81.0340,14.4329,7.5912
medium_markets,2036.6,81.2767,14.2250,7.4918
medium_markets,2036.7,81.5155,14.0208,7.3925
medium_markets,2036.8,81.7504,13.8201,7.2933
medium_markets,2036.9,81.9815,13.6229,7.1943
medium_markets,2037.0,82.2089,13.4293,7.0957
medium_markets,2037.1,82.4326,13.2391,6.9974
medium_markets,2037.2,82.6527,13.0524,6.8996
medium_markets,2037.3,82.8692,12.8691,6.8023
medium_markets,2037.4,83.0823,12.6891,6.7056
medium_markets,2037.5,83.2919,12.5126,6.6096
medium_markets,2037.6,83.4981,12.3393,6.5142
medium_markets,2037.7,83.7009,12.1692,6.4197
medium_markets,2037.8,83.9005,12.0024,6.3260
medium_markets,2037.9,84.0968,11.8388,6.2331
medium_markets,2038.0,84.2898,11.6783,6.1412
medium_markets,2038.1,84.4797,11.5208,6.0503
medium_markets,2038.2,84.6664,11.3664,5.9605
medium_markets,2038.3,84.8500,11.2150,5.8717
medium_markets,2038.4,85.0305,11.0666,5.7840
medium_markets,2038.5,85.2080,10.9210,5.6974
medium_markets,2038.6,85.3825,10.7782,5.6121
medium_markets,2038.7,85.5540,10.6383,5.5279
medium_markets,2038.8,85.7226,10.5011,5.4450
medium_markets,2038.9,85.8883,10.3666,5.3634
medium_markets,2039.0,86.0512,10.2347,5.2830
medium_markets,2039.1,86.2112,10.1054,5.2039
medium_markets,2039.2,86.3684,9.9786,5.1261
medium_markets,2039.3,86.5229,9.8544,5.0497
medium_markets,2039.4,86.6747,9.7325,4.9746
medium_markets,2039.5,86.8239,9.6131,4.9008
medium_markets,2039.6,86.9704,9.4960,4.8284
medium_markets,2039.7,87.1143,9.3812,4.7573
medium_markets,2039.8,87.2557,9.2687,4.6875
medium_markets,2039.9,87.3946,9.1583,4.6191
medium_markets,2040.0,87.5310,9.0501,4.5520
medium_markets,2040.1,87.6650,8.9440,4.4863
medium_markets,2040.2,87.7966,8.8399,4.4219
medium_markets,2040.3,87.9259,8.7379,4.3588
medium_markets,2040.4,88.0529,8.6378,4.2971
medium_markets,2040.5,88.1777,8.5397,4.2366
medium_markets,2040.6,88.3002,8.4434,4.1775
medium_markets,2040.7,88.4206,8.3490,4.1196
medium_markets,2040.8,88.5389,8.2564,4.0630
medium_markets,2040.9,88.6550,8.1656,4.0076
medium_markets,2041.0,88.7691,8.0764,3.9535
medium_markets,2041.1,88.8812,7.9890,3.9006
medium_markets,2041.2,88.9912,7.9032,3.8489
medium_markets,2041.3,89.0994,7.8190,3.7985
medium_markets,2041.4,89.2056,7.7364,3.7492
medium_markets,2041.5,89.3100,7.6553,3.7010
medium_markets,2041.6,89.4125,7.5757,3.6541
medium_markets,2041.7,89.5133,7.4976,3.6082
medium_markets,2041.8,89.6122,7.4210,3.5635
medium_markets,2041.9,89.7094,7.3457,3.5199
medium_markets,2042.0,89.8049,7.2718,3.4773
medium_markets,2042.1,89.8988,7.1993,3.4358
medium_markets,2042.2,89.9910,7.1281,3.3954
medium_markets,2042.3,90.0815,7.0581,3.3560
medium_markets,2042.4,90.1705,6.9894,3.3176
medium_markets,2042.5,90.2580,6.9220,3.2802
medium_markets,2042.6,90.3439,6.8557,3.2438
medium_markets,2042.7,90.4283,6.7906,3.2084
medium_markets,2042.8,90.5112,6.7267,3.1739
medium_markets,2042.9,90.5927,6.6638,3.1403
medium_markets,2043.0,90.6728,6.6021,3.1076
medium_markets,2043.1,90.7515,6.5414,3.0758
medium_markets,2043.2,90.8289,6.4818,3.0449
medium_markets,2043.3,90.9049,6.4232,3.0148
medium_markets,2043.4,90.9796,6.3655,2.9855
medium_markets,2043.5,91.0530,6.3089,2.9571
medium_markets,2043.6,91.1251,6.2532,2.9295
medium_markets,2043.7,91.1961,6.1984,2.9026
medium_markets,2043.8,91.2658,6.1446,2.8765
medium_markets,2043.9,91.3343,6.0916,2.8511
medium_markets,2044.0,91.4017,6.0394,2.8265
medium_markets,2044.1,91.4680,5.9882,2.8025
medium_markets,2044.2,91.5331,5.9377,2.7793
medium_markets,2044.3,91.5972,5.8880,2.7567
medium_markets,2044.4,91.6602,5.8392,2.7348
medium_markets,2044.5,91.7222,5.7910,2.7134
medium_markets,2044.6,91.7831,5.7437,2.6927
medium_markets,2044.7,91.8431,5.6970,2.6726
medium_markets,2044.8,91.9021,5.6511,2.6531
medium_markets,2044.9,91.9602,5.6058,2.6342
medium_markets,2045.0,92.0173,5.5612,2.6157
medium_markets,2045.1,92.0736,5.5173,2.5978
medium_markets,2045.2,92.1290,5.4740,2.5805
medium_markets,2045.3,92.1835,5.4313,2.5636
medium_markets,2045.4,92.2371,5.3893,2.5472
medium_markets,2045.5,92.2900,5.3478,2.5312
medium_markets,2045.6,92.3421,5.3069,2.5157
medium_markets,2045.7,92.3934,5.2666,2.5007
medium_markets,2045.8,92.4439,5.2268,2.4860
medium_markets,2045.9,92.4937,5.1876,2.4718
medium_markets,2046.0,92.5428,5.1488,2.4580
medium_markets,2046.1,92.5911,5.1106,2.4445
medium_markets,2046.2,92.6388,5.0729,2.4314
medium_markets,2046.3,92.6858,5.0356,2.4187
medium_markets,2046.4,92.7322,4.9989,2.4063
medium_markets,2046.5,92.7779,4.9626,2.3942
medium_markets,2046.6,92.8231,4.9267,2.3824
medium_markets,2046.7,92.8676,4.8912,2.3710
medium_markets,2046.8,92.9115,4.8562,2.3598
medium_markets,2046.9,92.9549,4.8216,2.3489
medium_markets,2047.0,92.9977,4.7874,2.3383
medium_markets,2047.1,93.0399,4.7536,2.3280
medium_markets,2047.2,93.0816,4.7202,2.3179
medium_markets,2047.3,93.1228,4.6872,2.3081
medium_markets,2047.4,93.1635,4.6545,2.2985
medium_markets,2047.5,93.2037,4.6221,2.2891
medium_markets,2047.6,93.2434,4.5902,2.2799
medium_markets,2047.7,93.2827,4.5585,2.2710
medium_markets,2047.8,93.3215,4.5272,2.2622
medium_markets,2047.9,93.3598,4.4962,2.2537
medium_markets,2048.0,93.3977,4.4655,2.2453
medium_markets,2048.1,93.4352,4.4352,2.2372
medium_markets,2048.2,93.4723,4.4051,2.2292
medium_markets,2048.3,93.5089,4.3753,2.2213
medium_markets,2048.4,93.5452,4.3459,2.2137
medium_markets,2048.5,93.5811,4.3167,2.2062
medium_markets,2048.6,93.6165,4.2877,2.1988
medium_markets,2048.7,93.6517,4.2591,2.1916
medium_markets,2048.8,93.6864,4.2307,2.1845
medium_markets,2048.9,93.7208,4.2025,2.1776
medium_markets,2049.0,93.7548,4.1747,2.1708
medium_markets,2049.1,93.7886,4.1470,2.1641
medium_markets,2049.2,93.8219,4.1196,2.1575
medium_markets,2049.3,93.8550,4.0925,2.1511
medium_markets,2049.4,93.8877,4.0656,2.1447
medium_markets,2049.5,93.9201,4.0389,2.1385
medium_markets,2049.6,93.9522,4.0124,2.1324
medium_markets,2049.7,93.9840,3.9862,2.1264
medium_markets,2049.8,94.0155,3.9602,2.1204
medium_markets,2049.9,94.0468,3.9343,2.1146
medium_markets,2050.0,94.0777,3.9087,2.1088
big_markets,2015.0,0.3809,99.5708,0.1296
big_markets,2015.1,0.4074,99.5402,0.1368
big_markets,2015.2,0.4353,99.5078,0.1443
big_markets,2015.3,0.4646,99.4735,0.1522
big_markets,2015.4,0.4955,99.4373,0.1603
big_markets,2015.5,0.5279,99.3991,0.1688
big_markets,2015.6,0.5619,99.3588,0.1776
big_markets,2015.7,0.5976,99.3163,0.1867
big_markets,2015.8,0.6349,99.2715,0.1961
big_markets,2015.9,0.6740,99.2245,0.2058
big_markets,2016.0,0.7149,99.1750,0.2159
big_markets,2016.1,0.7576,99.1230,0.2263
big_markets,2016.2,0.8022,99.0685,0.2370
big_markets,2016.3,0.8488,99.0113,0.2480
big_markets,2016.4,0.8973,98.9513,0.2594
big_markets,2016.5,0.9479,98.8885,0.2710
big_markets,2016.6,1.0005,98.8228,0.2831
big_markets,2016.7,1.0553,98.7540,0.2954
big_markets,2016.8,1.1123,98.6821,0.3081
big_markets,2016.9,1.1715,98.6069,0.3210
big_markets,2017.0,1.2330,98.5284,0.3344
big_markets,2017.1,1.2968,98.4465,0.3480
big_markets,2017.2,1.3630,98.3611,0.3620
big_markets,2017.3,1.4317,98.2720,0.3763
big_markets,2017.4,1.5029,98.1791,0.3909
big_markets,2017.5,1.5766,98.0824,0.4059
big_markets,2017.6,1.6529,97.9817,0.4211
big_markets,2017.7,1.7319,97.8769,0.4367
big_markets,2017.8,1.8136,97.7679,0.4527
big_markets,2017.9,1.8981,97.6545,0.4689
big_markets,2018.0,1.9853,97.5368,0.4855
big_markets,2018.1,2.0755,97.4144,0.5111
big_markets,2018.2,2.1685,97.2874,0.5451
big_markets,2018.3,2.2646,97.1555,0.5809
big_markets,2018.4,2.3637,97.0187,0.6186
big_markets,2018.5,2.4658,96.8768,0.6583
big_markets,2018.6,2.5711,96.7297,0.7000
big_markets,2018.7,2.6796,96.5773,0.7438
big_markets,2018.8,2.7913,96.4195,0.7898
big_markets,2018.9,2.9064,96.2560,0.8381
big_markets,2019.0,3.0248,96.0869,0.8888
big_markets,2019.1,3.1466,95.9119,0.9418
big_markets,2019.2,3.2718,95.7309,0.9974
big_markets,2019.3,3.4006,95.5438,1.0556
big_markets,2019.4,3.5329,95.3505,1.1166
big_markets,2019.5,3.6689,95.1508,1.1803
big_markets,2019.6,3.8085,94.9446,1.2469
big_markets,2019.7,3.9518,94.7318,1.3164
big_markets,2019.8,4.0989,94.5122,1.3889
big_markets,2019.9,4.2499,94.2857,1.4645
big_markets,2020.0,4.4046,94.0522,1.5432
big_markets,2020.1,4.5634,93.8115,1.6251
big_markets,2020.2,4.7260,93.5636,1.7103
big_markets,2020.3,4.8927,93.3084,1.7989
big_markets,2020.4,5.0635,93.0456,1.8909
big_markets,2020.5,5.2384,92.7752,1.9865
big_markets,2020.6,5.4174,92.4971,2.0856
big_markets,2020.7,5.6006,92.2111,2.1883
big_markets,2020.8,5.7880,91.9172,2.2947
big_markets,2020.9,5.9798,91.6153,2.4049
big_markets,2021.0,6.1759,91.3052,2.5189
big_markets,2021.1,6.3763,90.9869,2.6368
big_markets,2021.2,6.5812,90.6603,2.7585
big_markets,2021.3,6.7904,90.3253,2.8842
big_markets,2021.4,7.0042,89.9819,3.0139
big_markets,2021.5,7.2225,89.6299,3.1476
big_markets,2021.6,7.4454,89.2694,3.2853
big_markets,2021.7,7.6728,88.9001,3.4270
big_markets,2021.8,7.9049,88.5222,3.5729
big_markets,2021.9,8.1416,88.1356,3.7228
big_markets,2022.0,8.3830,87.7402,3.8768
big_markets,2022.1,8.6291,87.3361,4.0349
big_markets,2022.2,8.8799,86.9231,4.1970
big_markets,2022.3,9.1355,86.5014,4.3631
big_markets,2022.4,9.3959,86.0709,4.5332
big_markets,2022.5,9.6610,85.6316,4.7073
big_markets,2022.6,9.9310,85.1836,4.8854
big_markets,2022.7,10.2058,84.7269,5.0672
big_markets,2022.8,10.4855,84.2616,5.2529
big_markets,2022.9,10.7701,83.7877,5.4422
big_markets,2023.0,11.0595,83.3053,5.6352
big_markets,2023.1,11.3538,82.8145,5.8318
big_markets,2023.2,11.6530,82.3153,6.0317
big_markets,2023.3,11.9571,81.8080,6.2349
big_markets,2023.4,12.2661,81.2926,6.4413
big_markets,2023.5,12.5800,80.7692,6.6508
big_markets,2023.6,12.8988,80.2381,6.8631
big_markets,2023.7,13.2224,79.6994,7.0782
big_markets,2023.8,13.5510,79.1532,7.2958
big_markets,2023.9,13.8845,78.5998,7.5158
big_markets,2024.0,14.2228,78.0393,7.7379
big_markets,2024.1,14.5660,77.4720,7.9620
big_markets,2024.2,14.9140,76.8982,8.1879
big_markets,2024.3,15.2668,76.3179,8.4153
big_markets,2024.4,15.6244,75.7316,8.6439
big_markets,2024.5,15.9868,75.1395,8.8736
big_markets,2024.6,16.3540,74.5419,9.1041
big_markets,2024.7,16.7258,73.9391,9.3351
big_markets,2024.8,17.1024,73.3313,9.5663
big_markets,2024.9,17.4836,72.7189,9.7975
big_markets,2025.0,17.8694,72.1022,10.0283
big_markets,2025.1,18.2598,71.4817,10.2585
big_markets,2025.2,18.6547,70.8575,10.4878
big_markets,2025.3,19.0542,70.2301,10.7157
big_markets,2025.4,19.4580,69.5999,10.9421
big_markets,2025.5,19.8663,68.9672,11.1666
big_markets,2025.6,20.2788,68.3323,11.3888
big_markets,2025.7,20.6957,67.6958,11.6085
big_markets,2025.8,21.1168,67.0580,11.8252
big_markets,2025.9,21.5420,66.4193,12.0387
big_markets,2026.0,21.9714,65.7800,12.2486
big_markets,2026.1,22.4047,65.1406,12.4546
big_markets,2026.2,22.8421,64.5016,12.6564
big_markets,2026.3,23.2833,63.8632,12.8535
big_markets,2026.4,23.7283,63.2259,13.0457
big_markets,2026.5,24.1771,62.5901,13.2327
big_markets,2026.6,24.6296,61.9563,13.4142
big_markets,2026.7,25.0856,61.3247,13.5898
big_markets,2026.8,25.5451,60.6958,13.7591
big_markets,2026.9,26.0080,60.0699,13.9221
big_markets,2027.0,26.4742,59.4475,14.0782
big_markets,2027.1,26.9437,58.8289,14.2274
big_markets,2027.2,27.4163,58.2145,14.3693
big_markets,2027.3,27.8919,57.6045,14.5036
big_markets,2027.4,28.3705,56.9994,14.6301
big_markets,2027.5,28.8519,56.3994,14.7487
big_markets,2027.6,29.3360,55.8049,14.8591
big_markets,2027.7,29.8227,55.2162,14.9611
big_markets,2027.8,30.3120,54.6335,15.0545
big_markets,2027.9,30.8037,54.0570,15.1393
big_markets,2028.0,31.2977,53.4871,15.2152
big_markets,2028.1,31.7938,52.9240,15.2822
big_markets,2028.2,32.2920,52.3678,15.3401
big_markets,2028.3,32.7922,51.8188,15.3890
big_markets,2028.4,33.2942,51.2772,15.4286
big_markets,2028.5,33.7979,50.7430,15.4591
big_markets,2028.6,34.3031,50.2165,15.4804
big_markets,2028.7,34.8098,49.6977,15.4924
big_markets,2028.8,35.3179,49.1868,15.4953
big_markets,2028.9,35.8271,48.6838,15.4891
big_markets,2029.0,36.3374,48.1888,15.4738
big_markets,2029.1,36.8485,47.7019,15.4495
big_markets,2029.2,37.3605,47.2231,15.4164
big_markets,2029.3,37.8731,46.7524,15.3745
big_markets,2029.4,38.3863,46.2897,15.3240
big_markets,2029.5,38.8997,45.8352,15.2651
big_markets,2029.6,39.4134,45.3887,15.1979
big_markets,2029.7,39.9272,44.9502,15.1226
big_markets,2029.8,40.4408,44.5197,15.0394
big_markets,2029.9,40.9542,44.0972,14.9486
big_markets,2030.0,41.4673,43.6824,14.8504
big_markets,2030.1,41.9797,43.2754,14.7449
big_markets,2030.2,42.4915,42.8760,14.6325
big_markets,2030.3,43.0024,42.4841,14.5135
big_markets,2030.4,43.5123,42.0998,14.3880
big_markets,2030.5,44.0209,41.7227,14.2564
big_markets,2030.6,44.5283,41.3528,14.1189
big_markets,2030.7,45.0340,40.9901,13.9759
big_markets,2030.8,45.5381,40.6343,13.8276
big_markets,2030.9,46.0403,40.2853,13.6743
big_markets,2031.0,46.5405,39.9431,13.5164
big_markets,2031.1,47.0385,39.6075,13.3541
big_markets,2031.2,47.5340,39.2783,13.1877
big_markets,2031.3,48.0270,38.9554,13.0176
big_markets,2031.4,48.5172,38.6388,12.8440
big_markets,2031.5,49.0045,38.3282,12.6672
big_markets,2031.6,49.4887,38.0236,12.4876
big_markets,2031.7,49.9696,37.7249,12.3055
big_markets,2031.8,50.4471,37.4318,12.1211
big_markets,2031.9,50.9209,37.1444,11.9347
big_markets,2032.0,51.3909,36.8624,11.7467
big_markets,2032.1,51.8569,36.5858,11.5573
big_markets,2032.2,52.3187,36.3145,11.3668
big_markets,2032.3,52.7762,36.0483,11.1755
big_markets,2032.4,53.2292,35.7871,10.9837
big_markets,2032.5,53.6775,35.5308,10.7917
big_markets,2032.6,54.1210,35.2793,10.5997
big_markets,2032.7,54.5595,35.0325,10.4080
big_markets,2032.8,54.9928,34.7903,10.2169
big_markets,2032.9,55.4209,34.5526,10.0265
big_markets,2033.0,55.8435,34.3192,9.8373
big_markets,2033.1,56.2606,34.0900,9.6494
big_markets,2033.2,56.6721,33.8649,9.4630
big_markets,2033.3,57.0777,33.6438,9.2785
big_markets,2033.4,57.4774,33.4266,9.0959
big_markets,2033.5,57.8712,33.2132,8.9156
big_markets,2033.6,58.2589,33.0034,8.7378
big_markets,2033.7,58.6404,32.7970,8.5626
big_markets,2033.8,59.0157,32.5941,8.3902
big_markets,2033.9,59.3848,32.3944,8.2208
big_markets,2034.0,59.7475,32.1978,8.0546
big_markets,2034.1,60.1040,32.0042,7.8918
big_markets,2034.2,60.4541,31.8135,7.7324
big_markets,2034.3,60.7978,31.6256,7.5766
big_markets,2034.4,61.1353,31.4402,7.4245
big_markets,2034.5,61.4664,31.2574,7.2762
big_markets,2034.6,61.7912,31.0769,7.1319
big_markets,2034.7,62.1099,30.8987,6.9915
big_markets,2034.8,62.4224,30.7226,6.8550
big_markets,2034.9,62.7288,30.5485,6.7227
