group,year,bev_share,ice_share,phev_share
medium_markets,2030.1,54.3599,39.2046,8.0534
medium_markets,2030.2,54.9025,38.7089,8.0840
medium_markets,2030.3,55.4394,38.2186,8.1154
medium_markets,2030.4,55.9710,37.7333,8.1473
medium_markets,2030.5,56.4979,37.2526,8.1795
medium_markets,2030.6,57.0202,36.7763,8.2120
medium_markets,2030.7,57.5384,36.3043,8.2573
medium_markets,2030.8,58.0525,35.8364,8.3023
medium_markets,2030.9,58.5627,35.3724,8.3468
medium_markets,2031.0,59.0690,34.9122,8.3907
medium_markets,2031.1,59.5715,34.4557,8.4340
medium_markets,2031.2,60.0703,34.0029,8.4765
medium_markets,2031.3,60.5653,33.5535,8.5183
medium_markets,2031.4,61.0566,33.1076,8.5592
medium_markets,2031.5,61.5442,32.6650,8.5993
medium_markets,2031.6,62.0279,32.2257,8.6383
medium_markets,2031.7,62.5079,31.7896,8.6764
medium_markets,2031.8,62.9840,31.3566,8.7133
medium_markets,2031.9,63.4561,30.9266,8.7490
medium_markets,2032.0,63.9243,30.4997,8.7835
medium_markets,2032.1,64.3884,30.0757,8.8167
medium_markets,2032.2,64.8484,29.6548,8.8484
medium_markets,2032.3,65.3041,29.2368,8.8787
medium_markets,2032.4,65.7555,28.8217,8.9073
medium_markets,2032.5,66.2023,28.4097,8.9343
medium_markets,2032.6,66.6446,28.0006,8.9595
medium_markets,2032.7,67.0822,27.5946,8.9829
medium_markets,2032.8,67.5151,27.1917,9.0044
medium_markets,2032.9,67.9430,26.7920,9.0238
medium_markets,2033.0,68.3658,26.3954,9.0411
medium_markets,2033.1,68.7836,26.0022,9.0563
medium_markets,2033.2,69.1962,25.6123,9.0691
medium_markets,2033.3,69.6034,25.2259,9.0796
medium_markets,2033.4,70.0053,24.8430,9.0876
medium_markets,2033.5,70.4017,24.4637,9.0932
medium_markets,2033.6,70.7927,24.0882,9.0961
medium_markets,2033.7,71.1781,23.7166,9.0963
medium_markets,2033.8,71.5579,23.3489,9.0937
medium_markets,2033.9,71.9322,22.9853,9.0884
medium_markets,2034.0,72.3008,22.6258,9.0801
medium_markets,2034.1,72.6639,22.2706,9.0690
medium_markets,2034.2,73.0214,21.9197,9.0548
medium_markets,2034.3,73.3733,21.5733,9.0376
medium_markets,2034.4,73.7198,21.2315,9.0173
medium_markets,2034.5,74.0608,20.8943,8.9940
medium_markets,2034.6,74.3965,20.5619,8.9675
medium_markets,2034.7,74.7269,20.2343,8.9378
medium_markets,2034.8,75.0520,19.9115,8.9050
medium_markets,2034.9,75.3721,19.5937,8.8690
medium_markets,2035.0,75.6871,19.2809,8.8299
medium_markets,2035.1,75.9972,18.9731,8.7876
medium_markets,2035.2,76.3025,18.6705,8.7422
medium_markets,2035.3,76.6032,18.3730,8.6937
medium_markets,2035.4,76.8992,18.0806,8.6421
medium_markets,2035.5,77.1908,17.7934,8.5875
medium_markets,2035.6,77.4781,17.5115,8.5300
medium_markets,2035.7,77.7612,17.2347,8.4696
medium_markets,2035.8,78.0402,16.9631,8.4063
medium_markets,2035.9,78.3152,16.6966,8.3403
medium_markets,2036.0,78.5863,16.4354,8.2716
medium_markets,2036.1,78.8537,16.1792,8.2004
medium_markets,2036.2,79.1174,15.9282,8.1267
medium_markets,2036.3,79.3777,15.6821,8.0506
medium_markets,2036.4,79.6344,15.4411,7.9723
medium_markets,2036.5,79.8879,15.2050,7.8918
medium_markets,2036.6,80.1380,14.9738,7.8093
medium_markets,2036.7,80.3850,14.7474,7.7249
medium_markets,2036.8,80.6289,14.5257,7.6388
medium_markets,2036.9,80.8697,14.3087,7.5510
medium_markets,2037.0,81.1076,14.0963,7.4617
medium_markets,2037.1,81.3425,13.8883,7.3711
medium_markets,2037.2,81.5745,13.6848,7.2792
medium_markets,2037.3,81.8038,13.4855,7.1862
medium_markets,2037.4,82.0302,13.2905,7.0923
medium_markets,2037.5,82.2539,13.0996,6.9976
medium_markets,2037.6,82.4748,12.9127,6.9022
medium_markets,2037.7,82.6930,12.7298,6.8062
medium_markets,2037.8,82.9086,12.5507,6.7099
medium_markets,2037.9,83.1214,12.3754,6.6133
medium_markets,2038.0,83.3316,12.2037,6.5165
medium_markets,2038.1,83.5391,12.0355,6.4197
medium_markets,2038.2,83.7440,11.8709,6.3231
medium_markets,2038.3,83.9462,11.7095,6.2266
medium_markets,2038.4,84.1458,11.5515,6.1305
medium_markets,2038.5,84.3427,11.3967,6.0349
medium_markets,2038.6,84.5370,11.2449,5.9397
medium_markets,2038.7,84.7287,11.0962,5.8453
medium_markets,2038.8,84.9177,10.9505,5.7516
medium_markets,2038.9,85.1040,10.8076,5.6587
medium_markets,2039.0,85.2877,10.6675,5.5667
medium_markets,2039.1,85.4687,10.5301,5.4758
medium_markets,2039.2,85.6470,10.3953,5.3859
medium_markets,2039.3,85.8227,10.2631,5.2971
medium_markets,2039.4,85.9958,10.1335,5.2096
medium_markets,2039.5,86.1661,10.0062,5.1233
medium_markets,2039.6,86.3339,9.8814,5.0384
medium_markets,2039.7,86.4989,9.7588,4.9548
medium_markets,2039.8,86.6614,9.6386,4.8726
medium_markets,2039.9,86.8212,9.5205,4.7919
medium_markets,2040.0,86.9784,9.4046,4.7127
medium_markets,2040.1,87.1329,9.2908,4.6350
medium_markets,2040.2,87.2849,9.1791,4.5588
medium_markets,2040.3,87.4343,9.0694,4.4842
medium_markets,2040.4,87.5811,8.9616,4.4112
medium_markets,2040.5,87.7254,8.8558,4.3397
medium_markets,2040.6,87.8671,8.7518,4.2699
medium_markets,2040.7,88.0063,8.6497,4.2017
medium_markets,2040.8,88.1431,8.5493,4.1351
medium_markets,2040.9,88.2774,8.4507,4.0702
medium_markets,2041.0,88.4092,8.3538,4.0068
medium_markets,2041.1,88.5387,8.2586,3.9451
medium_markets,2041.2,88.6657,8.1651,3.8849
medium_markets,2041.3,88.7905,8.0731,3.8264
medium_markets,2041.4,88.9129,7.9827,3.7694
medium_markets,2041.5,89.0330,7.8939,3.7140
medium_markets,2041.6,89.1509,7.8065,3.6601
medium_markets,2041.7,89.2666,7.7207,3.6077
medium_markets,2041.8,89.3801,7.6362,3.5569
medium_markets,2041.9,89.4914,7.5532,3.5075
medium_markets,2042.0,89.6007,7.4716,3.4595
medium_markets,2042.1,89.7079,7.3913,3.4130
medium_markets,2042.2,89.8131,7.3124,3.3679
medium_markets,2042.3,89.9163,7.2347,3.3242
medium_markets,2042.4,90.0176,7.1584,3.2817
medium_markets,2042.5,90.1170,7.0832,3.2406
medium_markets,2042.6,90.2145,7.0093,3.2008
medium_markets,2042.7,90.3102,6.9366,3.1622
medium_markets,2042.8,90.4041,6.8651,3.1248
medium_markets,2042.9,90.4963,6.7947,3.0886
medium_markets,2043.0,90.5868,6.7254,3.0535
medium_markets,2043.1,90.6757,6.6572,3.0195
medium_markets,2043.2,90.7629,6.5901,2.9866
medium_markets,2043.3,90.8486,6.5240,2.9548
medium_markets,2043.4,90.9328,6.4590,2.9239
medium_markets,2043.5,91.0155,6.3950,2.8940
medium_markets,2043.6,91.0967,6.3319,2.8651
medium_markets,2043.7,91.1765,6.2698,2.8370
medium_markets,2043.8,91.2550,6.2087,2.8098
medium_markets,2043.9,91.3321,6.1485,2.7835
medium_markets,2044.0,91.4080,6.0892,2.7580
medium_markets,2044.1,91.4826,6.0307,2.7332
medium_markets,2044.2,91.5560,5.9732,2.7092
medium_markets,2044.3,91.6281,5.9164,2.6859
medium_markets,2044.4,91.6992,5.8605,2.6632
medium_markets,2044.5,91.7691,5.8055,2.6413
medium_markets,2044.6,91.8379,5.7512,2.6199
medium_markets,2044.7,91.9057,5.6976,2.5992
medium_markets,2044.8,91.9725,5.6449,2.5790
medium_markets,2044.9,92.0383,5.5928,2.5594
medium_markets,2045.0,92.1031,5.5415,2.5403
medium_markets,2045.1,92.1670,5.4909,2.5217
medium_markets,2045.2,92.2300,5.4410,2.5036
medium_markets,2045.3,92.2921,5.3917,2.4860
medium_markets,2045.4,92.3533,5.3432,2.4688
medium_markets,2045.5,92.4137,5.2952,2.4520
medium_markets,2045.6,92.4733,5.2479,2.4356
medium_markets,2045.7,92.5321,5.2012,2.4196
medium_markets,2045.8,92.5902,5.1551,2.4039
medium_markets,2045.9,92.6475,5.1096,2.3886
medium_markets,2046.0,92.7041,5.0647,2.3737
medium_markets,2046.1,92.7600,5.0204,2.3590
medium_markets,2046.2,92.8152,4.9765,2.3447
medium_markets,2046.3,92.8697,4.9333,2.3306
medium_markets,2046.4,92.9236,4.8905,2.3168
medium_markets,2046.5,92.9768,4.8483,2.3033
medium_markets,2046.6,93.0294,4.8066,2.2901
medium_markets,2046.7,93.0814,4.7654,2.2771
medium_markets,2046.8,93.1329,4.7246,2.2643
medium_markets,2046.9,93.1837,4.6843,2.2518
medium_markets,2047.0,93.2340,4.6445,2.2394
medium_markets,2047.1,93.2837,4.6052,2.2273
medium_markets,2047.2,93.3329,4.5662,2.2154
medium_markets,2047.3,93.3815,4.5277,2.2037
medium_markets,2047.4,93.4296,4.4897,2.1921
medium_markets,2047.5,93.4772,4.4520,2.1808
medium_markets,2047.6,93.5243,4.4148,2.1696
medium_markets,2047.7,93.5710,4.3780,2.1586
medium_markets,2047.8,93.6171,4.3415,2.1477
medium_markets,2047.9,93.6627,4.3055,2.1370
medium_markets,2048.0,93.7079,4.2698,2.1265
medium_markets,2048.1,93.7527,4.2345,2.1161
medium_markets,2048.2,93.7969,4.1995,2.1058
medium_markets,2048.3,93.8408,4.1649,2.0957
medium_markets,2048.4,93.8842,4.1306,2.0858
medium_markets,2048.5,93.9271,4.0967,2.0759
medium_markets,2048.6,93.9697,4.0632,2.0662
medium_markets,2048.7,94.0118,4.0299,2.0567
medium_markets,2048.8,94.0535,3.9970,2.0472
medium_markets,2048.9,94.0948,3.9644,2.0379
medium_markets,2049.0,94.1357,3.9321,2.0287
medium_markets,2049.1,94.1762,3.9001,2.0196
medium_markets,2049.2,94.2164,3.8685,2.0106
medium_markets,2049.3,94.2561,3.8371,2.0019
medium_markets,2049.4,94.2955,3.8060,1.9939
medium_markets,2049.5,94.3345,3.7752,1.9860
medium_markets,2049.6,94.3731,3.7447,1.9781
medium_markets,2049.7,94.4113,3.7145,1.9704
medium_markets,2049.8,94.4492,3.6845,1.9627
medium_markets,2049.9,94.4868,3.6548,1.9551
medium_markets,2050.0,94.5240,3.6254,1.9476
big_markets,2015.0,0.3682,99.5916,0.1232
big_markets,2015.1,0.3943,99.5616,0.1302
big_markets,2015.2,0.4219,99.5297,0.1375
big_markets,2015.3,0.4509,99.4960,0.1451
big_markets,2015.4,0.4815,99.4603,0.1530
big_markets,2015.5,0.5136,99.4226,0.1612
big_markets,2015.6,0.5473,99.3828,0.1698
big_markets,2015.7,0.5827,99.3407,0.1786
big_markets,2015.8,0.6198,99.2964,0.1878
big_markets,2015.9,0.6587,99.2498,0.1973
big_markets,2016.0,0.6993,99.2007,0.2071
big_markets,2016.1,0.7419,99.1490,0.2172
big_markets,2016.2,0.7863,99.0948,0.2277
big_markets,2016.3,0.8327,99.0378,0.2385
big_markets,2016.4,0.8812,98.9781,0.2496
big_markets,2016.5,0.9317,98.9154,0.2610
big_markets,2016.6,0.9843,98.8498,0.2728
big_markets,2016.7,1.0390,98.7810,0.2849
big_markets,2016.8,1.0960,98.7091,0.2973
big_markets,2016.9,1.1553,98.6339,0.3100
big_markets,2017.0,1.2169,98.5553,0.3231
big_markets,2017.1,1.2808,98.4732,0.3365
big_markets,2017.2,1.3473,98.3874,0.3502
big_markets,2017.3,1.4161,98.2980,0.3643
big_markets,2017.4,1.4876,98.2047,0.3787
big_markets,2017.5,1.5616,98.1075,0.3935
big_markets,2017.6,1.6383,98.0062,0.4085
big_markets,2017.7,1.7176,97.9007,0.4240
big_markets,2017.8,1.7998,97.7909,0.4397
big_markets,2017.9,1.8847,97.6766,0.4558
big_markets,2018.0,1.9725,97.5578,0.4723
big_markets,2018.1,2.0633,97.4344,0.5034
big_markets,2018.2,2.1570,97.3061,0.5379
big_markets,2018.3,2.2537,97.1728,0.5744
big_markets,2018.4,2.3536,97.0345,0.6128
big_markets,2018.5,2.4566,96.8910,0.6533
big_markets,2018.6,2.5627,96.7422,0.6959
big_markets,2018.7,2.6722,96.5879,0.7407
big_markets,2018.8,2.7849,96.4279,0.7878
big_markets,2018.9,2.9010,96.2622,0.8373
big_markets,2019.0,3.0206,96.0907,0.8892
big_markets,2019.1,3.1436,95.9131,0.9436
big_markets,2019.2,3.2701,95.7293,1.0007
big_markets,2019.3,3.4003,95.5392,1.0605
big_markets,2019.4,3.5340,95.3427,1.1233
big_markets,2019.5,3.6715,95.1396,1.1889
big_markets,2019.6,3.8127,94.9298,1.2576
big_markets,2019.7,3.9576,94.7131,1.3293
big_markets,2019.8,4.1065,94.4894,1.4041
big_markets,2019.9,4.2592,94.2586,1.4822
big_markets,2020.0,4.4159,94.0204,1.5636
big_markets,2020.1,4.5766,93.7749,1.6485
big_markets,2020.2,4.7413,93.5219,1.7368
big_markets,2020.3,4.9102,93.2611,1.8287
big_markets,2020.4,5.0832,92.9926,1.9242
big_markets,2020.5,5.2604,92.7162,2.0234
big_markets,2020.6,5.4418,92.4317,2.1265
big_markets,2020.7,5.6276,92.1390,2.2334
big_markets,2020.8,5.8176,91.8381,2.3443
big_markets,2020.9,6.0121,91.5287,2.4592
big_markets,2021.0,6.2109,91.2109,2.5782
big_markets,2021.1,6.4143,90.8844,2.7013
big_markets,2021.2,6.6221,90.5493,2.8286
big_markets,2021.3,6.8345,90.2054,2.9601
big_markets,2021.4,7.0515,89.8526,3.0960
big_markets,2021.5,7.2731,89.4908,3.2361
big_markets,2021.6,7.4993,89.1200,3.3806
big_markets,2021.7,7.7303,88.7402,3.5295
big_markets,2021.8,7.9660,88.3512,3.6829
big_markets,2021.9,8.2064,87.9530,3.8406
big_markets,2022.0,8.4516,87.5455,4.0028
big_markets,2022.1,8.7017,87.1289,4.1694
big_markets,2022.2,8.9566,86.7029,4.3405
big_markets,2022.3,9.2163,86.2677,4.5160
big_markets,2022.4,9.4810,85.8231,4.6959
big_markets,2022.5,9.7506,85.3693,4.8802
big_markets,2022.6,10.0251,84.9062,5.0687
big_markets,2022.7,10.3045,84.4339,5.2616
big_markets,2022.8,10.5889,83.9524,5.4586
big_markets,2022.9,10.8784,83.4618,5.6598
big_markets,2023.0,11.1728,82.9622,5.8651
big_markets,2023.1,11.4722,82.4536,6.0743
big_markets,2023.2,11.7766,81.9361,6.2873
big_markets,2023.3,12.0860,81.4099,6.5041
big_markets,2023.4,12.4005,80.8750,6.7245
big_markets,2023.5,12.7200,80.3317,6.9483
big_markets,2023.6,13.0445,79.7800,7.1755
big_markets,2023.7,13.3741,79.2201,7.4058
big_markets,2023.8,13.7086,78.6523,7.6391
big_markets,2023.9,14.0482,78.0767,7.8751
big_markets,2024.0,14.3927,77.4936,8.1137
big_markets,2024.1,14.7422,76.9031,8.3547
big_markets,2024.2,15.0967,76.3056,8.5977
big_markets,2024.3,15.4562,75.7012,8.8427
big_markets,2024.4,15.8205,75.0902,9.0893
big_markets,2024.5,16.1898,74.4730,9.3372
big_markets,2024.6,16.5639,73.8498,9.5862
big_markets,2024.7,16.9429,73.2210,9.8360
big_markets,2024.8,17.3267,72.5869,10.0863
big_markets,2024.9,17.7153,71.9479,10.3368
big_markets,2025.0,18.1087,71.3042,10.5871
big_markets,2025.1,18.5067,70.6563,10.8370
big_markets,2025.2,18.9094,70.0046,11.0860
big_markets,2025.3,19.3167,69.3494,11.3339
big_markets,2025.4,19.7286,68.6911,11.5802
big_markets,2025.5,20.1450,68.0303,11.8247
big_markets,2025.6,20.5659,67.3672,12.0669
big_markets,2025.7,20.9912,66.7023,12.3065
big_markets,2025.8,21.4209,66.0361,12.5431
big_markets,2025.9,21.8548,65.3689,12.7763
big_markets,2026.0,22.2929,64.7014,13.0057
big_markets,2026.1,22.7353,64.0338,13.2310
big_markets,2026.2,23.1817,63.3666,13.4517
big_markets,2026.3,23.6321,62.7004,13.6675
big_markets,2026.4,24.0864,62.0355,13.8780
big_markets,2026.5,24.5447,61.3725,14.0829
big_markets,2026.6,25.0067,60.7116,14.2817
big_markets,2026.7,25.4724,60.0535,14.4741
big_markets,2026.8,25.9417,59.3986,14.6597
big_markets,2026.9,26.4146,58.7472,14.8382
big_markets,2027.0,26.8909,58.0998,15.0093
big_markets,2027.1,27.3705,57.4568,15.1727
big_markets,2027.2,27.8534,56.8186,15.3280
big_markets,2027.3,28.3394,56.1857,15.4749
big_markets,2027.4,28.8285,55.5583,15.6131
big_markets,2027.5,29.3206,54.9369,15.7425
big_markets,2027.6,29.8154,54.3218,15.8628
big_markets,2027.7,30.3130,53.7133,15.9736
big_markets,2027.8,30.8133,53.1118,16.0749
big_markets,2027.9,31.3160,52.5175,16.1665
big_markets,2028.0,31.8212,51.9307,16.2481
big_markets,2028.1,32.3286,51.3517,16.3197
big_markets,2028.2,32.8382,50.7807,16.3811
big_markets,2028.3,33.3499,50.2179,16.4322
big_markets,2028.4,33.8634,49.6635,16.4730
big_markets,2028.5,34.3788,49.1177,16.5035
big_markets,2028.6,34.8958,48.5807,16.5235
big_markets,2028.7,35.4144,48.0524,16.5332
big_markets,2028.8,35.9343,47.5331,16.5325
big_markets,2028.9,36.4556,47.0229,16.5215
big_markets,2029.0,36.9779,46.5217,16.5003
big_markets,2029.1,37.5013,46.0297,16.4690
big_markets,2029.2,38.0255,45.5468,16.4277
big_markets,2029.3,38.5505,45.0730,16.3765
big_markets,2029.4,39.0760,44.6084,16.3156
big_markets,2029.5,39.6019,44.1529,16.2452
big_markets,2029.6,40.1281,43.7063,16.1656
big_markets,2029.7,40.6544,43.2688,16.0768
big_markets,2029.8,41.1807,42.8401,15.9793
big_markets,2029.9,41.7068,42.4201,15.8731
big_markets,2030.0,42.2325,42.0088,15.7587
big_markets,2030.1,42.7578,41.6060,15.6362
big_markets,2030.2,43.2823,41.2117,15.5060
big_markets,2030.3,43.8061,40.8255,15.3684
big_markets,2030.4,44.3288,40.4475,15.2237
big_markets,2030.5,44.8504,40.0774,15.0722
big_markets,2030.6,45.3706,39.7151,14.9143
big_markets,2030.7,45.8893,39.3603,14.7504
big_markets,2030.8,46.4063,39.0131,14.5806
big_markets,2030.9,46.9215,38.6731,14.4055
big_markets,2031.0,47.4346,38.3401,14.2253
big_markets,2031.1,47.9455,38.0142,14.0403
big_markets,2031.2,48.4540,37.6949,13.8511
big_markets,2031.3,48.9599,37.3823,13.6578
big_markets,2031.4,49.4631,37.0761,13.4609
big_markets,2031.5,49.9633,36.7761,13.2607
big_markets,2031.6,50.4603,36.4822,13.0575
big_markets,2031.7,50.9541,36.1942,12.8517
big_markets,2031.8,51.4443,35.9121,12.6436
big_markets,2031.9,51.9309,35.6355,12.4336
big_markets,2032.0,52.4136,35.3644,12.2220
big_markets,2032.1,52.8923,35.0987,12.0091
big_markets,2032.2,53.3667,34.8381,11.7952
big_markets,2032.3,53.8367,34.5826,11.5807
big_markets,2032.4,54.3022,34.3320,11.3658
big_markets,2032.5,54.7629,34.0861,11.1509
big_markets,2032.6,55.2187,33.8449,10.9363
big_markets,2032.7,55.6695,33.6082,10.7223
big_markets,2032.8,56.1150,33.3759,10.5090
big_markets,2032.9,56.5552,33.1479,10.2969
big_markets,2033.0,56.9898,32.9239,10.0863
big_markets,2033.1,57.4189,32.7039,9.8772
big_markets,2033.2,57.8421,32.4878,9.6701
big_markets,2033.3,58.2594,32.2754,9.4651
big_markets,2033.4,58.6708,32.0666,9.2626
big_markets,2033.5,59.0760,31.8613,9.0627
big_markets,2033.6,59.4751,31.6594,8.8656
big_markets,2033.7,59.8678,31.4606,8.6716
big_markets,2033.8,60.2543,31.2649,8.4808
big_markets,2033.9,60.6344,31.0721,8.2935
big_markets,2034.0,61.0080,30.8822,8.1098
big_markets,2034.1,61.3752,30.6950,7.9298
big_markets,2034.2,61.7360,30.5103,7.7537
big_markets,2034.3,62.0903,30.3280,7.5817
big_markets,2034.4,62.4381,30.1481,7.4139
big_markets,2034.5,62.7795,29.9703,7.2502
big_markets,2034.6,63.1144,29.7946,7.0909
big_markets,2034.7,63.4431,29.6209,6.9360
big_markets,2034.8,63.7655,29.4490,6.7856
big_markets,2034.9,64.0817,29.2788,6.6396
big_markets,2035.0,64.3917,29.1103,6.4980
big_markets,2035.1,64.6958,28.9432,6.3610
big_markets,2035.2,64.9939,28.7777,6.2284
big_markets,2035.3,65.2862,28.6134,6.1003
big_markets,2035.4,65.5729,28.4505,5.9766
big_markets,2035.5,65.8541,28.2887,5.8572
big_markets,2035.6,66.1299,28.1281,5.7420
big_markets,2035.7,66.4004,27.9685,5.6310
big_markets,2035.8,66.6659,27.8100,5.5241
big_markets,2035.9,66.9265,27.6524,5.4212
big_markets,2036.0,67.1822,27.4957,5.3221
big_markets,2036.1,67.4334,27.3398,5.2268
big_markets,2036.2,67.6802,27.1848,5.1350
big_markets,2036.3,67.9226,27.0306,5.0468
big_markets,2036.4,68.1610,26.8771,4.9619
big_markets,2036.5,68.3954,26.7244,4.8801
big_markets,2036.6,68.6260,26.5725,4.8015
big_markets,2036.7,68.8530,26.4212,4.7258
big_markets,2036.8,69.0765,26.2706,4.6529
big_markets,2036.9,69.2966,26.1208,4.5826
big_markets,2037.0,69.5136,25.9715,4.5149
big_markets,2037.1,69.7275,25.8230,4.4495
big_markets,2037.2,69.9384,25.6751,4.3864
big_markets,2037.3,70.1466,25.5279,4.3255
big_markets,2037.4,70.3520,25.3814,4.2666
big_markets,2037.5,70.5549,25.2355,4.2096
big_markets,2037.6,70.7553,25.0902,4.1544
big_markets,2037.7,70.9534,24.9457,4.1010
big_markets,2037.8,71.1492,24.8017,4.0491
big_markets,2037.9,71.3428,24.6585,3.9988
big_markets,2038.0,71.5343,24.5158,3.9498
big_markets,2038.1,71.7238,24.3739,3.9023
big_markets,2038.2,71.9115,24.2326,3.8560
big_markets,2038.3,72.0972,24.0919,3.8108
big_markets,2038.4,72.2812,23.9520,3.7669
big_markets,2038.5,72.4634,23.8126,3.7239
big_markets,2038.6,72.6440,23.6740,3.6820
big_markets,2038.7,72.8230,23.5360,3.6410
big_markets,2038.8,73.0005,23.3986,3.6009
big_markets,2038.9,73.1765,23.2619,3.5616
big_markets,2039.0,73.3510,23.1259,3.5231
big_markets,2039.1,73.5242,22.9905,3.4853
big_markets,2039.2,73.6960,22.8558,3.4482
big_markets,2039.3,73.8665,22.7217,3.4118
big_markets,2039.4,74.0357,22.5883,3.3760
big_markets,2039.5,74.2038,22.4555,3.3407
big_markets,2039.6,74.3706,22.3234,3.3059
big_markets,2039.7,74.5363,22.1920,3.2717
big_markets,2039.8,74.7009,22.0612,3.2379
big_markets,2039.9,74.8644,21.9310,3.2046
big_markets,2040.0,75.0268,21.8015,3.1717
big_markets,2040.1,75.1882,21.6727,3.1392
big_markets,2040.2,75.3486,21.5444,3.1070
big_markets,2040.3,75.5080,21.4169,3.0751
big_markets,2040.4,75.6665,21.2899,3.0436
big_markets,2040.5,75.8240,21.1636,3.0124
big_markets,2040.6,75.9807,21.0379,2.9814
big_markets,2040.7,76.1364,20.9129,2.9507
big_markets,2040.8,76.2913,20.7884,2.9203
big_markets,2040.9,76.4453,20.6646,2.8900
big_markets,2041.0,76.5985,20.5415,2.8600
big_markets,2041.1,76.7509,20.4189,2.8302
big_markets,2041.2,76.9024,20.2970,2.8006
big_markets,2041.3,77.0532,20.1756,2.7712
big_markets,2041.4,77.2032,20.0549,2.7419
big_markets,2041.5,77.3524,19.9348,2.7128
big_markets,2041.6,77.5009,19.8153,2.6838
big_markets,2041.7,77.6486,19.6964,2.6550
big_markets,2041.8,77.7955,19.5781,2.6264
big_markets,2041.9,77.9418,19.4604,2.5978
big_markets,2042.0,78.0873,19.3433,2.5695
big_markets,2042.1,78.2321,19.2267,2.5412
big_markets,2042.2,78.3761,19.1108,2.5131
big_markets,2042.3,78.5195,18.9954,2.4851
big_markets,2042.4,78.6622,18.8806,2.4572
big_markets,2042.5,78.8041,18.7664,2.4294
big_markets,2042.6,78.9454,18.6528,2.4018
big_markets,2042.7,79.0860,18.5397,2.3743
big_markets,2042.8,79.2259,18.4272,2.3469
big_markets,2042.9,79.3651,18.3153,2.3196
big_markets,2043.0,79.5036,18.2040,2.2924
big_markets,2043.1,79.6415,18.0931,2.2654
big_markets,2043.2,79.7786,17.9829,2.2385
big_markets,2043.3,79.9151,17.8732,2.2117
big_markets,2043.4,80.0509,17.7640,2.1851
