group,year,bev_share,ice_share,phev_share
country_japan,2017.5,0.6728,98.5713,0.7559
country_japan,2017.6,0.6841,98.5480,0.7679
country_japan,2017.7,0.6954,98.5247,0.7800
country_japan,2017.8,0.7067,98.5013,0.7920
country_japan,2017.9,0.7180,98.4779,0.8041
country_japan,2018.0,0.7293,98.4545,0.8161
country_japan,2018.1,0.7407,98.4311,0.8282
country_japan,2018.2,0.7520,98.4077,0.8403
country_japan,2018.3,0.7634,98.3843,0.8523
country_japan,2018.4,0.7748,98.3608,0.8644
country_japan,2018.5,0.7862,98.3373,0.8765
country_japan,2018.6,0.7976,98.3139,0.8885
country_japan,2018.7,0.8090,98.2904,0.9006
country_japan,2018.8,0.8204,98.2668,0.9127
country_japan,2018.9,0.8319,98.2433,0.9248
country_japan,2019.0,0.8433,98.2198,0.9369
country_japan,2019.1,0.8548,98.1962,0.9490
country_japan,2019.2,0.8663,98.1726,0.9611
country_japan,2019.3,0.8778,98.1490,0.9732
country_japan,2019.4,0.8893,98.1254,0.9853
country_japan,2019.5,0.9008,98.1018,0.9974
country_japan,2019.6,0.9123,98.0782,1.0095
country_japan,2019.7,0.9239,98.0545,1.0216
country_japan,2019.8,0.9354,98.0309,1.0337
country_japan,2019.9,0.9470,98.0072,1.0458
country_japan,2020.0,0.9586,97.9835,1.0579
country_japan,2020.1,0.9701,97.9599,1.0700
country_japan,2020.2,0.9817,97.9361,1.0821
country_japan,2020.3,0.9933,97.9124,1.0942
country_japan,2020.4,1.0049,97.8887,1.1064
country_japan,2020.5,1.0166,97.8650,1.1185
country_japan,2020.6,1.0282,97.8412,1.1306
country_japan,2020.7,1.0398,97.8175,1.1427
country_japan,2020.8,1.0515,97.7937,1.1548
country_japan,2020.9,1.0631,97.7699,1.1670
country_japan,2021.0,1.0748,97.7461,1.1791
country_japan,2021.1,1.0865,97.7223,1.1912
country_japan,2021.2,1.0982,97.6985,1.2033
country_japan,2021.3,1.1099,97.6747,1.2155
country_japan,2021.4,1.1216,97.6508,1.2276
country_japan,2021.5,1.1333,97.6270,1.2397
country_japan,2021.6,1.1450,97.6031,1.2519
country_japan,2021.7,1.1567,97.5793,1.2640
country_japan,2021.8,1.1685,97.5554,1.2761
country_japan,2021.9,1.1802,97.5315,1.2883
country_japan,2022.0,1.1920,97.5076,1.3004
country_japan,2022.1,1.2038,97.4837,1.3125
country_japan,2022.2,1.2155,97.4598,1.3247
country_japan,2022.3,1.2273,97.4359,1.3368
country_japan,2022.4,1.2391,97.4120,1.3489
country_japan,2022.5,1.2509,97.3880,1.3611
country_japan,2022.6,1.2627,97.3641,1.3732
country_japan,2022.7,1.2745,97.3401,1.3853
country_japan,2022.8,1.2864,97.3162,1.3975
country_japan,2022.9,1.2982,97.2922,1.4096
country_japan,2023.0,1.3100,97.2682,1.4217
country_japan,2023.1,1.3219,97.2443,1.4339
country_japan,2023.2,1.3337,97.2203,1.4460
country_japan,2023.3,1.3456,97.1963,1.4581
country_japan,2023.4,1.3575,97.1723,1.4703
country_japan,2023.5,1.3693,97.1483,1.4824
country_japan,2023.6,1.3812,97.1242,1.4945
country_japan,2023.7,1.3931,97.1002,1.5067
country_japan,2023.8,1.4050,97.0762,1.5188
country_japan,2023.9,1.4169,97.0521,1.5309
country_japan,2024.0,1.4288,97.0281,1.5431
country_japan,2024.1,1.4408,97.0040,1.5552
country_japan,2024.2,1.4527,96.9800,1.5673
country_japan,2024.3,1.4646,96.9559,1.5795
country_japan,2024.4,1.4766,96.9318,1.5916
country_japan,2024.5,1.4885,96.9078,1.6037
country_japan,2024.6,1.5005,96.8837,1.6159
country_japan,2024.7,1.5124,96.8596,1.6280
country_japan,2024.8,1.5244,96.8355,1.6401
country_japan,2024.9,1.5364,96.8114,1.6523
country_japan,2025.0,1.5483,96.7873,1.6644
country_japan,2025.1,1.5603,96.7632,1.6765
country_japan,2025.2,1.5723,96.7390,1.6886
country_japan,2025.3,1.5843,96.7149,1.7008
country_japan,2025.4,1.5963,96.6908,1.7129
country_japan,2025.5,1.6083,96.6667,1.7250
country_japan,2025.6,1.6204,96.6425,1.7371
country_japan,2025.7,1.6324,96.6184,1.7493
country_japan,2025.8,1.6444,96.5942,1.7614
country_japan,2025.9,1.6564,96.5701,1.7735
country_japan,2026.0,1.6685,96.5459,1.7856
country_japan,2026.1,1.6805,96.5217,1.7977
country_japan,2026.2,1.6926,96.4976,1.8099
country_japan,2026.3,1.7046,96.4734,1.8220
country_japan,2026.4,1.7167,96.4492,1.8341
country_japan,2026.5,1.7288,96.4250,1.8462
country_japan,2026.6,1.7409,96.4008,1.8583
country_japan,2026.7,1.7529,96.3766,1.8704
country_japan,2026.8,1.7650,96.3524,1.8825
country_japan,2026.9,1.7771,96.3282,1.8947
country_japan,2027.0,1.7892,96.3040,1.9068
country_japan,2027.1,1.8013,96.2798,1.9189
country_japan,2027.2,1.8134,96.2556,1.9310
country_japan,2027.3,1.8256,96.2314,1.9431
country_japan,2027.4,1.8377,96.2071,1.9552
country_japan,2027.5,1.8498,96.1829,1.9673
country_japan,2027.6,1.8619,96.1587,1.9794
country_japan,2027.7,1.8741,96.1345,1.9915
country_japan,2027.8,1.8862,96.1102,2.0036
country_japan,2027.9,1.8984,96.0860,2.0157
country_japan,2028.0,1.9105,96.0617,2.0278
country_japan,2028.1,1.9227,96.0375,2.0399
country_japan,2028.2,1.9348,96.0132,2.0520
country_japan,2028.3,1.9470,95.9890,2.0640
country_japan,2028.4,1.9592,95.9647,2.0761
country_japan,2028.5,1.9713,95.9404,2.0882
country_japan,2028.6,1.9835,95.9162,2.1003
country_japan,2028.7,1.9957,95.8919,2.1124
country_japan,2028.8,2.0079,95.8676,2.1245
country_japan,2028.9,2.0201,95.8433,2.1366
country_japan,2029.0,2.0323,95.8191,2.1486
country_japan,2029.1,2.0445,95.7948,2.1607
country_japan,2029.2,2.0567,95.7705,2.1728
country_japan,2029.3,2.0689,95.7462,2.1849
country_japan,2029.4,2.0812,95.7219,2.1969
country_japan,2029.5,2.0934,95.6976,2.2090
country_japan,2029.6,2.1056,95.6733,2.2211
country_japan,2029.7,2.1178,95.6490,2.2331
country_japan,2029.8,2.1301,95.6247,2.2452
country_japan,2029.9,2.1423,95.6004,2.2573
country_japan,2030.0,2.1546,95.5761,2.2693
country_japan,2030.1,2.1668,95.5518,2.2814
country_japan,2030.2,2.1791,95.5275,2.2934
country_japan,2030.3,2.1913,95.5032,2.3055
country_japan,2030.4,2.2036,95.4788,2.3176
country_japan,2030.5,2.2159,95.4545,2.3296
country_japan,2030.6,2.2281,95.4302,2.3417
country_japan,2030.7,2.2404,95.4059,2.3537
country_japan,2030.8,2.2527,95.3816,2.3657
country_japan,2030.9,2.2650,95.3572,2.3778
country_japan,2031.0,2.2773,95.3329,2.3898
country_japan,2031.1,2.2896,95.3086,2.4019
country_japan,2031.2,2.3019,95.2842,2.4139
country_japan,2031.3,2.3142,95.2599,2.4259
country_japan,2031.4,2.3265,95.2355,2.4380
country_japan,2031.5,2.3388,95.2112,2.4500
country_japan,2031.6,2.3511,95.1869,2.4620
country_japan,2031.7,2.3634,95.1625,2.4741
country_japan,2031.8,2.3757,95.1382,2.4861
country_japan,2031.9,2.3881,95.1138,2.4981
country_japan,2032.0,2.4004,95.0895,2.5101
country_japan,2032.1,2.4127,95.0651,2.5222
country_japan,2032.2,2.4251,95.0408,2.5342
country_japan,2032.3,2.4374,95.0164,2.5462
country_japan,2032.4,2.4497,94.9921,2.5582
country_japan,2032.5,2.4621,94.9677,2.5702
country_japan,2032.6,2.4744,94.9433,2.5822
country_japan,2032.7,2.4868,94.9190,2.5942
country_japan,2032.8,2.4992,94.8946,2.6062
country_japan,2032.9,2.5115,94.8703,2.6182
country_japan,2033.0,2.5239,94.8459,2.6302
country_japan,2033.1,2.5363,94.8215,2.6422
country_japan,2033.2,2.5486,94.7972,2.6542
country_japan,2033.3,2.5610,94.7728,2.6662
country_japan,2033.4,2.5734,94.7484,2.6782
country_japan,2033.5,2.5858,94.7241,2.6902
country_japan,2033.6,2.5982,94.6997,2.7022
country_japan,2033.7,2.6106,94.6753,2.7141
country_japan,2033.8,2.6230,94.6509,2.7261
country_japan,2033.9,2.6354,94.6266,2.7381
country_japan,2034.0,2.6478,94.6022,2.7501
country_japan,2034.1,2.6602,94.5778,2.7620
country_japan,2034.2,2.6726,94.5534,2.7740
country_japan,2034.3,2.6850,94.5290,2.7860
country_japan,2034.4,2.6974,94.5047,2.7979
country_japan,2034.5,2.7098,94.4803,2.8099
country_japan,2034.6,2.7222,94.4559,2.8219
country_japan,2034.7,2.7347,94.4315,2.8338
country_japan,2034.8,2.7471,94.4071,2.8458
country_japan,2034.9,2.7595,94.3828,2.8577
country_japan,2035.0,2.7720,94.3584,2.8697
country_japan,2035.1,2.7844,94.3340,2.8816
country_japan,2035.2,2.7968,94.3096,2.8936
country_japan,2035.3,2.8093,94.2852,2.9055
country_japan,2035.4,2.8217,94.2608,2.9174
country_japan,2035.5,2.8342,94.2364,2.9294
country_japan,2035.6,2.8466,94.2121,2.9413
country_japan,2035.7,2.8591,94.1877,2.9532
country_japan,2035.8,2.8715,94.1633,2.9652
country_japan,2035.9,2.8840,94.1389,2.9771
country_japan,2036.0,2.8965,94.1145,2.9890
country_japan,2036.1,2.9089,94.0901,3.0009
country_japan,2036.2,2.9214,94.0657,3.0129
country_japan,2036.3,2.9339,94.0413,3.0248
country_japan,2036.4,2.9464,94.0170,3.0367
country_japan,2036.5,2.9588,93.9926,3.0486
country_japan,2036.6,2.9713,93.9682,3.0605
country_japan,2036.7,2.9838,93.9438,3.0724
country_japan,2036.8,2.9963,93.9194,3.0843
country_japan,2036.9,3.0088,93.8950,3.0962
country_japan,2037.0,3.0213,93.8706,3.1081
country_japan,2037.1,3.0338,93.8462,3.1200
country_japan,2037.2,3.0463,93.8218,3.1319
country_japan,2037.3,3.0588,93.7974,3.1438
country_japan,2037.4,3.0713,93.7730,3.1557
country_japan,2037.5,3.0838,93.7487,3.1675
country_japan,2037.6,3.0963,93.7243,3.1794
country_japan,2037.7,3.1088,93.6999,3.1913
country_japan,2037.8,3.1214,93.6755,3.2032
country_japan,2037.9,3.1339,93.6511,3.2150
country_japan,2038.0,3.1464,93.6267,3.2269
country_japan,2038.1,3.1589,93.6023,3.2388
country_japan,2038.2,3.1714,93.5779,3.2506
country_japan,2038.3,3.1840,93.5535,3.2625
country_japan,2038.4,3.1965,93.5292,3.2743
country_japan,2038.5,3.2090,93.5048,3.2862
country_japan,2038.6,3.2216,93.4804,3.2980
country_japan,2038.7,3.2341,93.4560,3.3099
country_japan,2038.8,3.2467,93.4316,3.3217
country_japan,2038.9,3.2592,93.4072,3.3336
country_japan,2039.0,3.2718,93.3828,3.3454
country_japan,2039.1,3.2843,93.3584,3.3573
country_japan,2039.2,3.2969,93.3341,3.3691
country_japan,2039.3,3.3094,93.3097,3.3809
country_japan,2039.4,3.3220,93.2853,3.3927
country_japan,2039.5,3.3345,93.2609,3.4046
country_japan,2039.6,3.3471,93.2365,3.4164
country_japan,2039.7,3.3597,93.2121,3.4282
country_japan,2039.8,3.3722,93.1878,3.4400
country_japan,2039.9,3.3848,93.1634,3.4518
country_japan,2040.0,3.3974,93.1390,3.4636
country_japan,2040.1,3.4099,93.1146,3.4754
country_japan,2040.2,3.4225,93.0902,3.4872
country_japan,2040.3,3.4351,93.0658,3.4990
country_japan,2040.4,3.4477,93.0415,3.5108
country_japan,2040.5,3.4603,93.0171,3.5226
country_japan,2040.6,3.4729,92.9927,3.5344
country_japan,2040.7,3.4854,92.9683,3.5462
country_japan,2040.8,3.4980,92.9440,3.5580
country_japan,2040.9,3.5106,92.9196,3.5698
country_japan,2041.0,3.5232,92.8952,3.5816
country_japan,2041.1,3.5358,92.8708,3.5933
country_japan,2041.2,3.5484,92.8465,3.6051
country_japan,2041.3,3.5610,92.8221,3.6169
country_japan,2041.4,3.5736,92.7977,3.6286
country_japan,2041.5,3.5862,92.7734,3.6404
country_japan,2041.6,3.5988,92.7490,3.6522
country_japan,2041.7,3.6114,92.7246,3.6639
country_japan,2041.8,3.6241,92.7003,3.6757
country_japan,2041.9,3.6367,92.6759,3.6874
country_japan,2042.0,3.6493,92.6515,3.6992
country_japan,2042.1,3.6619,92.6272,3.7109
country_japan,2042.2,3.6745,92.6028,3.7227
country_japan,2042.3,3.6872,92.5784,3.7344
country_japan,2042.4,3.6998,92.5541,3.7461
country_japan,2042.5,3.7124,92.5297,3.7579
country_japan,2042.6,3.7250,92.5054,3.7696
country_japan,2042.7,3.7377,92.4810,3.7813
country_japan,2042.8,3.7503,92.4567,3.7930
country_japan,2042.9,3.7629,92.4323,3.8048
country_japan,2043.0,3.7756,92.4080,3.8165
country_japan,2043.1,3.7882,92.3836,3.8282
country_japan,2043.2,3.8009,92.3593,3.8399
country_japan,2043.3,3.8135,92.3349,3.8516
country_japan,2043.4,3.8261,92.3106,3.8633
country_japan,2043.5,3.8388,92.2862,3.8750
country_japan,2043.6,3.8514,92.2619,3.8867
country_japan,2043.7,3.8641,92.2375,3.8984
country_japan,2043.8,3.8767,92.2132,3.9101
country_japan,2043.9,3.8894,92.1888,3.9218
country_japan,2044.0,3.9021,92.1645,3.9334
country_japan,2044.1,3.9147,92.1402,3.9451
country_japan,2044.2,3.9274,92.1158,3.9568
country_japan,2044.3,3.9400,92.0915,3.9685
country_japan,2044.4,3.9527,92.0672,3.9801
country_japan,2044.5,3.9654,92.0428,3.9918
country_japan,2044.6,3.9780,92.0185,4.0035
country_japan,2044.7,3.9907,91.9942,4.0151
country_japan,2044.8,4.0034,91.9698,4.0268
country_japan,2044.9,4.0160,91.9455,4.0384
country_japan,2045.0,4.0287,91.9212,4.0501
country_japan,2045.1,4.0414,91.8969,4.0617
country_japan,2045.2,4.0541,91.8725,4.0734
country_japan,2045.3,4.0668,91.8482,4.0850
country_japan,2045.4,4.0794,91.8239,4.0967
country_japan,2045.5,4.0921,91.7996,4.1083
country_japan,2045.6,4.1048,91.7753,4.1199
country_japan,2045.7,4.1175,91.7510,4.1316
country_japan,2045.8,4.1302,91.7266,4.1432
country_japan,2045.9,4.1429,91.7023,4.1548
country_japan,2046.0,4.1556,91.6780,4.1664
country_japan,2046.1,4.1683,91.6537,4.1780
country_japan,2046.2,4.1809,91.6294,4.1896
country_japan,2046.3,4.1936,91.6051,4.2012
country_japan,2046.4,4.2063,91.5808,4.2128
country_japan,2046.5,4.2190,91.5565,4.2244
country_japan,2046.6,4.2317,91.5322,4.2360
country_japan,2046.7,4.2444,91.5079,4.2476
country_japan,2046.8,4.2571,91.4836,4.2592
country_japan,2046.9,4.2699,91.4593,4.2708
country_japan,2047.0,4.2826,91.4350,4.2824
country_japan,2047.1,4.2953,91.4108,4.2940
country_japan,2047.2,4.3080,91.3865,4.3056
country_japan,2047.3,4.3207,91.3622,4.3171
country_japan,2047.4,4.3334,91.3379,4.3287
country_japan,2047.5,4.3461,91.3136,4.3403
country_japan,2047.6,4.3588,91.2893,4.3518
country_japan,2047.7,4.3716,91.2651,4.3634
country_japan,2047.8,4.3843,91.2408,4.3749
country_japan,2047.9,4.3970,91.2165,4.3865
country_japan,2048.0,4.4097,91.1922,4.3980
country_japan,2048.1,4.4225,91.1680,4.4096
country_japan,2048.2,4.4352,91.1437,4.4211
country_japan,2048.3,4.4479,91.1194,4.4327
country_japan,2048.4,4.4606,91.0952,4.4442
country_japan,2048.5,4.4734,91.0709,4.4557
country_japan,2048.6,4.4861,91.0467,4.4672
country_japan,2048.7,4.4988,91.0224,4.4788
country_japan,2048.8,4.5116,90.9981,4.4903
country_japan,2048.9,4.5243,90.9739,4.5018
country_japan,2049.0,4.5370,90.9496,4.5133
country_japan,2049.1,4.5498,90.9254,4.5248
country_japan,2049.2,4.5625,90.9011,4.5363
country_japan,2049.3,4.5753,90.8769,4.5478
country_japan,2049.4,4.5880,90.8527,4.5593
country_japan,2049.5,4.6007,90.8284,4.5708
country_japan,2049.6,4.6135,90.8042,4.5823
country_japan,2049.7,4.6262,90.7799,4.5938
country_japan,2049.8,4.6390,90.7557,4.6053
country_japan,2049.9,4.6517,90.7315,4.6168
country_japan,2050.0,4.6645,90.7073,4.6283
country_france,2015.0,0.0724,99.8205,0.1071
country_france,2015.1,0.0910,99.7788,0.1302
country_france,2015.2,0.1120,99.7324,0.1556
country_france,2015.3,0.1357,99.6811,0.1832
country_france,2015.4,0.1620,99.6249,0.2131
country_france,2015.5,0.1911,99.5638,0.2451
country_france,2015.6,0.2230,99.4976,0.2794
country_france,2015.7,0.2578,99.4264,0.3158
country_france,2015.8,0.2955,99.3501,0.3544
country_france,2015.9,0.3363,99.2685,0.3951
country_france,2016.0,0.3802,99.1818,0.4380
country_france,2016.1,0.4272,99.0898,0.4830
country_france,2016.2,0.4774,98.9926,0.5300
country_france,2016.3,0.5309,98.8900,0.5791
country_france,2016.4,0.5877,98.7821,0.6303
country_france,2016.5,0.6478,98.6688,0.6834
country_france,2016.6,0.7114,98.5500,0.7385
country_france,2016.7,0.7784,98.4259,0.7956
country_france,2016.8,0.8490,98.2964,0.8547
country_france,2016.9,0.9230,98.1613,0.9156
country_france,2017.0,1.0007,98.0208,0.9785
country_france,2017.1,1.0820,97.8748,1.0432
country_france,2017.2,1.1670,97.7234,1.1097
country_france,2017.3,1.2557,97.5664,1.1780
country_france,2017.4,1.3481,97.4039,1.2481
country_france,2017.5,1.4443,97.2358,1.3199
country_france,2017.6,1.5443,97.0623,1.3934
country_france,2017.7,1.6481,96.8832,1.4687
country_france,2017.8,1.7558,96.6986,1.5455
country_france,2017.9,1.8675,96.5085,1.6240
country_france,2018.0,1.9830,96.3129,1.7041
country_france,2018.1,2.1025,96.1117,1.7857
country_france,2018.2,2.2260,95.9051,1.8689
country_france,2018.3,2.3535,95.6930,1.9535
country_france,2018.4,2.4851,95.4754,2.0396
country_france,2018.5,2.6206,95.2523,2.1270
country_france,2018.6,2.7603,95.0238,2.2159
country_france,2018.7,2.9040,94.7898,2.3061
country_france,2018.8,3.0519,94.5505,2.3977
country_france,2018.9,3.2038,94.3057,2.4905
country_france,2019.0,3.3599,94.0556,2.5845
country_france,2019.1,3.5202,93.8001,2.6797
country_france,2019.2,3.6846,93.5392,2.7761
country_france,2019.3,3.8532,93.2731,2.8737
country_france,2019.4,4.0260,93.0017,2.9723
country_france,2019.5,4.2030,92.7250,3.0719
country_france,2019.6,4.3842,92.4432,3.1726
country_france,2019.7,4.5696,92.1561,3.2743
country_france,2019.8,4.7593,91.8639,3.3768
country_france,2019.9,4.9531,91.5666,3.4803
country_france,2020.0,5.1512,91.2642,3.5846
country_france,2020.1,5.3535,90.9567,3.6898
country_france,2020.2,5.5601,90.6443,3.7957
country_france,2020.3,5.7708,90.3268,3.9023
country_france,2020.4,5.9858,90.0045,4.0097
country_france,2020.5,6.2051,89.6773,4.1177
country_france,2020.6,6.4285,89.3452,4.2263
country_france,2020.7,6.6562,89.0083,4.3354
country_france,2020.8,6.8881,88.6667,4.4451
country_france,2020.9,7.1243,88.3204,4.5553
country_france,2021.0,7.3646,87.9694,4.6660
country_france,2021.1,7.6091,87.6139,4.7770
country_france,2021.2,7.8578,87.2537,4.8885
country_france,2021.3,8.1107,86.8891,5.0002
country_france,2021.4,8.3677,86.5201,5.1122
country_france,2021.5,8.6289,86.1466,5.2245
country_france,2021.6,8.8942,85.7688,5.3370
country_france,2021.7,9.1637,85.3867,5.4496
country_france,2021.8,9.4372,85.0004,5.5623
country_france,2021.9,9.7149,84.6100,5.6752
country_france,2022.0,9.9966,84.2154,5.7880
country_france,2022.1,10.2824,83.8168,5.9009
country_france,2022.2,10.5722,83.4142,6.0137
country_france,2022.3,10.8660,83.0076,6.1264
country_france,2022.4,11.1638,82.5972,6.2390
country_france,2022.5,11.4655,82.1830,6.3514
country_france,2022.6,11.7712,81.7651,6.4637
country_france,2022.7,12.0809,81.3435,6.5756
country_france,2022.8,12.3944,80.9183,6.6873
country_france,2022.9,12.7117,80.4896,6.7987
country_france,2023.0,13.0330,80.0574,6.9097
country_france,2023.1,13.3580,79.6218,7.0202
country_france,2023.2,13.6868,79.1829,7.1304
country_france,2023.3,14.0193,78.7407,7.2400
country_france,2023.4,14.3555,78.2953,7.3492
country_france,2023.5,14.6955,77.8468,7.4577
country_france,2023.6,15.0391,77.3952,7.5657
country_france,2023.7,15.3863,76.9407,7.6731
country_france,2023.8,15.7370,76.4832,7.7797
country_france,2023.9,16.0913,76.0230,7.8857
country_france,2024.0,16.4492,75.5599,7.9909
country_france,2024.1,16.8105,75.0942,8.0953
country_france,2024.2,17.1752,74.6259,8.1990
country_france,2024.3,17.5433,74.1550,8.3017
country_france,2024.4,17.9147,73.6817,8.4036
country_france,2024.5,18.2895,73.2059,8.5046
country_france,2024.6,18.6675,72.7279,8.6046
country_france,2024.7,19.0488,72.2476,8.7036
country_france,2024.8,19.4332,71.7652,8.8016
country_france,2024.9,19.8207,71.2807,8.8986
country_france,2025.0,20.2114,70.7942,8.9944
country_france,2025.1,20.6051,70.3057,9.0892
country_france,2025.2,21.0018,69.8154,9.1828
country_france,2025.3,21.4014,69.3233,9.2752
country_france,2025.4,21.8040,68.8295,9.3665
country_france,2025.5,22.2094,68.3341,9.4565
country_france,2025.6,22.6176,67.8372,9.5452
country_france,2025.7,23.0286,67.3388,9.6327
country_france,2025.8,23.4422,66.8390,9.7188
country_france,2025.9,23.8586,66.3378,9.8036
country_france,2026.0,24.2775,65.8355,9.8870
country_france,2026.1,24.6990,65.3320,9.9691
country_france,2026.2,25.1230,64.8274,10.0497
country_france,2026.3,25.5494,64.3218,10.1288
country_france,2026.4,25.9782,63.8152,10.2065
country_france,2026.5,26.4094,63.3079,10.2828
country_france,2026.6,26.8428,62.7997,10.3575
country_france,2026.7,27.2785,62.2909,10.4306
country_france,2026.8,27.7163,61.7814,10.5023
country_france,2026.9,28.1563,61.2714,10.5723
country_france,2027.0,28.5983,60.7609,10.6408
country_france,2027.1,29.0423,60.2500,10.7076
country_france,2027.2,29.4883,59.7388,10.7729
country_france,2027.3,29.9362,59.2274,10.8365
country_france,2027.4,30.3859,58.7158,10.8984
country_france,2027.5,30.8373,58.2041,10.9586
country_france,2027.6,31.2905,57.6923,11.0172
country_france,2027.7,31.7453,57.1806,11.0740
country_france,2027.8,32.2018,56.6691,11.1292
country_france,2027.9,32.6597,56.1577,11.1826
country_france,2028.0,33.1192,55.6466,11.2342
country_france,2028.1,33.5800,55.1358,11.2841
country_france,2028.2,34.0423,54.6255,11.3322
country_france,2028.3,34.5058,54.1156,11.3786
country_france,2028.4,34.9705,53.6063,11.4232
country_france,2028.5,35.4365,53.0976,11.4660
country_france,2028.6,35.9035,52.5895,11.5069
country_france,2028.7,36.3716,52.0822,11.5461
country_france,2028.8,36.8407,51.5758,11.5835
country_france,2028.9,37.3108,51.0702,11.6190
country_france,2029.0,37.7817,50.5656,11.6527
country_france,2029.1,38.2534,50.0620,11.6846
country_france,2029.2,38.7259,49.5594,11.7147
country_france,2029.3,39.1990,49.0581,11.7429
country_france,2029.4,39.6728,48.5579,11.7693
country_france,2029.5,40.1472,48.0590,11.7939
country_france,2029.6,40.6220,47.5614,11.8166
country_france,2029.7,41.0973,47.0652,11.8375
country_france,2029.8,41.5730,46.5705,11.8565
country_france,2029.9,42.0490,46.0773,11.8737
country_france,2030.0,42.5253,45.5856,11.8891
country_france,2030.1,43.0018,45.0956,11.9026
country_france,2030.2,43.4784,44.6072,11.9144
country_france,2030.3,43.9551,44.1206,11.9243
country_france,2030.4,44.4319,43.6358,11.9323
country_france,2030.5,44.9086,43.1528,11.9386
country_france,2030.6,45.3852,42.6717,11.9431
country_france,2030.7,45.8616,42.1926,11.9458
