group,year,bev_share,ice_share,phev_share
northern_europe,2032.1,97.3736,,
northern_europe,2032.2,97.5122,,
northern_europe,2032.3,97.6439,,
northern_europe,2032.4,97.7689,,
northern_europe,2032.5,97.8874,,
northern_europe,2032.6,97.9996,,
northern_europe,2032.7,98.1056,,
northern_europe,2032.8,98.2058,,
northern_europe,2032.9,98.3004,,
northern_europe,2033.0,98.3895,,
northern_europe,2033.1,98.4734,,
northern_europe,2033.2,98.5523,,
northern_europe,2033.3,98.6264,,
northern_europe,2033.4,98.6959,,
northern_europe,2033.5,98.7610,,
northern_europe,2033.6,98.8220,,
northern_europe,2033.7,98.8790,,
northern_europe,2033.8,98.9323,,
northern_europe,2033.9,98.9820,,
northern_europe,2034.0,99.0284,,
northern_europe,2034.1,99.0715,,
northern_europe,2034.2,99.1117,,
northern_europe,2034.3,99.1490,,
northern_europe,2034.4,99.1836,,
northern_europe,2034.5,99.2158,,
northern_europe,2034.6,99.2456,,
northern_europe,2034.7,99.2733,,
northern_europe,2034.8,99.2989,,
northern_europe,2034.9,99.3226,,
northern_europe,2035.0,99.3445,,
northern_europe,2035.1,99.3648,,
northern_europe,2035.2,99.3835,,
northern_europe,2035.3,99.4009,,
northern_europe,2035.4,99.4169,,
northern_europe,2035.5,99.4317,,
northern_europe,2035.6,99.4454,,
northern_europe,2035.7,99.4581,,
northern_europe,2035.8,99.4699,,
northern_europe,2035.9,99.4808,,
northern_europe,2036.0,99.4909,,
northern_europe,2036.1,99.5003,,
northern_europe,2036.2,99.5091,,
northern_europe,2036.3,99.5172,,
northern_europe,2036.4,99.5248,,
northern_europe,2036.5,99.5320,,
northern_europe,2036.6,99.5386,,
northern_europe,2036.7,99.5449,,
northern_europe,2036.8,99.5508,,
northern_europe,2036.9,99.5564,,
northern_europe,2037.0,99.5617,,
northern_europe,2037.1,99.5668,,
northern_europe,2037.2,99.5716,,
northern_europe,2037.3,99.5761,,
northern_europe,2037.4,99.5805,,
northern_europe,2037.5,99.5847,,
northern_europe,2037.6,99.5888,,
northern_europe,2037.7,99.5927,,
northern_europe,2037.8,99.5965,,
northern_europe,2037.9,99.6002,,
northern_europe,2038.0,99.6037,,
northern_europe,2038.1,99.6072,,
northern_europe,2038.2,99.6106,,
northern_europe,2038.3,99.6140,,
northern_europe,2038.4,99.6172,,
northern_europe,2038.5,99.6204,,
northern_europe,2038.6,99.6236,,
northern_europe,2038.7,99.6267,,
northern_europe,2038.8,99.6297,,
northern_europe,2038.9,99.6327,,
northern_europe,2039.0,99.6357,,
northern_europe,2039.1,99.6386,,
northern_europe,2039.2,99.6415,,
northern_europe,2039.3,99.6444,,
northern_europe,2039.4,99.6472,,
northern_europe,2039.5,99.6500,,
northern_europe,2039.6,99.6528,,
northern_europe,2039.7,99.6555,,
northern_europe,2039.8,99.6583,,
northern_europe,2039.9,99.6610,,
northern_europe,2040.0,99.6637,,
northern_europe,2040.1,99.6663,,
northern_europe,2040.2,99.6689,,
northern_europe,2040.3,99.6716,,
northern_europe,2040.4,99.6741,,
northern_europe,2040.5,99.6767,,
northern_europe,2040.6,99.6793,,
northern_europe,2040.7,99.6818,,
northern_europe,2040.8,99.6843,,
northern_europe,2040.9,99.6868,,
northern_europe,2041.0,99.6893,,
northern_europe,2041.1,99.6917,,
northern_europe,2041.2,99.6941,,
northern_europe,2041.3,99.6966,,
northern_europe,2041.4,99.6990,,
northern_europe,2041.5,99.7013,,
northern_europe,2041.6,99.7037,,
northern_europe,2041.7,99.7060,,
northern_europe,2041.8,99.7084,,
northern_europe,2041.9,99.7107,,
northern_europe,2042.0,99.7129,,
northern_europe,2042.1,99.7152,,
northern_europe,2042.2,99.7175,,
northern_europe,2042.3,99.7197,,
northern_europe,2042.4,99.7219,,
northern_europe,2042.5,99.7241,,
northern_europe,2042.6,99.7263,,
northern_europe,2042.7,99.7285,,
northern_europe,2042.8,99.7306,,
northern_europe,2042.9,99.7328,,
northern_europe,2043.0,99.7349,,
northern_europe,2043.1,99.7370,,
northern_europe,2043.2,99.7391,,
northern_europe,2043.3,99.7412,,
northern_europe,2043.4,99.7432,,
northern_europe,2043.5,99.7452,,
northern_europe,2043.6,99.7473,,
northern_europe,2043.7,99.7493,,
northern_europe,2043.8,99.7513,,
northern_europe,2043.9,99.7533,,
northern_europe,2044.0,99.7552,,
northern_europe,2044.1,99.7572,,
northern_europe,2044.2,99.7591,,
northern_europe,2044.3,99.7610,,
northern_europe,2044.4,99.7629,,
northern_europe,2044.5,99.7648,,
northern_europe,2044.6,99.7667,,
northern_europe,2044.7,99.7685,,
northern_europe,2044.8,99.7704,,
northern_europe,2044.9,99.7722,,
northern_europe,2045.0,99.7740,,
northern_europe,2045.1,99.7758,,
northern_europe,2045.2,99.7776,,
northern_europe,2045.3,99.7794,,
northern_europe,2045.4,99.7812,,
northern_europe,2045.5,99.7829,,
northern_europe,2045.6,99.7846,,
northern_europe,2045.7,99.7864,,
northern_europe,2045.8,99.7881,,
northern_europe,2045.9,99.7898,,
northern_europe,2046.0,99.7915,,
northern_europe,2046.1,99.7931,,
northern_europe,2046.2,99.7948,,
northern_europe,2046.3,99.7964,,
northern_europe,2046.4,99.7980,,
northern_europe,2046.5,99.7997,,
northern_europe,2046.6,99.8013,,
northern_europe,2046.7,99.8029,,
northern_europe,2046.8,99.8044,,
northern_europe,2046.9,99.8060,,
northern_europe,2047.0,99.8076,,
northern_europe,2047.1,99.8091,,
northern_europe,2047.2,99.8106,,
northern_europe,2047.3,99.8122,,
northern_europe,2047.4,99.8137,,
northern_europe,2047.5,99.8152,,
northern_europe,2047.6,99.8167,,
northern_europe,2047.7,99.8181,,
northern_europe,2047.8,99.8196,,
northern_europe,2047.9,99.8210,,
northern_europe,2048.0,99.8225,,
northern_europe,2048.1,99.8239,,
northern_europe,2048.2,99.8253,,
northern_europe,2048.3,99.8267,,
northern_europe,2048.4,99.8281,,
northern_europe,2048.5,99.8295,,
northern_europe,2048.6,99.8309,,
northern_europe,2048.7,99.8322,,
northern_europe,2048.8,99.8336,,
northern_europe,2048.9,99.8349,,
northern_europe,2049.0,99.8363,,
northern_europe,2049.1,99.8376,,
northern_europe,2049.2,99.8389,,
northern_europe,2049.3,99.8402,,
northern_europe,2049.4,99.8415,,
northern_europe,2049.5,99.8428,,
northern_europe,2049.6,99.8440,,
northern_europe,2049.7,99.8453,,
northern_europe,2049.8,99.8465,,
northern_europe,2049.9,99.8478,,
northern_europe,2050.0,99.8490,,
southern_europe,2015.0,0.0463,,
southern_europe,2015.1,0.0531,,
southern_europe,2015.2,0.0605,,
southern_europe,2015.3,0.0686,,
southern_europe,2015.4,0.0775,,
southern_europe,2015.5,0.0871,,
southern_europe,2015.6,0.0976,,
southern_europe,2015.7,0.1088,,
southern_europe,2015.8,0.1209,,
southern_europe,2015.9,0.1339,,
southern_europe,2016.0,0.1477,,
southern_europe,2016.1,0.1624,,
southern_europe,2016.2,0.1781,,
southern_europe,2016.3,0.1947,,
southern_europe,2016.4,0.2123,,
southern_europe,2016.5,0.2308,,
southern_europe,2016.6,0.2504,,
southern_europe,2016.7,0.2710,,
southern_europe,2016.8,0.2926,,
southern_europe,2016.9,0.3154,,
southern_europe,2017.0,0.3392,,
southern_europe,2017.1,0.3641,,
southern_europe,2017.2,0.3902,,
southern_europe,2017.3,0.4174,,
southern_europe,2017.4,0.4458,,
southern_europe,2017.5,0.4755,,
southern_europe,2017.6,0.5063,,
southern_europe,2017.7,0.5384,,
southern_europe,2017.8,0.5717,,
southern_europe,2017.9,0.6063,,
southern_europe,2018.0,0.6423,,
southern_europe,2018.1,0.6795,,
southern_europe,2018.2,0.7181,,
southern_europe,2018.3,0.7581,,
southern_europe,2018.4,0.7995,,
southern_europe,2018.5,0.8423,,
southern_europe,2018.6,0.8865,,
southern_europe,2018.7,0.9321,,
southern_europe,2018.8,0.9792,,
southern_europe,2018.9,1.0278,,
southern_europe,2019.0,1.0780,,
southern_europe,2019.1,1.1296,,
southern_europe,2019.2,1.1829,,
southern_europe,2019.3,1.2377,,
southern_europe,2019.4,1.2941,,
southern_europe,2019.5,1.3522,,
southern_europe,2019.6,1.4119,,
southern_europe,2019.7,1.4733,,
southern_europe,2019.8,1.5363,,
southern_europe,2019.9,1.6011,,
southern_europe,2020.0,1.6676,,
southern_europe,2020.1,1.7359,,
southern_europe,2020.2,1.8059,,
southern_europe,2020.3,1.8777,,
southern_europe,2020.4,1.9514,,
southern_europe,2020.5,2.0268,,
southern_europe,2020.6,2.1041,,
southern_europe,2020.7,2.1832,,
southern_europe,2020.8,2.2643,,
southern_europe,2020.9,2.3472,,
southern_europe,2021.0,2.4320,,
southern_europe,2021.1,2.5188,,
southern_europe,2021.2,2.6075,,
southern_europe,2021.3,2.6982,,
southern_europe,2021.4,2.7908,,
southern_europe,2021.5,2.8855,,
southern_europe,2021.6,2.9821,,
southern_europe,2021.7,3.0808,,
southern_europe,2021.8,3.1815,,
southern_europe,2021.9,3.2843,,
southern_europe,2022.0,3.3892,,
southern_europe,2022.1,3.4961,,
southern_europe,2022.2,3.6052,,
southern_europe,2022.3,3.7163,,
southern_europe,2022.4,3.8296,,
southern_europe,2022.5,3.9450,,
southern_europe,2022.6,4.0626,,
southern_europe,2022.7,4.1824,,
southern_europe,2022.8,4.3043,,
southern_europe,2022.9,4.4284,,
southern_europe,2023.0,4.5547,,
southern_europe,2023.1,4.6832,,
southern_europe,2023.2,4.8140,,
southern_europe,2023.3,4.9469,,
southern_europe,2023.4,5.0821,,
southern_europe,2023.5,5.2196,,
southern_europe,2023.6,5.3593,,
southern_europe,2023.7,5.5013,,
southern_europe,2023.8,5.6455,,
southern_europe,2023.9,5.7920,,
southern_europe,2024.0,5.9408,,
southern_europe,2024.1,6.0919,,
southern_europe,2024.2,6.2453,,
southern_europe,2024.3,6.4010,,
southern_europe,2024.4,6.5591,,
southern_europe,2024.5,6.7194,,
southern_europe,2024.6,6.8820,,
southern_europe,2024.7,7.0469,,
southern_europe,2024.8,7.2142,,
southern_europe,2024.9,7.3838,,
southern_europe,2025.0,7.5557,,
southern_europe,2025.1,7.7299,,
southern_europe,2025.2,7.9064,,
southern_europe,2025.3,8.0853,,
southern_europe,2025.4,8.2665,,
southern_europe,2025.5,8.4500,,
southern_europe,2025.6,8.6358,,
southern_europe,2025.7,8.8239,,
southern_europe,2025.8,9.0143,,
southern_europe,2025.9,9.2070,,
southern_europe,2026.0,9.4020,,
southern_europe,2026.1,9.5993,,
southern_europe,2026.2,9.7989,,
southern_europe,2026.3,10.0008,,
southern_europe,2026.4,10.2049,,
southern_europe,2026.5,10.4113,,
southern_europe,2026.6,10.6199,,
southern_europe,2026.7,10.8308,,
southern_europe,2026.8,11.0439,,
southern_europe,2026.9,11.2592,,
southern_europe,2027.0,11.4767,,
southern_europe,2027.1,11.6964,,
southern_europe,2027.2,11.9183,,
southern_europe,2027.3,12.1424,,
southern_europe,2027.4,12.3686,,
southern_europe,2027.5,12.5969,,
southern_europe,2027.6,12.8273,,
southern_europe,2027.7,13.0599,,
southern_europe,2027.8,13.2945,,
southern_europe,2027.9,13.5312,,
southern_europe,2028.0,13.7700,,
southern_europe,2028.1,14.0107,,
southern_europe,2028.2,14.2535,,
southern_europe,2028.3,14.4983,,
southern_europe,2028.4,14.7450,,
southern_europe,2028.5,14.9936,,
southern_europe,2028.6,15.2442,,
southern_europe,2028.7,15.4967,,
southern_europe,2028.8,15.7510,,
southern_europe,2028.9,16.0072,,
southern_europe,2029.0,16.2652,,
southern_europe,2029.1,16.5251,,
southern_europe,2029.2,16.7866,,
southern_europe,2029.3,17.0500,,
southern_europe,2029.4,17.3150,,
southern_europe,2029.5,17.5817,,
southern_europe,2029.6,17.8501,,
southern_europe,2029.7,18.1202,,
southern_europe,2029.8,18.3918,,
southern_europe,2029.9,18.6650,,
southern_europe,2030.0,18.9397,,
southern_europe,2030.1,19.2160,,
southern_europe,2030.2,19.4937,,
southern_europe,2030.3,19.7729,,
southern_europe,2030.4,20.0536,,
southern_europe,2030.5,20.3356,,
southern_europe,2030.6,20.6189,,
southern_europe,2030.7,20.9036,,
southern_europe,2030.8,21.1896,,
southern_europe,2030.9,21.4768,,
southern_europe,2031.0,21.7653,,
southern_europe,2031.1,22.0550,,
southern_europe,2031.2,22.3458,,
southern_europe,2031.3,22.6378,,
southern_europe,2031.4,22.9308,,
southern_europe,2031.5,23.2249,,
southern_europe,2031.6,23.5201,,
southern_europe,2031.7,23.8162,,
southern_europe,2031.8,24.1133,,
southern_europe,2031.9,24.4113,,
southern_europe,2032.0,24.7102,,
southern_europe,2032.1,25.0099,,
southern_europe,2032.2,25.3105,,
southern_europe,2032.3,25.6119,,
southern_europe,2032.4,25.9140,,
southern_europe,2032.5,26.2169,,
southern_europe,2032.6,26.5204,,
southern_europe,2032.7,26.8246,,
southern_europe,2032.8,27.1294,,
southern_europe,2032.9,27.4348,,
southern_europe,2033.0,27.7408,,
southern_europe,2033.1,28.0473,,
southern_europe,2033.2,28.3543,,
southern_europe,2033.3,28.6617,,
southern_europe,2033.4,28.9696,,
southern_europe,2033.5,29.2779,,
southern_europe,2033.6,29.5865,,
southern_europe,2033.7,29.8955,,
southern_europe,2033.8,30.2048,,
southern_europe,2033.9,30.5144,,
southern_europe,2034.0,30.8242,,
southern_europe,2034.1,31.1342,,
southern_europe,2034.2,31.4444,,
southern_europe,2034.3,31.7548,,
southern_europe,2034.4,32.0653,,
southern_europe,2034.5,32.3759,,
southern_europe,2034.6,32.6866,,
southern_europe,2034.7,32.9974,,
southern_europe,2034.8,33.3082,,
southern_europe,2034.9,33.6189,,
southern_europe,2035.0,33.9297,,
southern_europe,2035.1,34.2404,,
southern_europe,2035.2,34.5510,,
southern_europe,2035.3,34.8615,,
southern_europe,2035.4,35.1719,,
southern_europe,2035.5,35.4822,,
southern_europe,2035.6,35.7923,,
southern_europe,2035.7,36.1022,,
southern_europe,2035.8,36.4119,,
southern_europe,2035.9,36.7214,,
southern_europe,2036.0,37.0306,,
southern_europe,2036.1,37.3395,,
southern_europe,2036.2,37.6482,,
southern_europe,2036.3,37.9565,,
southern_europe,2036.4,38.2645,,
southern_europe,2036.5,38.5722,,
southern_europe,2036.6,38.8795,,
southern_europe,2036.7,39.1864,,
southern_europe,2036.8,39.4929,,
southern_europe,2036.9,39.7990,,
southern_europe,2037.0,40.1047,,
southern_europe,2037.1,40.4099,,
southern_europe,2037.2,40.7146,,
southern_europe,2037.3,41.0189,,
southern_europe,2037.4,41.3227,,
southern_europe,2037.5,41.6259,,
southern_europe,2037.6,41.9287,,
southern_europe,2037.7,42.2309,,
southern_europe,2037.8,42.5325,,
southern_europe,2037.9,42.8336,,
southern_europe,2038.0,43.1341,,
southern_europe,2038.1,43.4340,,
southern_europe,2038.2,43.7333,,
southern_europe,2038.3,44.0319,,
southern_europe,2038.4,44.3300,,
southern_europe,2038.5,44.6274,,
southern_europe,2038.6,44.9242,,
southern_europe,2038.7,45.2202,,
southern_europe,2038.8,45.5157,,
southern_europe,2038.9,45.8104,,
southern_europe,2039.0,46.1044,,
southern_europe,2039.1,46.3977,,
southern_europe,2039.2,46.6903,,
southern_europe,2039.3,46.9822,,
southern_europe,2039.4,47.2733,,
southern_europe,2039.5,47.5637,,
southern_europe,2039.6,47.8533,,
southern_europe,2039.7,48.1421,,
southern_europe,2039.8,48.4301,,
southern_europe,2039.9,48.7174,,
southern_europe,2040.0,49.0038,,
southern_europe,2040.1,49.2895,,
southern_europe,2040.2,49.5743,,
southern_europe,2040.3,49.8582,,
southern_europe,2040.4,50.1414,,
southern_europe,2040.5,50.4236,,
southern_europe,2040.6,50.7050,,
southern_europe,2040.7,50.9856,,
southern_europe,2040.8,51.2652,,
southern_europe,2040.9,51.5440,,
southern_europe,2041.0,51.8218,,
southern_europe,2041.1,52.0987,,
southern_europe,2041.2,52.3747,,
southern_europe,2041.3,52.6498,,
southern_europe,2041.4,52.9240,,
southern_europe,2041.5,53.1971,,
southern_europe,2041.6,53.4694,,
southern_europe,2041.7,53.7406,,
southern_europe,2041.8,54.0109,,
southern_europe,2041.9,54.2802,,
southern_europe,2042.0,54.5484,,
southern_europe,2042.1,54.8157,,
southern_europe,2042.2,55.0820,,
southern_europe,2042.3,55.3472,,
southern_europe,2042.4,55.6114,,
southern_europe,2042.5,55.8745,,
southern_europe,2042.6,56.1366,,
southern_europe,2042.7,56.3977,,
southern_europe,2042.8,56.6576,,
southern_europe,2042.9,56.9165,,
southern_europe,2043.0,57.1743,,
southern_europe,2043.1,57.4310,,
southern_europe,2043.2,57.6866,,
southern_europe,2043.3,57.9411,,
southern_europe,2043.4,58.1945,,
southern_europe,2043.5,58.4467,,
southern_europe,2043.6,58.6978,,
southern_europe,2043.7,58.9478,,
southern_europe,2043.8,59.1966,,
southern_europe,2043.9,59.4442,,
southern_europe,2044.0,59.6907,,
southern_europe,2044.1,59.9360,,
southern_europe,2044.2,60.1802,,
southern_europe,2044.3,60.4231,,
southern_europe,2044.4,60.6649,,
southern_europe,2044.5,60.9054,,
southern_europe,2044.6,61.1448,,
southern_europe,2044.7,61.3830,,
southern_europe,2044.8,61.6199,,
southern_europe,2044.9,61.8556,,
southern_europe,2045.0,62.0901,,
southern_europe,2045.1,62.3234,,
southern_europe,2045.2,62.5554,,
southern_europe,2045.3,62.7862,,
southern_europe,2045.4,63.0158,,
southern_europe,2045.5,63.2441,,
southern_europe,2045.6,63.4711,,
southern_europe,2045.7,63.6969,,
southern_europe,2045.8,63.9215,,
southern_europe,2045.9,64.1448,,
southern_europe,2046.0,64.3668,,
southern_europe,2046.1,64.5876,,
southern_europe,2046.2,64.8071,,
southern_europe,2046.3,65.0253,,
southern_europe,2046.4,65.2422,,
southern_europe,2046.5,65.4579,,
southern_europe,2046.6,65.6723,,
southern_europe,2046.7,65.8855,,
southern_europe,2046.8,66.0974,,
southern_europe,2046.9,66.3079,,
southern_europe,2047.0,66.5173,,
southern_europe,2047.1,66.7253,,
southern_europe,2047.2,66.9321,,
southern_europe,2047.3,67.1376,,
southern_europe,2047.4,67.3418,,
southern_europe,2047.5,67.5447,,
southern_europe,2047.6,67.7464,,
southern_europe,2047.7,67.9468,,
southern_europe,2047.8,68.1460,,
southern_europe,2047.9,68.3438,,
southern_europe,2048.0,68.5404,,
southern_europe,2048.1,68.7358,,
southern_europe,2048.2,68.9299,,
southern_europe,2048.3,69.1227,,
southern_europe,2048.4,69.3143,,
southern_europe,2048.5,69.5046,,
southern_europe,2048.6,69.6937,,
southern_europe,2048.7,69.8815,,
southern_europe,2048.8,70.0681,,
southern_europe,2048.9,70.2535,,
southern_europe,2049.0,70.4376,,
southern_europe,2049.1,70.6206,,
southern_europe,2049.2,70.8022,,
southern_europe,2049.3,70.9827,,
southern_europe,2049.4,71.1620,,
southern_europe,2049.5,71.3400,,
southern_europe,2049.6,71.5169,,
southern_europe,2049.7,71.6925,,
southern_europe,2049.8,71.8670,,
southern_europe,2049.9,72.0403,,
southern_europe,2050.0,72.2124,,
eastern_europe,2015.0,0.0524,,
eastern_europe,2015.1,0.0568,,
eastern_europe,2015.2,0.0614,,
eastern_europe,2015.3,0.0663,,
eastern_europe,2015.4,0.0716,,
eastern_europe,2015.5,0.0772,,
eastern_europe,2015.6,0.0831,,
eastern_europe,2015.7,0.0894,,
eastern_europe,2015.8,0.0961,,
eastern_europe,2015.9,0.1031,,
eastern_europe,2016.0,0.1105,,
eastern_europe,2016.1,0.1183,,
eastern_europe,2016.2,0.1266,,
eastern_europe,2016.3,0.1354,,
eastern_europe,2016.4,0.1446,,
eastern_europe,2016.5,0.1544,,
eastern_europe,2016.6,0.1647,,
eastern_europe,2016.7,0.1755,,
eastern_europe,2016.8,0.1869,,
eastern_europe,2016.9,0.1988,,
eastern_europe,2017.0,0.2113,,
eastern_europe,2017.1,0.2247,,
eastern_europe,2017.2,0.2392,,
eastern_europe,2017.3,0.2545,,
eastern_europe,2017.4,0.2707,,
eastern_europe,2017.5,0.2878,,
eastern_europe,2017.6,0.3057,,
eastern_europe,2017.7,0.3245,,
eastern_europe,2017.8,0.3442,,
eastern_europe,2017.9,0.3648,,
eastern_europe,2018.0,0.3863,,
eastern_europe,2018.1,0.4801,,
eastern_europe,2018.2,0.5085,,
eastern_europe,2018.3,0.5360,,
eastern_europe,2018.4,0.5635,,
eastern_europe,2018.5,0.5916,,
eastern_europe,2018.6,0.6203,,
eastern_europe,2018.7,0.6499,,
eastern_europe,2018.8,0.6803,,
eastern_europe,2018.9,0.7117,,
eastern_europe,2019.0,0.7440,,
eastern_europe,2019.1,0.7774,,
eastern_europe,2019.2,0.8118,,
eastern_europe,2019.3,0.8473,,
eastern_europe,2019.4,0.8839,,
eastern_europe,2019.5,0.9217,,
eastern_europe,2019.6,0.9606,,
eastern_europe,2019.7,1.0007,,
eastern_europe,2019.8,1.0421,,
eastern_europe,2019.9,1.0847,,
eastern_europe,2020.0,1.1286,,
eastern_europe,2020.1,1.1739,,
eastern_europe,2020.2,1.2204,,
eastern_europe,2020.3,1.2684,,
eastern_europe,2020.4,1.3178,,
eastern_europe,2020.5,1.3685,,
eastern_europe,2020.6,1.4208,,
eastern_europe,2020.7,1.4746,,
eastern_europe,2020.8,1.5298,,
eastern_europe,2020.9,1.5867,,
eastern_europe,2021.0,1.6451,,
eastern_europe,2021.1,1.7052,,
eastern_europe,2021.2,1.7669,,
eastern_europe,2021.3,1.8303,,
eastern_europe,2021.4,1.8954,,
eastern_europe,2021.5,1.9623,,
eastern_europe,2021.6,2.0310,,
eastern_europe,2021.7,2.1015,,
eastern_europe,2021.8,2.1738,,
eastern_europe,2021.9,2.2481,,
eastern_europe,2022.0,2.3243,,
eastern_europe,2022.1,2.4025,,
eastern_europe,2022.2,2.4827,,
eastern_europe,2022.3,2.5649,,
eastern_europe,2022.4,2.6493,,
eastern_europe,2022.5,2.7357,,
eastern_europe,2022.6,2.8243,,
eastern_europe,2022.7,2.9152,,
eastern_europe,2022.8,3.0083,,
eastern_europe,2022.9,3.1036,,
eastern_europe,2023.0,3.2013,,
eastern_europe,2023.1,3.3014,,
eastern_europe,2023.2,3.4039,,
eastern_europe,2023.3,3.5088,,
eastern_europe,2023.4,3.6163,,
eastern_europe,2023.5,3.7263,,
eastern_europe,2023.6,3.8388,,
eastern_europe,2023.7,3.9540,,
eastern_europe,2023.8,4.0719,,
eastern_europe,2023.9,4.1925,,
