group,year,bev_share,ice_share,phev_share
south_america,2038.0,92.8204,0.7201,6.4595
south_america,2038.1,93.1669,0.6689,6.1643
south_america,2038.2,93.4949,0.6206,5.8845
south_america,2038.3,93.8052,0.5752,5.6197
south_america,2038.4,94.0984,0.5324,5.3692
south_america,2038.5,94.3754,0.4922,5.1324
south_america,2038.6,94.6368,0.4544,4.9088
south_america,2038.7,94.8834,0.4188,4.6978
south_america,2038.8,95.1159,0.3855,4.4986
south_america,2038.9,95.3351,0.3543,4.3106
south_america,2039.0,95.5417,0.3251,4.1332
south_america,2039.1,95.7364,0.2978,3.9658
south_america,2039.2,95.9200,0.2724,3.8077
south_america,2039.3,96.0931,0.2486,3.6583
south_america,2039.4,96.2564,0.2266,3.5171
south_america,2039.5,96.4105,0.2061,3.3834
south_america,2039.6,96.5561,0.1871,3.2568
south_america,2039.7,96.6938,0.1695,3.1367
south_america,2039.8,96.8242,0.1533,3.0225
south_america,2039.9,96.9477,0.1383,2.9140
south_america,2040.0,97.0649,0.1246,2.8105
south_america,2040.1,97.1763,0.1120,2.7117
south_america,2040.2,97.2824,0.1004,2.6172
south_america,2040.3,97.3835,0.0899,2.5267
south_america,2040.4,97.4800,0.0802,2.4398
south_america,2040.5,97.5723,0.0715,2.3563
south_america,2040.6,97.6607,0.0635,2.2758
south_america,2040.7,97.7455,0.0564,2.1981
south_america,2040.8,97.8271,0.0499,2.1231
south_america,2040.9,97.9056,0.0440,2.0504
south_america,2041.0,97.9812,0.0387,1.9800
south_america,2041.1,98.0543,0.0340,1.9117
south_america,2041.2,98.1249,0.0298,1.8453
south_america,2041.3,98.1932,0.0261,1.7808
south_america,2041.4,98.2593,0.0227,1.7180
south_america,2041.5,98.3235,0.0198,1.6568
south_america,2041.6,98.3857,0.0171,1.5972
south_america,2041.7,98.4461,0.0148,1.5391
south_america,2041.8,98.5048,0.0128,1.4824
south_america,2041.9,98.5618,0.0110,1.4272
south_america,2042.0,98.6173,0.0094,1.3733
south_america,2042.1,98.6711,0.0081,1.3208
south_america,2042.2,98.7235,0.0069,1.2696
south_america,2042.3,98.7745,0.0058,1.2197
south_america,2042.4,98.8240,0.0049,1.1711
south_america,2042.5,98.8721,0.0042,1.1237
south_america,2042.6,98.9189,0.0035,1.0776
south_america,2042.7,98.9643,0.0030,1.0327
south_america,2042.8,99.0084,0.0025,0.9891
south_america,2042.9,99.0512,0.0021,0.9467
south_america,2043.0,99.0927,0.0017,0.9055
south_america,2043.1,99.1330,0.0014,0.8656
south_america,2043.2,99.1720,0.0012,0.8268
south_america,2043.3,99.2098,0.0010,0.7892
south_america,2043.4,99.2463,0.0008,0.7529
south_america,2043.5,99.2817,0.0006,0.7176
south_america,2043.6,99.3159,0.0005,0.6836
south_america,2043.7,99.3489,0.0004,0.6507
south_america,2043.8,99.3808,0.0003,0.6189
south_america,2043.9,99.4115,0.0003,0.5882
south_america,2044.0,99.4411,0.0002,0.5587
south_america,2044.1,99.4696,0.0002,0.5302
south_america,2044.2,99.4970,0.0001,0.5028
south_america,2044.3,99.5234,0.0001,0.4765
south_america,2044.4,99.5488,0.0001,0.4511
south_america,2044.5,99.5731,0.0001,0.4268
south_america,2044.6,99.5964,0.0001,0.4035
south_america,2044.7,99.6188,0.0000,0.3812
south_america,2044.8,99.6402,0.0000,0.3598
south_america,2044.9,99.6607,0.0000,0.3393
south_america,2045.0,99.6802,0.0000,0.3197
south_america,2045.1,99.6989,0.0000,0.3010
south_america,2045.2,99.7168,0.0000,0.2832
south_america,2045.3,99.7338,0.0000,0.2662
south_america,2045.4,99.7500,0.0000,0.2500
south_america,2045.5,99.7654,0.0000,0.2346
south_america,2045.6,99.7801,0.0000,0.2199
south_america,2045.7,99.7940,0.0000,0.2060
south_america,2045.8,99.8072,0.0000,0.1928
south_america,2045.9,99.8198,0.0000,0.1802
south_america,2046.0,99.8316,0.0000,0.1684
south_america,2046.1,99.8429,0.0000,0.1571
south_america,2046.2,99.8535,0.0000,0.1465
south_america,2046.3,99.8635,0.0000,0.1365
south_america,2046.4,99.8730,0.0000,0.1270
south_america,2046.5,99.8819,0.0000,0.1181
south_america,2046.6,99.8903,0.0000,0.1097
south_america,2046.7,99.8982,0.0000,0.1018
south_america,2046.8,99.9056,0.0000,0.0944
south_america,2046.9,99.9126,0.0000,0.0874
south_america,2047.0,99.9191,0.0000,0.0809
south_america,2047.1,99.9253,0.0000,0.0747
south_america,2047.2,99.9310,0.0000,0.0690
south_america,2047.3,99.9364,0.0000,0.0636
south_america,2047.4,99.9414,0.0000,0.0586
south_america,2047.5,99.9460,0.0000,0.0540
south_america,2047.6,99.9504,0.0000,0.0496
south_america,2047.7,99.9544,0.0000,0.0456
south_america,2047.8,99.9582,0.0000,0.0418
south_america,2047.9,99.9617,0.0000,0.0383
south_america,2048.0,99.9649,0.0000,0.0351
south_america,2048.1,99.9679,0.0000,0.0321
south_america,2048.2,99.9707,0.0000,0.0293
south_america,2048.3,99.9733,0.0000,0.0267
south_america,2048.4,99.9757,0.0000,0.0243
south_america,2048.5,99.9778,0.0000,0.0222
south_america,2048.6,99.9799,0.0000,0.0201
south_america,2048.7,99.9817,0.0000,0.0183
south_america,2048.8,99.9834,0.0000,0.0166
south_america,2048.9,99.9850,0.0000,0.0150
south_america,2049.0,99.9864,0.0000,0.0136
south_america,2049.1,99.9877,0.0000,0.0123
south_america,2049.2,99.9889,0.0000,0.0111
south_america,2049.3,99.9900,0.0000,0.0100
south_america,2049.4,99.9910,0.0000,0.0090
south_america,2049.5,99.9919,0.0000,0.0081
south_america,2049.6,99.9927,0.0000,0.0073
south_america,2049.7,99.9935,0.0000,0.0065
south_america,2049.8,99.9942,0.0000,0.0058
south_america,2049.9,99.9948,0.0000,0.0052
south_america,2050.0,99.9953,0.0000,0.0047
americas,2015.0,0.2497,99.5882,0.1620
americas,2015.1,0.2651,99.5652,0.1697
americas,2015.2,0.2811,99.5413,0.1776
americas,2015.3,0.2977,99.5166,0.1857
americas,2015.4,0.3149,99.4911,0.1940
americas,2015.5,0.3328,99.4648,0.2025
americas,2015.6,0.3514,99.4375,0.2111
americas,2015.7,0.3706,99.4095,0.2199
americas,2015.8,0.3905,99.3805,0.2289
americas,2015.9,0.4112,99.3507,0.2381
americas,2016.0,0.4325,99.3199,0.2475
americas,2016.1,0.4546,99.2883,0.2571
americas,2016.2,0.4775,99.2557,0.2668
americas,2016.3,0.5011,99.2222,0.2767
americas,2016.4,0.5254,99.1878,0.2868
americas,2016.5,0.5505,99.1523,0.2971
americas,2016.6,0.5765,99.1160,0.3076
americas,2016.7,0.6032,99.0786,0.3182
americas,2016.8,0.6307,99.0403,0.3290
americas,2016.9,0.6591,99.0009,0.3400
americas,2017.0,0.6883,98.9606,0.3511
americas,2017.1,0.7184,98.9192,0.3625
americas,2017.2,0.7493,98.8768,0.3740
americas,2017.3,0.7811,98.8333,0.3856
americas,2017.4,0.8138,98.7888,0.3974
americas,2017.5,0.8474,98.7432,0.4094
americas,2017.6,0.8819,98.6965,0.4216
americas,2017.7,0.9174,98.6487,0.4339
americas,2017.8,0.9538,98.5999,0.4464
americas,2017.9,0.9911,98.5499,0.4591
americas,2018.0,1.0294,98.4988,0.4719
americas,2018.1,1.0687,98.4465,0.4848
americas,2018.2,1.1090,98.3931,0.4980
americas,2018.3,1.1503,98.3385,0.5113
americas,2018.4,1.1926,98.2827,0.5247
americas,2018.5,1.2359,98.2258,0.5383
americas,2018.6,1.2803,98.1676,0.5521
americas,2018.7,1.3258,98.1083,0.5660
americas,2018.8,1.3723,98.0477,0.5801
americas,2018.9,1.4199,97.9858,0.5943
americas,2019.0,1.4686,97.9228,0.6087
americas,2019.1,1.5184,97.8584,0.6233
americas,2019.2,1.5694,97.7927,0.6380
americas,2019.3,1.6214,97.7258,0.6529
americas,2019.4,1.6747,97.6575,0.6679
americas,2019.5,1.7291,97.5880,0.6831
americas,2019.6,1.7847,97.5170,0.6984
americas,2019.7,1.8414,97.4448,0.7139
americas,2019.8,1.8994,97.3711,0.7296
americas,2019.9,1.9586,97.2961,0.7454
americas,2020.0,2.0191,97.2196,0.7614
americas,2020.1,2.0808,97.1417,0.7776
americas,2020.2,2.1438,97.0624,0.7939
americas,2020.3,2.2080,96.9817,0.8104
americas,2020.4,2.2736,96.8994,0.8271
americas,2020.5,2.3405,96.8157,0.8439
americas,2020.6,2.4087,96.7304,0.8610
americas,2020.7,2.4783,96.6436,0.8782
americas,2020.8,2.5492,96.5552,0.8956
americas,2020.9,2.6216,96.4653,0.9132
americas,2021.0,2.6953,96.3737,0.9310
americas,2021.1,2.7705,96.2805,0.9490
americas,2021.2,2.8472,96.1857,0.9672
americas,2021.3,2.9253,96.0892,0.9857
americas,2021.4,3.0049,95.9909,1.0044
americas,2021.5,3.0860,95.8909,1.0233
americas,2021.6,3.1686,95.7892,1.0424
americas,2021.7,3.2528,95.6856,1.0618
americas,2021.8,3.3386,95.5802,1.0815
americas,2021.9,3.4260,95.4730,1.1014
americas,2022.0,3.5150,95.3638,1.1215
americas,2022.1,3.6057,95.2528,1.1420
americas,2022.2,3.6980,95.1397,1.1628
americas,2022.3,3.7920,95.0247,1.1838
americas,2022.4,3.8877,94.9076,1.2052
americas,2022.5,3.9852,94.7885,1.2269
americas,2022.6,4.0844,94.6673,1.2489
americas,2022.7,4.1854,94.5439,1.2713
americas,2022.8,4.2883,94.4183,1.2941
americas,2022.9,4.3930,94.2905,1.3173
americas,2023.0,4.4995,94.1604,1.3408
americas,2023.1,4.6080,94.0280,1.3648
americas,2023.2,4.7184,93.8932,1.3892
americas,2023.3,4.8307,93.7560,1.4140
americas,2023.4,4.9450,93.6164,1.4393
americas,2023.5,5.0613,93.4742,1.4651
americas,2023.6,5.1796,93.3295,1.4914
americas,2023.7,5.3000,93.1822,1.5182
americas,2023.8,5.4225,93.0323,1.5456
americas,2023.9,5.5471,92.8796,1.5735
americas,2024.0,5.6739,92.7242,1.6020
americas,2024.1,5.8028,92.5660,1.6312
americas,2024.2,5.9340,92.4049,1.6611
americas,2024.3,6.0674,92.2409,1.6917
americas,2024.4,6.2030,92.0740,1.7230
americas,2024.5,6.3410,91.9040,1.7550
americas,2024.6,6.4812,91.7309,1.7878
americas,2024.7,6.6239,91.5547,1.8214
americas,2024.8,6.7689,91.3753,1.8558
americas,2024.9,6.9163,91.1927,1.8910
americas,2025.0,7.0662,91.0067,1.9271
americas,2025.1,7.2186,90.8174,1.9641
americas,2025.2,7.3734,90.6246,2.0019
americas,2025.3,7.5309,90.4284,2.0408
americas,2025.4,7.6908,90.2286,2.0806
americas,2025.5,7.8534,90.0252,2.1213
americas,2025.6,8.0187,89.8182,2.1632
americas,2025.7,8.1865,89.6074,2.2060
americas,2025.8,8.3571,89.3929,2.2499
americas,2025.9,8.5304,89.1746,2.2950
americas,2026.0,8.7065,88.9524,2.3411
americas,2026.1,8.8854,88.7262,2.3884
americas,2026.2,9.0671,88.4960,2.4369
americas,2026.3,9.2516,88.2618,2.4866
americas,2026.4,9.4390,88.0235,2.5374
americas,2026.5,9.6294,87.7811,2.5896
americas,2026.6,9.8227,87.5344,2.6429
americas,2026.7,10.0190,87.2835,2.6975
americas,2026.8,10.2183,87.0283,2.7535
americas,2026.9,10.4206,86.7687,2.8107
americas,2027.0,10.6260,86.5048,2.8692
americas,2027.1,10.8346,86.2364,2.9290
americas,2027.2,11.0462,85.9636,2.9902
americas,2027.3,11.2611,85.6863,3.0527
americas,2027.4,11.4792,85.4044,3.1165
americas,2027.5,11.7005,85.1179,3.1816
americas,2027.6,11.9250,84.8269,3.2481
americas,2027.7,12.1529,84.5312,3.3158
americas,2027.8,12.3842,84.2309,3.3849
americas,2027.9,12.6188,83.9260,3.4553
americas,2028.0,12.8568,83.6163,3.5269
americas,2028.1,13.0982,83.3020,3.5998
americas,2028.2,13.3431,82.9830,3.6739
americas,2028.3,13.5916,82.6593,3.7491
americas,2028.4,13.8435,82.3310,3.8255
americas,2028.5,14.0991,81.9979,3.9030
americas,2028.6,14.3582,81.6603,3.9815
americas,2028.7,14.6210,81.3180,4.0611
americas,2028.8,14.8874,80.9711,4.1415
americas,2028.9,15.1575,80.6197,4.2228
americas,2029.0,15.4313,80.2638,4.3049
americas,2029.1,15.7089,79.9034,4.3877
americas,2029.2,15.9902,79.5387,4.4711
americas,2029.3,16.2753,79.1696,4.5550
americas,2029.4,16.5643,78.7964,4.6393
americas,2029.5,16.8571,78.4190,4.7240
americas,2029.6,17.1537,78.0376,4.8088
americas,2029.7,17.4542,77.6522,4.8936
americas,2029.8,17.7586,77.2630,4.9784
americas,2029.9,18.0669,76.8702,5.0629
americas,2030.0,18.3791,76.4738,5.1471
americas,2030.1,18.6952,76.0741,5.2307
americas,2030.2,19.0153,75.6711,5.3136
americas,2030.3,19.3393,75.2651,5.3957
americas,2030.4,19.6671,74.8562,5.4767
americas,2030.5,19.9990,74.4446,5.5565
americas,2030.6,20.3347,74.0305,5.6348
americas,2030.7,20.6743,73.6142,5.7116
americas,2030.8,21.0177,73.1958,5.7865
americas,2030.9,21.3650,72.7756,5.8594
americas,2031.0,21.7162,72.3537,5.9301
americas,2031.1,22.0711,71.9306,5.9983
americas,2031.2,22.4298,71.5063,6.0639
americas,2031.3,22.7922,71.0812,6.1267
americas,2031.4,23.1582,70.6554,6.1863
americas,2031.5,23.5279,70.2294,6.2427
americas,2031.6,23.9011,69.8033,6.2957
americas,2031.7,24.2778,69.3774,6.3449
americas,2031.8,24.6578,68.9519,6.3902
americas,2031.9,25.0413,68.5272,6.4315
americas,2032.0,25.4280,68.1035,6.4685
americas,2032.1,25.8178,67.6811,6.5011
americas,2032.2,26.2108,67.2602,6.5290
americas,2032.3,26.6067,66.8411,6.5522
americas,2032.4,27.0055,66.4240,6.5706
americas,2032.5,27.4070,66.0092,6.5838
americas,2032.6,27.8112,65.5968,6.5920
americas,2032.7,28.2179,65.1872,6.5949
americas,2032.8,28.6269,64.7806,6.5925
americas,2032.9,29.0383,64.3770,6.5847
americas,2033.0,29.4518,63.9767,6.5715
americas,2033.1,29.8672,63.5799,6.5529
americas,2033.2,30.2845,63.1868,6.5288
americas,2033.3,30.7034,62.7974,6.4992
americas,2033.4,31.1239,62.4118,6.4643
americas,2033.5,31.5457,62.0302,6.4241
americas,2033.6,31.9687,61.6527,6.3786
americas,2033.7,32.3927,61.2793,6.3280
americas,2033.8,32.8176,60.9101,6.2723
americas,2033.9,33.2431,60.5451,6.2118
americas,2034.0,33.6692,60.1842,6.1466
americas,2034.1,34.0956,59.8276,6.0768
americas,2034.2,34.5222,59.4751,6.0027
americas,2034.3,34.9487,59.1267,5.9246
americas,2034.4,35.3750,58.7824,5.8426
americas,2034.5,35.8010,58.4421,5.7569
americas,2034.6,36.2264,58.1056,5.6679
americas,2034.7,36.6511,57.7730,5.5759
americas,2034.8,37.0749,57.4440,5.4811
americas,2034.9,37.4976,57.1186,5.3837
americas,2035.0,37.9192,56.7966,5.2842
americas,2035.1,38.3393,56.4779,5.1828
americas,2035.2,38.7579,56.1623,5.0798
americas,2035.3,39.1748,55.8497,4.9755
americas,2035.4,39.5899,55.5399,4.8702
americas,2035.5,40.0030,55.2328,4.7642
americas,2035.6,40.4140,54.9282,4.6579
americas,2035.7,40.8228,54.6259,4.5514
americas,2035.8,41.2292,54.3257,4.4451
americas,2035.9,41.6332,54.0276,4.3392
americas,2036.0,42.0347,53.7314,4.2339
americas,2036.1,42.4335,53.4369,4.1296
americas,2036.2,42.8296,53.1440,4.0264
americas,2036.3,43.2230,52.8525,3.9245
americas,2036.4,43.6135,52.5624,3.8241
americas,2036.5,44.0011,52.2735,3.7254
americas,2036.6,44.3858,51.9856,3.6286
americas,2036.7,44.7675,51.6988,3.5337
americas,2036.8,45.1462,51.4129,3.4409
americas,2036.9,45.5220,51.1277,3.3503
americas,2037.0,45.8947,50.8433,3.2619
americas,2037.1,46.2645,50.5596,3.1759
americas,2037.2,46.6313,50.2764,3.0923
americas,2037.3,46.9951,49.9938,3.0111
americas,2037.4,47.3561,49.7117,2.9323
americas,2037.5,47.7141,49.4300,2.8559
americas,2037.6,48.0694,49.1487,2.7819
americas,2037.7,48.4218,48.8678,2.7103
americas,2037.8,48.7716,48.5873,2.6411
americas,2037.9,49.1188,48.3070,2.5742
americas,2038.0,49.4634,48.0271,2.5095
americas,2038.1,49.8055,47.7475,2.4470
americas,2038.2,50.1452,47.4682,2.3866
americas,2038.3,50.4827,47.1891,2.3282
americas,2038.4,50.8179,46.9103,2.2718
americas,2038.5,51.1510,46.6317,2.2173
americas,2038.6,51.4820,46.3535,2.1645
americas,2038.7,51.8111,46.0754,2.1134
americas,2038.8,52.1384,45.7977,2.0639
americas,2038.9,52.4639,45.5202,2.0160
americas,2039.0,52.7877,45.2429,1.9694
americas,2039.1,53.1100,44.9659,1.9241
americas,2039.2,53.4307,44.6892,1.8800
americas,2039.3,53.7501,44.4128,1.8371
americas,2039.4,54.0681,44.1366,1.7953
americas,2039.5,54.3849,43.8607,1.7544
americas,2039.6,54.7005,43.5851,1.7144
americas,2039.7,55.0151,43.3097,1.6752
americas,2039.8,55.3286,43.0347,1.6368
americas,2039.9,55.6411,42.7599,1.5990
americas,2040.0,55.9527,42.4855,1.5619
americas,2040.1,56.2634,42.2113,1.5253
americas,2040.2,56.5733,41.9374,1.4893
americas,2040.3,56.8824,41.6639,1.4537
americas,2040.4,57.1908,41.3907,1.4185
americas,2040.5,57.4985,41.1178,1.3837
americas,2040.6,57.8056,40.8452,1.3492
americas,2040.7,58.1119,40.5730,1.3151
americas,2040.8,58.4177,40.3011,1.2812
americas,2040.9,58.7228,40.0296,1.2475
americas,2041.0,59.0274,39.7584,1.2142
americas,2041.1,59.3314,39.4876,1.1810
americas,2041.2,59.6348,39.2172,1.1480
americas,2041.3,59.9376,38.9472,1.1152
americas,2041.4,60.2399,38.6776,1.0826
americas,2041.5,60.5415,38.4083,1.0501
americas,2041.6,60.8427,38.1395,1.0179
americas,2041.7,61.1432,37.8711,0.9857
americas,2041.8,61.4431,37.6031,0.9537
americas,2041.9,61.7425,37.3356,0.9219
americas,2042.0,62.0412,37.0685,0.8902
americas,2042.1,62.3393,36.8019,0.8587
americas,2042.2,62.6368,36.5358,0.8273
americas,2042.3,62.9337,36.2702,0.7961
americas,2042.4,63.2299,36.0051,0.7651
americas,2042.5,63.5254,35.7404,0.7341
americas,2042.6,63.8203,35.4763,0.7034
americas,2042.7,64.1144,35.2128,0.6728
americas,2042.8,64.4078,34.9498,0.6424
americas,2042.9,64.7005,34.6873,0.6122
americas,2043.0,64.9925,34.4254,0.5821
americas,2043.1,65.2836,34.1641,0.5523
americas,2043.2,65.5740,33.9034,0.5226
americas,2043.3,65.8636,33.6433,0.4931
americas,2043.4,66.1524,33.3839,0.4637
americas,2043.5,66.4403,33.1250,0.4346
americas,2043.6,66.7274,32.8669,0.4057
americas,2043.7,67.0137,32.6093,0.3770
americas,2043.8,67.2991,32.3525,0.3484
americas,2043.9,67.5835,32.0963,0.3201
americas,2044.0,67.8671,31.8409,0.2920
americas,2044.1,68.1498,31.5861,0.2641
americas,2044.2,68.4315,31.3321,0.2364
americas,2044.3,68.7123,31.0788,0.2089
americas,2044.4,68.9921,30.8263,0.1817
americas,2044.5,69.2709,30.5745,0.1546
americas,2044.6,69.5487,30.3235,0.1278
americas,2044.7,69.8256,30.0732,0.1012
americas,2044.8,70.1014,29.8238,0.0748
americas,2044.9,70.3762,29.5752,0.0643
americas,2045.0,70.6499,29.3273,0.0610
americas,2045.1,70.9226,29.0804,0.0578
americas,2045.2,71.1942,28.8342,0.0548
americas,2045.3,71.4648,28.5889,0.0519
americas,2045.4,71.7343,28.3445,0.0492
americas,2045.5,72.0026,28.1010,0.0465
americas,2045.6,72.2699,27.8583,0.0440
americas,2045.7,72.5360,27.6165,0.0415
americas,2045.8,72.8010,27.3757,0.0392
americas,2045.9,73.0648,27.1357,0.0370
americas,2046.0,73.3275,26.8967,0.0349
americas,2046.1,73.5890,26.6586,0.0329
americas,2046.2,73.8493,26.4215,0.0310
americas,2046.3,74.1085,26.1853,0.0291
americas,2046.4,74.3664,25.9501,0.0274
americas,2046.5,74.6232,25.7159,0.0257
americas,2046.6,74.8787,25.4826,0.0242
americas,2046.7,75.1330,25.2504,0.0227
americas,2046.8,75.3860,25.0191,0.0212
americas,2046.9,75.6378,24.7889,0.0199
americas,2047.0,75.8884,24.5597,0.0186
americas,2047.1,76.1377,24.3315,0.0174
americas,2047.2,76.3857,24.1044,0.0162
americas,2047.3,76.6324,23.8783,0.0151
americas,2047.4,76.8779,23.6532,0.0140
americas,2047.5,77.1220,23.4292,0.0130
americas,2047.6,77.3649,23.2063,0.0121
americas,2047.7,77.6064,22.9845,0.0112
americas,2047.8,77.8466,22.7638,0.0103
americas,2047.9,78.0854,22.5441,0.0095
americas,2048.0,78.3230,22.3256,0.0087
americas,2048.1,78.5591,22.1081,0.0080
americas,2048.2,78.7940,21.8918,0.0073
americas,2048.3,79.0274,21.6766,0.0066
americas,2048.4,79.2595,21.4625,0.0060
americas,2048.5,79.4902,21.2496,0.0054
americas,2048.6,79.7195,21.0378,0.0048
americas,2048.7,79.9475,20.8272,0.0043
americas,2048.8,80.1740,20.6177,0.0037
americas,2048.9,80.3991,20.4094,0.0032
americas,2049.0,80.6228,20.2022,0.0028
americas,2049.1,80.8451,19.9962,0.0023
americas,2049.2,81.0660,19.7914,0.0019
americas,2049.3,81.2854,19.5877,0.0015
americas,2049.4,81.5035,19.3853,0.0014
americas,2049.5,81.7200,19.1840,0.0012
americas,2049.6,81.9351,18.9839,0.0011
americas,2049.7,82.1488,18.7851,0.0010
americas,2049.8,82.3610,18.5874,0.0009
americas,2049.9,82.5718,18.3910,0.0008
americas,2050.0,82.7810,18.1957,0.0007
asia,2015.0,0.4143,99.7034,0.0338
asia,2015.1,0.4431,99.6798,0.0347
asia,2015.2,0.4735,99.6546,0.0355
asia,2015.3,0.5055,99.6276,0.0364
asia,2015.4,0.5392,99.5988,0.0373
asia,2015.5,0.5746,99.5680,0.0382
asia,2015.6,0.6117,99.5352,0.0391
asia,2015.7,0.6506,99.5003,0.0399
asia,2015.8,0.6915,99.4631,0.0408
asia,2015.9,0.7343,99.4235,0.0417
asia,2016.0,0.7791,99.3814,0.0426
asia,2016.1,0.8262,99.3364,0.0437
asia,2016.2,0.8757,99.2882,0.0449
asia,2016.3,0.9276,99.2368,0.0462
asia,2016.4,0.9820,99.1821,0.0475
asia,2016.5,1.0390,99.1239,0.0489
asia,2016.6,1.0986,99.0623,0.0504
asia,2016.7,1.1609,98.9970,0.0519
asia,2016.8,1.2259,98.9278,0.0534
asia,2016.9,1.2937,98.8548,0.0550
asia,2017.0,1.3644,98.7776,0.0566
asia,2017.1,1.4380,98.6961,0.0582
asia,2017.2,1.5147,98.6103,0.0598
asia,2017.3,1.5944,98.5198,0.0614
