group,year,bev_share,ice_share,phev_share
eu,2033.4,46.5104,38.7093,14.9147
eu,2033.5,46.9181,38.2759,14.9449
eu,2033.6,47.3250,37.8450,14.9733
eu,2033.7,47.7310,37.4166,14.9999
eu,2033.8,48.1362,36.9907,15.0247
eu,2033.9,48.5405,36.5674,15.0476
eu,2034.0,48.9438,36.1467,15.0686
eu,2034.1,49.3462,35.7287,15.0877
eu,2034.2,49.7476,35.3134,15.1050
eu,2034.3,50.1479,34.9008,15.1203
eu,2034.4,50.5472,34.4911,15.1337
eu,2034.5,50.9454,34.0843,15.1451
eu,2034.6,51.3424,33.6803,15.1546
eu,2034.7,51.7383,33.2793,15.1622
eu,2034.8,52.1330,32.8813,15.1678
eu,2034.9,52.5265,32.4863,15.1714
eu,2035.0,52.9187,32.0944,15.1730
eu,2035.1,53.3097,31.7057,15.1726
eu,2035.2,53.6994,31.3200,15.1702
eu,2035.3,54.0877,30.9376,15.1657
eu,2035.4,54.4746,30.5583,15.1593
eu,2035.5,54.8602,30.1823,15.1509
eu,2035.6,55.2444,29.8096,15.1404
eu,2035.7,55.6271,29.4402,15.1280
eu,2035.8,56.0084,29.0741,15.1135
eu,2035.9,56.3882,28.7114,15.0970
eu,2036.0,56.7665,28.3521,15.0785
eu,2036.1,57.1432,27.9962,15.0580
eu,2036.2,57.5184,27.6437,15.0355
eu,2036.3,57.8920,27.2947,15.0111
eu,2036.4,58.2640,26.9491,14.9847
eu,2036.5,58.6343,26.6070,14.9563
eu,2036.6,59.0030,26.2684,14.9260
eu,2036.7,59.3700,25.9333,14.8937
eu,2036.8,59.7353,25.6018,14.8596
eu,2036.9,60.0989,25.2737,14.8235
eu,2037.0,60.4607,24.9492,14.7856
eu,2037.1,60.8208,24.6281,14.7459
eu,2037.2,61.1790,24.3107,14.7043
eu,2037.3,61.5355,23.9967,14.6610
eu,2037.4,61.8901,23.6863,14.6159
eu,2037.5,62.2429,23.3794,14.5690
eu,2037.6,62.5938,23.0760,14.5204
eu,2037.7,62.9427,22.7761,14.4702
eu,2037.8,63.2898,22.4798,14.4183
eu,2037.9,63.6349,22.1869,14.3649
eu,2038.0,63.9781,21.8975,14.3098
eu,2038.1,64.3193,21.6116,14.2532
eu,2038.2,64.6584,21.3291,14.1952
eu,2038.3,64.9956,21.0501,14.1356
eu,2038.4,65.3307,20.7744,14.0747
eu,2038.5,65.6638,20.5022,14.0124
eu,2038.6,65.9948,20.2334,13.9487
eu,2038.7,66.3237,19.9679,13.8838
eu,2038.8,66.6505,19.7057,13.8176
eu,2038.9,66.9752,19.4469,13.7502
eu,2039.0,67.2977,19.1913,13.6816
eu,2039.1,67.6180,18.9390,13.6120
eu,2039.2,67.9362,18.6899,13.5412
eu,2039.3,68.2522,18.4441,13.4695
eu,2039.4,68.5660,18.2014,13.3967
eu,2039.5,68.8775,17.9618,13.3231
eu,2039.6,69.1868,17.7254,13.2486
eu,2039.7,69.4939,17.4921,13.1732
eu,2039.8,69.7987,17.2618,13.0971
eu,2039.9,70.1012,17.0345,13.0202
eu,2040.0,70.4014,16.8103,12.9426
eu,2040.1,70.6994,16.5890,12.8644
eu,2040.2,70.9950,16.3706,12.7855
eu,2040.3,71.2883,16.1552,12.7061
eu,2040.4,71.5792,15.9426,12.6261
eu,2040.5,71.8678,15.7328,12.5457
eu,2040.6,72.1541,15.5259,12.4648
eu,2040.7,72.4379,15.3217,12.3835
eu,2040.8,72.7194,15.1203,12.3019
eu,2040.9,72.9986,14.9216,12.2199
eu,2041.0,73.2753,14.7255,12.1377
eu,2041.1,73.5497,14.5321,12.0553
eu,2041.2,73.8216,14.3413,11.9726
eu,2041.3,74.0912,14.1531,11.8898
eu,2041.4,74.3583,13.9674,11.8069
eu,2041.5,74.6230,13.7843,11.7239
eu,2041.6,74.8853,13.6036,11.6408
eu,2041.7,75.1452,13.4254,11.5578
eu,2041.8,75.4027,13.2496,11.4747
eu,2041.9,75.6577,13.0763,11.3917
eu,2042.0,75.9104,12.9052,11.3088
eu,2042.1,76.1606,12.7366,11.2259
eu,2042.2,76.4083,12.5702,11.1433
eu,2042.3,76.6537,12.4061,11.0607
eu,2042.4,76.8966,12.2443,10.9784
eu,2042.5,77.1371,12.0847,10.8963
eu,2042.6,77.3753,11.9273,10.8144
eu,2042.7,77.6110,11.7720,10.7328
eu,2042.8,77.8442,11.6189,10.6515
eu,2042.9,78.0751,11.4679,10.5705
eu,2043.0,78.3036,11.3191,10.4898
eu,2043.1,78.5297,11.1722,10.4095
eu,2043.2,78.7535,11.0274,10.3295
eu,2043.3,78.9748,10.8847,10.2499
eu,2043.4,79.1938,10.7439,10.1708
eu,2043.5,79.4104,10.6051,10.0920
eu,2043.6,79.6247,10.4682,10.0137
eu,2043.7,79.8366,10.3332,9.9358
eu,2043.8,80.0463,10.2001,9.8584
eu,2043.9,80.2535,10.0689,9.7815
eu,2044.0,80.4585,9.9395,9.7050
eu,2044.1,80.6612,9.8120,9.6291
eu,2044.2,80.8616,9.6863,9.5536
eu,2044.3,81.0598,9.5623,9.4787
eu,2044.4,81.2556,9.4401,9.4043
eu,2044.5,81.4493,9.3196,9.3305
eu,2044.6,81.6407,9.2008,9.2571
eu,2044.7,81.8299,9.0837,9.1844
eu,2044.8,82.0169,8.9682,9.1122
eu,2044.9,82.2017,8.8544,9.0405
eu,2045.0,82.3844,8.7423,8.9694
eu,2045.1,82.5649,8.6317,8.8989
eu,2045.2,82.7432,8.5227,8.8290
eu,2045.3,82.9195,8.4152,8.7596
eu,2045.4,83.0936,8.3093,8.6908
eu,2045.5,83.2657,8.2049,8.6227
eu,2045.6,83.4357,8.1020,8.5551
eu,2045.7,83.6036,8.0006,8.4880
eu,2045.8,83.7696,7.9006,8.4216
eu,2045.9,83.9335,7.8021,8.3558
eu,2046.0,84.0954,7.7050,8.2906
eu,2046.1,84.2554,7.6092,8.2259
eu,2046.2,84.4134,7.5148,8.1619
eu,2046.3,84.5694,7.4218,8.0984
eu,2046.4,84.7236,7.3302,8.0356
eu,2046.5,84.8759,7.2398,7.9733
eu,2046.6,85.0263,7.1507,7.9116
eu,2046.7,85.1748,7.0629,7.8505
eu,2046.8,85.3215,6.9764,7.7900
eu,2046.9,85.4664,6.8911,7.7301
eu,2047.0,85.6096,6.8070,7.6708
eu,2047.1,85.7509,6.7241,7.6120
eu,2047.2,85.8905,6.6424,7.5538
eu,2047.3,86.0284,6.5619,7.4962
eu,2047.4,86.1645,6.4825,7.4392
eu,2047.5,86.2990,6.4043,7.3827
eu,2047.6,86.4318,6.3271,7.3268
eu,2047.7,86.5630,6.2511,7.2715
eu,2047.8,86.6925,6.1761,7.2167
eu,2047.9,86.8204,6.1022,7.1624
eu,2048.0,86.9468,6.0293,7.1087
eu,2048.1,87.0715,5.9575,7.0556
eu,2048.2,87.1948,5.8867,7.0030
eu,2048.3,87.3165,5.8169,6.9509
eu,2048.4,87.4367,5.7480,6.8993
eu,2048.5,87.5554,5.6802,6.8483
eu,2048.6,87.6727,5.6132,6.7978
eu,2048.7,87.7885,5.5472,6.7478
eu,2048.8,87.9029,5.4822,6.6983
eu,2048.9,88.0159,5.4180,6.6493
eu,2049.0,88.1275,5.3547,6.6008
eu,2049.1,88.2378,5.2923,6.5528
eu,2049.2,88.3467,5.2308,6.5053
eu,2049.3,88.4542,5.1701,6.4583
eu,2049.4,88.5605,5.1102,6.4118
eu,2049.5,88.6655,5.0512,6.3657
eu,2049.6,88.7692,4.9929,6.3201
eu,2049.7,88.8716,4.9355,6.2750
eu,2049.8,88.9729,4.8788,6.2303
eu,2049.9,89.0729,4.8229,6.1861
eu,2050.0,89.1717,4.7678,6.1423
g7,2015.0,0.1701,99.6780,0.1518
g7,2015.1,0.1825,99.6566,0.1609
g7,2015.2,0.1955,99.6340,0.1705
g7,2015.3,0.2093,99.6102,0.1805
g7,2015.4,0.2238,99.5851,0.1911
g7,2015.5,0.2392,99.5586,0.2022
g7,2015.6,0.2554,99.5306,0.2139
g7,2015.7,0.2726,99.5013,0.2261
g7,2015.8,0.2906,99.4704,0.2389
g7,2015.9,0.3096,99.4380,0.2523
g7,2016.0,0.3296,99.4041,0.2663
g7,2016.1,0.3506,99.3686,0.2808
g7,2016.2,0.3727,99.3314,0.2959
g7,2016.3,0.3957,99.2926,0.3116
g7,2016.4,0.4199,99.2522,0.3279
g7,2016.5,0.4452,99.2100,0.3448
g7,2016.6,0.4716,99.1661,0.3623
g7,2016.7,0.4991,99.1205,0.3804
g7,2016.8,0.5278,99.0731,0.3991
g7,2016.9,0.5577,99.0239,0.4184
g7,2017.0,0.5888,98.9729,0.4383
g7,2017.1,0.6212,98.9200,0.4588
g7,2017.2,0.6548,98.8653,0.4799
g7,2017.3,0.6897,98.8088,0.5016
g7,2017.4,0.7258,98.7503,0.5239
g7,2017.5,0.7633,98.6899,0.5468
g7,2017.6,0.8021,98.6276,0.5703
g7,2017.7,0.8422,98.5634,0.5944
g7,2017.8,0.8837,98.4972,0.6191
g7,2017.9,0.9266,98.4290,0.6443
g7,2018.0,0.9709,98.3589,0.6702
g7,2018.1,1.0166,98.2867,0.6967
g7,2018.2,1.0637,98.2125,0.7238
g7,2018.3,1.1123,98.1363,0.7514
g7,2018.4,1.1623,98.0581,0.7796
g7,2018.5,1.2138,97.9778,0.8084
g7,2018.6,1.2668,97.8954,0.8378
g7,2018.7,1.3213,97.8110,0.8677
g7,2018.8,1.3773,97.7245,0.8983
g7,2018.9,1.4348,97.6359,0.9293
g7,2019.0,1.4939,97.5451,0.9610
g7,2019.1,1.5545,97.4523,0.9931
g7,2019.2,1.6168,97.3574,1.0259
g7,2019.3,1.6805,97.2603,1.0591
g7,2019.4,1.7459,97.1611,1.0929
g7,2019.5,1.8129,97.0598,1.1273
g7,2019.6,1.8816,96.9563,1.1621
g7,2019.7,1.9518,96.8507,1.1975
g7,2019.8,2.0237,96.7429,1.2334
g7,2019.9,2.0973,96.6329,1.2698
g7,2020.0,2.1725,96.5208,1.3067
g7,2020.1,2.2494,96.4065,1.3441
g7,2020.2,2.3279,96.2901,1.3820
g7,2020.3,2.4082,96.1715,1.4203
g7,2020.4,2.4902,96.0507,1.4591
g7,2020.5,2.5739,95.9278,1.4984
g7,2020.6,2.6593,95.8026,1.5381
g7,2020.7,2.7464,95.6753,1.5783
g7,2020.8,2.8353,95.5459,1.6189
g7,2020.9,2.9259,95.4142,1.6599
g7,2021.0,3.0182,95.2804,1.7013
g7,2021.1,3.1124,95.1445,1.7432
g7,2021.2,3.2083,95.0063,1.7854
g7,2021.3,3.3059,94.8660,1.8280
g7,2021.4,3.4054,94.7236,1.8711
g7,2021.5,3.5066,94.5790,1.9144
g7,2021.6,3.6096,94.4322,1.9582
g7,2021.7,3.7144,94.2833,2.0023
g7,2021.8,3.8210,94.1323,2.0467
g7,2021.9,3.9294,93.9791,2.0914
g7,2022.0,4.0396,93.8238,2.1365
g7,2022.1,4.1517,93.6664,2.1819
g7,2022.2,4.2655,93.5069,2.2276
g7,2022.3,4.3812,93.3453,2.2735
g7,2022.4,4.4987,93.1816,2.3197
g7,2022.5,4.6180,93.0158,2.3662
g7,2022.6,4.7391,92.8479,2.4129
g7,2022.7,4.8621,92.6780,2.4599
g7,2022.8,4.9869,92.5060,2.5071
g7,2022.9,5.1135,92.3320,2.5545
g7,2023.0,5.2420,92.1559,2.6021
g7,2023.1,5.3723,91.9778,2.6499
g7,2023.2,5.5044,91.7977,2.6979
g7,2023.3,5.6384,91.6156,2.7460
g7,2023.4,5.7742,91.4316,2.7943
g7,2023.5,5.9118,91.2455,2.8427
g7,2023.6,6.0513,91.0575,2.8912
g7,2023.7,6.1926,90.8676,2.9399
g7,2023.8,6.3357,90.6757,2.9886
g7,2023.9,6.4806,90.4820,3.0374
g7,2024.0,6.6274,90.2863,3.0863
g7,2024.1,6.7760,90.0888,3.1353
g7,2024.2,6.9264,89.8894,3.1843
g7,2024.3,7.0786,89.6881,3.2333
g7,2024.4,7.2326,89.4850,3.2824
g7,2024.5,7.3884,89.2801,3.3314
g7,2024.6,7.5461,89.0734,3.3805
g7,2024.7,7.7055,88.8650,3.4295
g7,2024.8,7.8667,88.6548,3.4785
g7,2024.9,8.0297,88.4428,3.5275
g7,2025.0,8.1945,88.2291,3.5763
g7,2025.1,8.3611,88.0138,3.6251
g7,2025.2,8.5294,87.7967,3.6739
g7,2025.3,8.6995,87.5780,3.7225
g7,2025.4,8.8714,87.3577,3.7710
g7,2025.5,9.0450,87.1357,3.8193
g7,2025.6,9.2203,86.9121,3.8675
g7,2025.7,9.3974,86.6870,3.9156
g7,2025.8,9.5762,86.4603,3.9635
g7,2025.9,9.7567,86.2321,4.0112
g7,2026.0,9.9390,86.0023,4.0587
g7,2026.1,10.1229,85.7711,4.1060
g7,2026.2,10.3085,85.5384,4.1531
g7,2026.3,10.4958,85.3043,4.1999
g7,2026.4,10.6848,85.0687,4.2465
g7,2026.5,10.8754,84.8318,4.2928
g7,2026.6,11.0677,84.5934,4.3389
g7,2026.7,11.2616,84.3538,4.3846
g7,2026.8,11.4571,84.1128,4.4301
g7,2026.9,11.6543,83.8705,4.4752
g7,2027.0,11.8531,83.6269,4.5201
g7,2027.1,12.0534,83.3820,4.5645
g7,2027.2,12.2554,83.1360,4.6087
g7,2027.3,12.4589,82.8887,4.6524
g7,2027.4,12.6640,82.6402,4.6958
g7,2027.5,12.8706,82.3906,4.7388
g7,2027.6,13.0787,82.1399,4.7814
g7,2027.7,13.2884,81.8880,4.8236
g7,2027.8,13.4995,81.6351,4.8654
g7,2027.9,13.7122,81.3811,4.9067
g7,2028.0,13.9263,81.1261,4.9476
g7,2028.1,14.1419,80.8701,4.9881
g7,2028.2,14.3589,80.6131,5.0280
g7,2028.3,14.5774,80.3551,5.0675
g7,2028.4,14.7973,80.0962,5.1065
g7,2028.5,15.0185,79.8364,5.1451
g7,2028.6,15.2412,79.5757,5.1831
g7,2028.7,15.4652,79.3142,5.2206
g7,2028.8,15.6906,79.0518,5.2575
g7,2028.9,15.9174,78.7887,5.2940
g7,2029.0,16.1454,78.5247,5.3299
g7,2029.1,16.3748,78.2600,5.3652
g7,2029.2,16.6054,77.9946,5.4000
g7,2029.3,16.8373,77.7285,5.4342
g7,2029.4,17.0705,77.4616,5.4678
g7,2029.5,17.3049,77.1942,5.5009
g7,2029.6,17.5405,76.9261,5.5334
g7,2029.7,17.7774,76.6574,5.5652
g7,2029.8,18.0154,76.3881,5.5965
g7,2029.9,18.2546,76.1183,5.6271
g7,2030.0,18.4949,75.8479,5.6571
g7,2030.1,18.7364,75.5771,5.6865
g7,2030.2,18.9790,75.3057,5.7153
g7,2030.3,19.2227,75.0339,5.7434
g7,2030.4,19.4674,74.7617,5.7708
g7,2030.5,19.7133,74.4891,5.7977
g7,2030.6,19.9601,74.2161,5.8238
g7,2030.7,20.2080,73.9427,5.8493
g7,2030.8,20.4569,73.6689,5.8742
g7,2030.9,20.7068,73.3949,5.8983
g7,2031.0,20.9576,73.1206,5.9218
g7,2031.1,21.2094,72.8460,5.9447
g7,2031.2,21.4621,72.5711,5.9668
g7,2031.3,21.7157,72.2961,5.9882
g7,2031.4,21.9702,72.0208,6.0090
g7,2031.5,22.2256,71.7454,6.0291
g7,2031.6,22.4818,71.4698,6.0485
g7,2031.7,22.7388,71.1940,6.0672
g7,2031.8,22.9967,70.9182,6.0851
g7,2031.9,23.2553,70.6422,6.1024
g7,2032.0,23.5148,70.3662,6.1190
g7,2032.1,23.7749,70.0901,6.1349
g7,2032.2,24.0358,69.8140,6.1501
g7,2032.3,24.2975,69.5379,6.1646
g7,2032.4,24.5598,69.2618,6.1784
g7,2032.5,24.8228,68.9858,6.1915
g7,2032.6,25.0864,68.7097,6.2039
g7,2032.7,25.3507,68.4338,6.2156
g7,2032.8,25.6155,68.1579,6.2265
g7,2032.9,25.8810,67.8822,6.2368
g7,2033.0,26.1471,67.6065,6.2464
g7,2033.1,26.4137,67.3310,6.2553
g7,2033.2,26.6808,67.0557,6.2635
g7,2033.3,26.9485,66.7805,6.2710
g7,2033.4,27.2167,66.5056,6.2778
g7,2033.5,27.4853,66.2308,6.2839
g7,2033.6,27.7544,65.9563,6.2893
g7,2033.7,28.0239,65.6820,6.2941
g7,2033.8,28.2939,65.4080,6.2981
g7,2033.9,28.5642,65.1343,6.3015
g7,2034.0,28.8350,64.8608,6.3042
g7,2034.1,29.1060,64.5877,6.3063
g7,2034.2,29.3775,64.3148,6.3077
g7,2034.3,29.6492,64.0424,6.3084
g7,2034.4,29.9213,63.7702,6.3085
g7,2034.5,30.1937,63.4985,6.3079
g7,2034.6,30.4663,63.2271,6.3066
g7,2034.7,30.7391,62.9561,6.3048
g7,2034.8,31.0122,62.6855,6.3022
g7,2034.9,31.2856,62.4153,6.2991
g7,2035.0,31.5591,62.1456,6.2953
g7,2035.1,31.8327,61.8763,6.2909
g7,2035.2,32.1066,61.6075,6.2859
g7,2035.3,32.3806,61.3391,6.2803
g7,2035.4,32.6547,61.0712,6.2741
g7,2035.5,32.9289,60.8039,6.2673
g7,2035.6,33.2032,60.5370,6.2599
g7,2035.7,33.4775,60.2706,6.2519
g7,2035.8,33.7519,60.0047,6.2433
