group,year,bev_share,ice_share,phev_share
medium_markets,2030.4,56.2979,35.0734,8.8436
medium_markets,2030.5,56.8802,34.4365,8.9120
medium_markets,2030.6,57.4547,33.8079,8.9795
medium_markets,2030.7,58.0216,33.1880,9.0557
medium_markets,2030.8,58.5810,32.5769,9.1322
medium_markets,2030.9,59.1329,31.9750,9.2065
medium_markets,2031.0,59.6774,31.3824,9.2783
medium_markets,2031.1,60.2147,30.7995,9.3473
medium_markets,2031.2,60.7449,30.2263,9.4132
medium_markets,2031.3,61.2681,29.6631,9.4758
medium_markets,2031.4,61.7844,29.1099,9.5348
medium_markets,2031.5,62.2940,28.5669,9.5899
medium_markets,2031.6,62.7971,28.0342,9.6409
medium_markets,2031.7,63.2940,27.5119,9.6877
medium_markets,2031.8,63.7846,27.0000,9.7300
medium_markets,2031.9,64.2693,26.4985,9.7677
medium_markets,2032.0,64.7482,26.0075,9.8006
medium_markets,2032.1,65.2214,25.5268,9.8285
medium_markets,2032.2,65.6891,25.0566,9.8515
medium_markets,2032.3,66.1515,24.5968,9.8694
medium_markets,2032.4,66.6086,24.1473,9.8822
medium_markets,2032.5,67.0606,23.7080,9.8899
medium_markets,2032.6,67.5075,23.2788,9.8926
medium_markets,2032.7,67.9493,22.8597,9.8902
medium_markets,2032.8,68.3862,22.4505,9.8829
medium_markets,2032.9,68.8182,22.0510,9.8707
medium_markets,2033.0,69.2452,21.6613,9.8539
medium_markets,2033.1,69.6674,21.2810,9.8325
medium_markets,2033.2,70.0846,20.9100,9.8067
medium_markets,2033.3,70.4969,20.5482,9.7767
medium_markets,2033.4,70.9042,20.1954,9.7427
medium_markets,2033.5,71.3065,19.8514,9.7050
medium_markets,2033.6,71.7038,19.5160,9.6636
medium_markets,2033.7,72.0961,19.1890,9.6189
medium_markets,2033.8,72.4833,18.8703,9.5710
medium_markets,2033.9,72.8653,18.5596,9.5202
medium_markets,2034.0,73.2422,18.2568,9.4666
medium_markets,2034.1,73.6139,17.9617,9.4105
medium_markets,2034.2,73.9803,17.6741,9.3520
medium_markets,2034.3,74.3415,17.3939,9.2913
medium_markets,2034.4,74.6975,17.1209,9.2285
medium_markets,2034.5,75.0482,16.8550,9.1639
medium_markets,2034.6,75.3936,16.5959,9.0975
medium_markets,2034.7,75.7337,16.3436,9.0295
medium_markets,2034.8,76.0686,16.0980,8.9599
medium_markets,2034.9,76.3982,15.8588,8.8890
medium_markets,2035.0,76.7226,15.6260,8.8168
medium_markets,2035.1,77.0417,15.3994,8.7434
medium_markets,2035.2,77.3557,15.1789,8.6689
medium_markets,2035.3,77.6645,14.9644,8.5933
medium_markets,2035.4,77.9682,14.7557,8.5168
medium_markets,2035.5,78.2669,14.5528,8.4394
medium_markets,2035.6,78.5606,14.3554,8.3612
medium_markets,2035.7,78.8493,14.1635,8.2822
medium_markets,2035.8,79.1331,13.9769,8.2025
medium_markets,2035.9,79.4121,13.7955,8.1222
medium_markets,2036.0,79.6864,13.6191,8.0413
medium_markets,2036.1,79.9560,13.4476,7.9600
medium_markets,2036.2,80.2210,13.2809,7.8782
medium_markets,2036.3,80.4815,13.1188,7.7960
medium_markets,2036.4,80.7375,12.9612,7.7135
medium_markets,2036.5,80.9892,12.8080,7.6307
medium_markets,2036.6,81.2365,12.6589,7.5477
medium_markets,2036.7,81.4797,12.5139,7.4646
medium_markets,2036.8,81.7187,12.3728,7.3814
medium_markets,2036.9,81.9536,12.2355,7.2982
medium_markets,2037.0,82.1846,12.1018,7.2150
medium_markets,2037.1,82.4117,11.9717,7.1319
medium_markets,2037.2,82.6349,11.8449,7.0490
medium_markets,2037.3,82.8544,11.7214,6.9662
medium_markets,2037.4,83.0703,11.6010,6.8836
medium_markets,2037.5,83.2825,11.4836,6.8014
medium_markets,2037.6,83.4912,11.3692,6.7195
medium_markets,2037.7,83.6964,11.2575,6.6379
medium_markets,2037.8,83.8982,11.1485,6.5568
medium_markets,2037.9,84.0966,11.0421,6.4761
medium_markets,2038.0,84.2918,10.9381,6.3960
medium_markets,2038.1,84.4838,10.8366,6.3163
medium_markets,2038.2,84.6726,10.7373,6.2373
medium_markets,2038.3,84.8583,10.6402,6.1588
medium_markets,2038.4,85.0409,10.5453,6.0809
medium_markets,2038.5,85.2206,10.4524,6.0038
medium_markets,2038.6,85.3973,10.3614,5.9272
medium_markets,2038.7,85.5711,10.2723,5.8514
medium_markets,2038.8,85.7421,10.1851,5.7764
medium_markets,2038.9,85.9104,10.0996,5.7020
medium_markets,2039.0,86.0759,10.0158,5.6285
medium_markets,2039.1,86.2386,9.9336,5.5557
medium_markets,2039.2,86.3988,9.8530,5.4837
medium_markets,2039.3,86.5563,9.7739,5.4125
medium_markets,2039.4,86.7113,9.6963,5.3422
medium_markets,2039.5,86.8638,9.6201,5.2726
medium_markets,2039.6,87.0139,9.5453,5.2039
medium_markets,2039.7,87.1615,9.4718,5.1361
medium_markets,2039.8,87.3067,9.3995,5.0691
medium_markets,2039.9,87.4496,9.3285,5.0029
medium_markets,2040.0,87.5901,9.2587,4.9376
medium_markets,2040.1,87.7285,9.1901,4.8732
medium_markets,2040.2,87.8646,9.1225,4.8097
medium_markets,2040.3,87.9985,9.0561,4.7470
medium_markets,2040.4,88.1303,8.9907,4.6852
medium_markets,2040.5,88.2599,8.9263,4.6242
medium_markets,2040.6,88.3875,8.8629,4.5641
medium_markets,2040.7,88.5131,8.8005,4.5049
medium_markets,2040.8,88.6366,8.7390,4.4466
medium_markets,2040.9,88.7582,8.6784,4.3892
medium_markets,2041.0,88.8779,8.6186,4.3326
medium_markets,2041.1,88.9956,8.5598,4.2769
medium_markets,2041.2,89.1114,8.5017,4.2220
medium_markets,2041.3,89.2255,8.4445,4.1681
medium_markets,2041.4,89.3376,8.3880,4.1150
medium_markets,2041.5,89.4480,8.3323,4.0628
medium_markets,2041.6,89.5567,8.2773,4.0114
medium_markets,2041.7,89.6636,8.2230,3.9609
medium_markets,2041.8,89.7688,8.1695,3.9113
medium_markets,2041.9,89.8723,8.1166,3.8625
medium_markets,2042.0,89.9741,8.0644,3.8146
medium_markets,2042.1,90.0743,8.0128,3.7676
medium_markets,2042.2,90.1729,7.9619,3.7214
medium_markets,2042.3,90.2699,7.9116,3.6761
medium_markets,2042.4,90.3654,7.8619,3.6316
medium_markets,2042.5,90.4593,7.8127,3.5880
medium_markets,2042.6,90.5516,7.7642,3.5452
medium_markets,2042.7,90.6425,7.7162,3.5033
medium_markets,2042.8,90.7319,7.6688,3.4622
medium_markets,2042.9,90.8198,7.6219,3.4219
medium_markets,2043.0,90.9062,7.5755,3.3825
medium_markets,2043.1,90.9913,7.5297,3.3439
medium_markets,2043.2,91.0750,7.4844,3.3061
medium_markets,2043.3,91.1572,7.4395,3.2691
medium_markets,2043.4,91.2381,7.3952,3.2330
medium_markets,2043.5,91.3177,7.3513,3.1976
medium_markets,2043.6,91.3960,7.3079,3.1630
medium_markets,2043.7,91.4729,7.2650,3.1292
medium_markets,2043.8,91.5486,7.2225,3.0962
medium_markets,2043.9,91.6230,7.1805,3.0640
medium_markets,2044.0,91.6961,7.1389,3.0325
medium_markets,2044.1,91.7680,7.0977,3.0018
medium_markets,2044.2,91.8388,7.0570,2.9718
medium_markets,2044.3,91.9083,7.0167,2.9426
medium_markets,2044.4,91.9767,6.9768,2.9141
medium_markets,2044.5,92.0439,6.9373,2.8863
medium_markets,2044.6,92.1100,6.8981,2.8592
medium_markets,2044.7,92.1750,6.8594,2.8328
medium_markets,2044.8,92.2389,6.8211,2.8070
medium_markets,2044.9,92.3018,6.7832,2.7820
medium_markets,2045.0,92.3635,6.7456,2.7576
medium_markets,2045.1,92.4243,6.7084,2.7339
medium_markets,2045.2,92.4840,6.6715,2.7108
medium_markets,2045.3,92.5428,6.6350,2.6883
medium_markets,2045.4,92.6006,6.5989,2.6664
medium_markets,2045.5,92.6574,6.5631,2.6452
medium_markets,2045.6,92.7133,6.5276,2.6245
medium_markets,2045.7,92.7683,6.4925,2.6044
medium_markets,2045.8,92.8224,6.4577,2.5848
medium_markets,2045.9,92.8756,6.4233,2.5659
medium_markets,2046.0,92.9279,6.3891,2.5474
medium_markets,2046.1,92.9794,6.3553,2.5295
medium_markets,2046.2,93.0301,6.3217,2.5121
medium_markets,2046.3,93.0799,6.2885,2.4952
medium_markets,2046.4,93.1290,6.2556,2.4788
medium_markets,2046.5,93.1773,6.2230,2.4629
medium_markets,2046.6,93.2249,6.1907,2.4474
medium_markets,2046.7,93.2717,6.1586,2.4324
medium_markets,2046.8,93.3178,6.1269,2.4178
medium_markets,2046.9,93.3632,6.0954,2.4037
medium_markets,2047.0,93.4079,6.0642,2.3899
medium_markets,2047.1,93.4519,6.0332,2.3766
medium_markets,2047.2,93.4953,6.0026,2.3637
medium_markets,2047.3,93.5380,5.9721,2.3511
medium_markets,2047.4,93.5801,5.9420,2.3390
medium_markets,2047.5,93.6216,5.9121,2.3271
medium_markets,2047.6,93.6625,5.8825,2.3157
medium_markets,2047.7,93.7028,5.8531,2.3046
medium_markets,2047.8,93.7426,5.8239,2.2937
medium_markets,2047.9,93.7818,5.7950,2.2833
medium_markets,2048.0,93.8204,5.7663,2.2731
medium_markets,2048.1,93.8586,5.7378,2.2632
medium_markets,2048.2,93.8962,5.7096,2.2536
medium_markets,2048.3,93.9333,5.6816,2.2443
medium_markets,2048.4,93.9700,5.6539,2.2352
medium_markets,2048.5,94.0061,5.6263,2.2264
medium_markets,2048.6,94.0419,5.5990,2.2179
medium_markets,2048.7,94.0771,5.5719,2.2096
medium_markets,2048.8,94.1119,5.5449,2.2015
medium_markets,2048.9,94.1463,5.5182,2.1937
medium_markets,2049.0,94.1803,5.4917,2.1860
medium_markets,2049.1,94.2139,5.4655,2.1786
medium_markets,2049.2,94.2471,5.4394,2.1713
medium_markets,2049.3,94.2798,5.4135,2.1643
medium_markets,2049.4,94.3123,5.3878,2.1574
medium_markets,2049.5,94.3443,5.3622,2.1507
medium_markets,2049.6,94.3760,5.3369,2.1442
medium_markets,2049.7,94.4074,5.3118,2.1378
medium_markets,2049.8,94.4384,5.2868,2.1316
medium_markets,2049.9,94.4691,5.2621,2.1256
medium_markets,2050.0,94.4994,5.2375,2.1196
big_markets,2015.0,0.3408,99.6095,0.1183
big_markets,2015.1,0.3644,99.5820,0.1248
big_markets,2015.2,0.3892,99.5529,0.1315
big_markets,2015.3,0.4153,99.5222,0.1385
big_markets,2015.4,0.4427,99.4897,0.1458
big_markets,2015.5,0.4715,99.4555,0.1534
big_markets,2015.6,0.5017,99.4194,0.1613
big_markets,2015.7,0.5334,99.3814,0.1694
big_markets,2015.8,0.5666,99.3413,0.1779
big_markets,2015.9,0.6013,99.2993,0.1866
big_markets,2016.0,0.6376,99.2550,0.1956
big_markets,2016.1,0.6756,99.2085,0.2049
big_markets,2016.2,0.7153,99.1596,0.2145
big_markets,2016.3,0.7567,99.1082,0.2245
big_markets,2016.4,0.8001,99.0543,0.2349
big_markets,2016.5,0.8453,98.9977,0.2455
big_markets,2016.6,0.8924,98.9384,0.2565
big_markets,2016.7,0.9415,98.8763,0.2678
big_markets,2016.8,0.9926,98.8113,0.2794
big_markets,2016.9,1.0458,98.7434,0.2913
big_markets,2017.0,1.1012,98.6724,0.3035
big_markets,2017.1,1.1587,98.5982,0.3161
big_markets,2017.2,1.2184,98.5209,0.3289
big_markets,2017.3,1.2803,98.4401,0.3421
big_markets,2017.4,1.3446,98.3560,0.3555
big_markets,2017.5,1.4112,98.2683,0.3693
big_markets,2017.6,1.4802,98.1770,0.3833
big_markets,2017.7,1.5517,98.0819,0.3977
big_markets,2017.8,1.6257,97.9831,0.4123
big_markets,2017.9,1.7022,97.8803,0.4273
big_markets,2018.0,1.7813,97.7735,0.4466
big_markets,2018.1,1.8631,97.6625,0.4759
big_markets,2018.2,1.9476,97.5472,0.5067
big_markets,2018.3,2.0348,97.4276,0.5391
big_markets,2018.4,2.1248,97.3036,0.5731
big_markets,2018.5,2.2177,97.1749,0.6090
big_markets,2018.6,2.3134,97.0416,0.6466
big_markets,2018.7,2.4121,96.9034,0.6860
big_markets,2018.8,2.5138,96.7603,0.7274
big_markets,2018.9,2.6185,96.6122,0.7708
big_markets,2019.0,2.7263,96.4590,0.8162
big_markets,2019.1,2.8373,96.3004,0.8637
big_markets,2019.2,2.9514,96.1365,0.9135
big_markets,2019.3,3.0688,95.9670,0.9655
big_markets,2019.4,3.1894,95.7920,1.0198
big_markets,2019.5,3.3134,95.6112,1.0765
big_markets,2019.6,3.4408,95.4246,1.1356
big_markets,2019.7,3.5715,95.2320,1.1973
big_markets,2019.8,3.7058,95.0333,1.2615
big_markets,2019.9,3.8436,94.8284,1.3284
big_markets,2020.0,3.9849,94.6172,1.3980
big_markets,2020.1,4.1298,94.3996,1.4705
big_markets,2020.2,4.2784,94.1755,1.5461
big_markets,2020.3,4.4307,93.9448,1.6245
big_markets,2020.4,4.5868,93.7073,1.7060
big_markets,2020.5,4.7466,93.4629,1.7904
big_markets,2020.6,4.9103,93.2117,1.8780
big_markets,2020.7,5.0778,92.9534,1.9688
big_markets,2020.8,5.2492,92.6880,2.0628
big_markets,2020.9,5.4246,92.4153,2.1600
big_markets,2021.0,5.6040,92.1354,2.2606
big_markets,2021.1,5.7875,91.8481,2.3644
big_markets,2021.2,5.9749,91.5533,2.4717
big_markets,2021.3,6.1665,91.2510,2.5824
big_markets,2021.4,6.3623,90.9411,2.6966
big_markets,2021.5,6.5622,90.6235,2.8142
big_markets,2021.6,6.7663,90.2983,2.9354
big_markets,2021.7,6.9747,89.9652,3.0601
big_markets,2021.8,7.1874,89.6244,3.1883
big_markets,2021.9,7.4043,89.2757,3.3200
big_markets,2022.0,7.6256,88.9191,3.4553
big_markets,2022.1,7.8513,88.5547,3.5941
big_markets,2022.2,8.0813,88.1823,3.7364
big_markets,2022.3,8.3158,87.8020,3.8822
big_markets,2022.4,8.5547,87.4138,4.0314
big_markets,2022.5,8.7981,87.0178,4.1842
big_markets,2022.6,9.0459,86.6138,4.3403
big_markets,2022.7,9.2982,86.2021,4.4997
big_markets,2022.8,9.5551,85.7825,4.6624
big_markets,2022.9,9.8165,85.3552,4.8284
big_markets,2023.0,10.0824,84.9201,4.9974
big_markets,2023.1,10.3529,84.4775,5.1696
big_markets,2023.2,10.6280,84.0274,5.3447
big_markets,2023.3,10.9076,83.5698,5.5226
big_markets,2023.4,11.1918,83.1049,5.7033
big_markets,2023.5,11.4806,82.6327,5.8866
big_markets,2023.6,11.7740,82.1535,6.0724
big_markets,2023.7,12.0720,81.6673,6.2606
big_markets,2023.8,12.3746,81.1744,6.4510
big_markets,2023.9,12.6818,80.6748,6.6434
big_markets,2024.0,12.9936,80.1687,6.8377
big_markets,2024.1,13.3099,79.6564,7.0337
big_markets,2024.2,13.6308,79.1380,7.2313
big_markets,2024.3,13.9562,78.6137,7.4301
big_markets,2024.4,14.2862,78.0838,7.6300
big_markets,2024.5,14.6207,77.5484,7.8308
big_markets,2024.6,14.9598,77.0079,8.0323
big_markets,2024.7,15.3033,76.4625,8.2343
big_markets,2024.8,15.6512,75.9124,8.4364
big_markets,2024.9,16.0036,75.3579,8.6385
big_markets,2025.0,16.3604,74.7993,8.8403
big_markets,2025.1,16.7216,74.2369,9.0415
big_markets,2025.2,17.0872,73.6710,9.2418
big_markets,2025.3,17.4570,73.1018,9.4411
big_markets,2025.4,17.8312,72.5298,9.6390
big_markets,2025.5,18.2096,71.9552,9.8352
big_markets,2025.6,18.5921,71.3784,10.0295
big_markets,2025.7,18.9789,70.7996,10.2215
big_markets,2025.8,19.3697,70.2193,10.4110
big_markets,2025.9,19.7646,69.6377,10.5977
big_markets,2026.0,20.1635,69.0552,10.7813
big_markets,2026.1,20.5664,68.4722,10.9615
big_markets,2026.2,20.9731,67.8889,11.1380
big_markets,2026.3,21.3838,67.3058,11.3105
big_markets,2026.4,21.7982,66.7232,11.4787
big_markets,2026.5,22.2163,66.1414,11.6424
big_markets,2026.6,22.6381,65.5607,11.8012
big_markets,2026.7,23.0634,64.9816,11.9550
big_markets,2026.8,23.4924,64.4043,12.1034
big_markets,2026.9,23.9247,63.8291,12.2461
big_markets,2027.0,24.3605,63.2565,12.3831
big_markets,2027.1,24.7995,62.6866,12.5139
big_markets,2027.2,25.2418,62.1198,12.6384
big_markets,2027.3,25.6872,61.5564,12.7563
big_markets,2027.4,26.1358,60.9967,12.8675
big_markets,2027.5,26.5873,60.4410,12.9718
big_markets,2027.6,27.0417,59.8894,13.0689
big_markets,2027.7,27.4989,59.3423,13.1588
big_markets,2027.8,27.9589,58.7999,13.2412
big_markets,2027.9,28.4214,58.2625,13.3161
big_markets,2028.0,28.8866,57.7301,13.3833
big_markets,2028.1,29.3542,57.2031,13.4427
big_markets,2028.2,29.8241,56.6816,13.4943
big_markets,2028.3,30.2963,56.1658,13.5379
big_markets,2028.4,30.7706,55.6558,13.5740
big_markets,2028.5,31.2470,55.1517,13.6025
big_markets,2028.6,31.7254,54.6537,13.6230
big_markets,2028.7,32.2056,54.1619,13.6354
big_markets,2028.8,32.6875,53.6763,13.6400
big_markets,2028.9,33.1711,53.1971,13.6365
big_markets,2029.0,33.6561,52.7243,13.6252
big_markets,2029.1,34.1426,52.2579,13.6061
big_markets,2029.2,34.6303,51.7979,13.5792
big_markets,2029.3,35.1192,51.3444,13.5447
big_markets,2029.4,35.6092,50.8974,13.5027
big_markets,2029.5,36.1000,50.4569,13.4533
big_markets,2029.6,36.5917,50.0228,13.3967
big_markets,2029.7,37.0841,49.5950,13.3331
big_markets,2029.8,37.5769,49.1737,13.2625
big_markets,2029.9,38.0703,48.7586,13.1853
big_markets,2030.0,38.5639,48.3498,13.1015
big_markets,2030.1,39.0576,47.9471,13.0114
big_markets,2030.2,39.5514,47.5505,12.9153
big_markets,2030.3,40.0450,47.1599,12.8132
big_markets,2030.4,40.5384,46.7753,12.7056
big_markets,2030.5,41.0314,46.3964,12.5925
big_markets,2030.6,41.5238,46.0232,12.4743
big_markets,2030.7,42.0156,45.6556,12.3512
big_markets,2030.8,42.5065,45.2936,12.2234
big_markets,2030.9,42.9964,44.9369,12.0912
big_markets,2031.0,43.4852,44.5855,11.9549
big_markets,2031.1,43.9727,44.2393,11.8147
big_markets,2031.2,44.4588,43.8982,11.6709
big_markets,2031.3,44.9432,43.5620,11.5237
big_markets,2031.4,45.4259,43.2307,11.3734
big_markets,2031.5,45.9067,42.9041,11.2203
big_markets,2031.6,46.3854,42.5822,11.0646
big_markets,2031.7,46.8619,42.2648,10.9066
big_markets,2031.8,47.3360,41.9519,10.7466
big_markets,2031.9,47.8076,41.6433,10.5848
big_markets,2032.0,48.2765,41.3389,10.4214
big_markets,2032.1,48.7425,41.0386,10.2568
big_markets,2032.2,49.2055,40.7425,10.0911
big_markets,2032.3,49.6653,40.4502,9.9247
big_markets,2032.4,50.1218,40.1618,9.7577
big_markets,2032.5,50.5749,39.8772,9.5905
big_markets,2032.6,51.0243,39.5962,9.4231
big_markets,2032.7,51.4700,39.3188,9.2560
big_markets,2032.8,51.9118,39.0449,9.0893
big_markets,2032.9,52.3495,38.7743,8.9233
big_markets,2033.0,52.7832,38.5071,8.7581
big_markets,2033.1,53.2125,38.2430,8.5940
big_markets,2033.2,53.6375,37.9820,8.4312
big_markets,2033.3,54.0579,37.7240,8.2699
big_markets,2033.4,54.4738,37.4689,8.1103
big_markets,2033.5,54.8849,37.2166,7.9526
big_markets,2033.6,55.2913,36.9670,7.7969
big_markets,2033.7,55.6929,36.7200,7.6436
big_markets,2033.8,56.0895,36.4755,7.4927
big_markets,2033.9,56.4812,36.2333,7.3443
big_markets,2034.0,56.8679,35.9934,7.1987
big_markets,2034.1,57.2495,35.7557,7.0560
big_markets,2034.2,57.6260,35.5201,6.9162
big_markets,2034.3,57.9974,35.2864,6.7796
big_markets,2034.4,58.3638,35.0547,6.6462
big_markets,2034.5,58.7251,34.8246,6.5160
big_markets,2034.6,59.0813,34.5963,6.3893
big_markets,2034.7,59.4326,34.3696,6.2660
big_markets,2034.8,59.7788,34.1443,6.1461
big_markets,2034.9,60.1201,33.9205,6.0298
big_markets,2035.0,60.4565,33.6980,5.9170
big_markets,2035.1,60.7881,33.4767,5.8078
big_markets,2035.2,61.1150,33.2567,5.7021
big_markets,2035.3,61.4373,33.0377,5.5999
big_markets,2035.4,61.7550,32.8199,5.5012
big_markets,2035.5,62.0683,32.6030,5.4059
big_markets,2035.6,62.3772,32.3871,5.3140
big_markets,2035.7,62.6819,32.1720,5.2255
big_markets,2035.8,62.9825,31.9579,5.1402
big_markets,2035.9,63.2790,31.7446,5.0580
big_markets,2036.0,63.5717,31.5321,4.9789
big_markets,2036.1,63.8606,31.3204,4.9028
big_markets,2036.2,64.1459,31.1094,4.8295
big_markets,2036.3,64.4277,30.8992,4.7591
big_markets,2036.4,64.7060,30.6898,4.6912
big_markets,2036.5,64.9810,30.4811,4.6260
big_markets,2036.6,65.2529,30.2731,4.5631
big_markets,2036.7,65.5216,30.0659,4.5026
big_markets,2036.8,65.7874,29.8595,4.4443
big_markets,2036.9,66.0504,29.6537,4.3881
big_markets,2037.0,66.3105,29.4488,4.3340
big_markets,2037.1,66.5680,29.2446,4.2817
big_markets,2037.2,66.8229,29.0413,4.2312
big_markets,2037.3,67.0753,28.8387,4.1824
big_markets,2037.4,67.3252,28.6370,4.1351
big_markets,2037.5,67.5727,28.4361,4.0895
big_markets,2037.6,67.8180,28.2361,4.0452
big_markets,2037.7,68.0610,28.0370,4.0023
big_markets,2037.8,68.3018,27.8388,3.9606
big_markets,2037.9,68.5405,27.6415,3.9201
big_markets,2038.0,68.7771,27.4452,3.8808
big_markets,2038.1,69.0116,27.2499,3.8425
big_markets,2038.2,69.2442,27.0556,3.8052
big_markets,2038.3,69.4747,26.8623,3.7688
big_markets,2038.4,69.7033,26.6701,3.7333
big_markets,2038.5,69.9300,26.4789,3.6987
big_markets,2038.6,70.1548,26.2888,3.6648
big_markets,2038.7,70.3778,26.0999,3.6317
big_markets,2038.8,70.5988,25.9121,3.5992
big_markets,2038.9,70.8181,25.7255,3.5674
big_markets,2039.0,71.0355,25.5401,3.5363
big_markets,2039.1,71.2512,25.3559,3.5057
big_markets,2039.2,71.4650,25.1729,3.4756
big_markets,2039.3,71.6771,24.9912,3.4460
big_markets,2039.4,71.8874,24.8108,3.4170
big_markets,2039.5,72.0959,24.6316,3.3883
big_markets,2039.6,72.3027,24.4538,3.3601
big_markets,2039.7,72.5078,24.2773,3.3323
big_markets,2039.8,72.7111,24.1022,3.3049
big_markets,2039.9,72.9126,23.9285,3.2778
big_markets,2040.0,73.1125,23.7561,3.2510
big_markets,2040.1,73.3106,23.5852,3.2245
big_markets,2040.2,73.5070,23.4156,3.1984
big_markets,2040.3,73.7017,23.2475,3.1724
big_markets,2040.4,73.8947,23.0809,3.1468
big_markets,2040.5,74.0859,22.9157,3.1214
big_markets,2040.6,74.2755,22.7520,3.0962
big_markets,2040.7,74.4634,22.5897,3.0712
big_markets,2040.8,74.6495,22.4290,3.0464
big_markets,2040.9,74.8340,22.2697,3.0218
big_markets,2041.0,75.0168,22.1120,2.9973
big_markets,2041.1,75.1979,21.9558,2.9731
big_markets,2041.2,75.3773,21.8010,2.9489
big_markets,2041.3,75.5550,21.6478,2.9250
big_markets,2041.4,75.7310,21.4962,2.9011
big_markets,2041.5,75.9054,21.3460,2.8774
big_markets,2041.6,76.0782,21.1974,2.8539
big_markets,2041.7,76.2492,21.0502,2.8304
big_markets,2041.8,76.4187,20.9046,2.8071
big_markets,2041.9,76.5865,20.7606,2.7838
big_markets,2042.0,76.7526,20.6180,2.7607
big_markets,2042.1,76.9171,20.4769,2.7377
big_markets,2042.2,77.0801,20.3374,2.7148
big_markets,2042.3,77.2414,20.1993,2.6920
big_markets,2042.4,77.4011,20.0627,2.6693
big_markets,2042.5,77.5592,19.9276,2.6466
big_markets,2042.6,77.7158,19.7939,2.6241
big_markets,2042.7,77.8708,19.6617,2.6017
big_markets,2042.8,78.0243,19.5309,2.5793
big_markets,2042.9,78.1762,19.4016,2.5571
big_markets,2043.0,78.3266,19.2736,2.5349
big_markets,2043.1,78.4756,19.1471,2.5129
big_markets,2043.2,78.6230,19.0219,2.4909
big_markets,2043.3,78.7690,18.8981,2.4690
big_markets,2043.4,78.9135,18.7756,2.4472
big_markets,2043.5,79.0566,18.6545,2.4255
big_markets,2043.6,79.1983,18.5347,2.4039
big_markets,2043.7,79.3386,18.4161,2.3824
big_markets,2043.8,79.4775,18.2988,2.3610
