group,year,bev_share,ice_share,phev_share
small_markets,2041.5,66.5722,7.7179,30.3280
small_markets,2041.6,66.7035,7.6046,30.2996
small_markets,2041.7,66.8341,7.4937,30.2694
small_markets,2041.8,66.9641,7.3852,30.2374
small_markets,2041.9,67.0934,7.2792,30.2037
small_markets,2042.0,67.2222,7.1754,30.1682
small_markets,2042.1,67.3504,7.0739,30.1311
small_markets,2042.2,67.4781,6.9746,30.0923
small_markets,2042.3,67.6052,6.8776,30.0520
small_markets,2042.4,67.7317,6.7826,30.0101
small_markets,2042.5,67.8578,6.6897,29.9667
small_markets,2042.6,67.9833,6.5988,29.9218
small_markets,2042.7,68.1083,6.5099,29.8754
small_markets,2042.8,68.2328,6.4229,29.8277
small_markets,2042.9,68.3568,6.3379,29.7786
small_markets,2043.0,68.4804,6.2546,29.7282
small_markets,2043.1,68.6035,6.1732,29.6764
small_markets,2043.2,68.7261,6.0935,29.6234
small_markets,2043.3,68.8483,6.0155,29.5692
small_markets,2043.4,68.9700,5.9392,29.5138
small_markets,2043.5,69.0913,5.8646,29.4572
small_markets,2043.6,69.2122,5.7915,29.3995
small_markets,2043.7,69.3327,5.7200,29.3408
small_markets,2043.8,69.4527,5.6499,29.2809
small_markets,2043.9,69.5723,5.5814,29.2200
small_markets,2044.0,69.6915,5.5143,29.1582
small_markets,2044.1,69.8103,5.4486,29.0953
small_markets,2044.2,69.9288,5.3843,29.0315
small_markets,2044.3,70.0468,5.3213,28.9669
small_markets,2044.4,70.1644,5.2597,28.9013
small_markets,2044.5,70.2817,5.1993,28.8349
small_markets,2044.6,70.3985,5.1401,28.7676
small_markets,2044.7,70.5150,5.0822,28.6996
small_markets,2044.8,70.6311,5.0254,28.6308
small_markets,2044.9,70.7469,4.9697,28.5613
small_markets,2045.0,70.8622,4.9152,28.4910
small_markets,2045.1,70.9772,4.8618,28.4201
small_markets,2045.2,71.0919,4.8095,28.3484
small_markets,2045.3,71.2061,4.7582,28.2762
small_markets,2045.4,71.3200,4.7079,28.2033
small_markets,2045.5,71.4336,4.6585,28.1298
small_markets,2045.6,71.5468,4.6102,28.0557
small_markets,2045.7,71.6596,4.5628,27.9811
small_markets,2045.8,71.7721,4.5163,27.9059
small_markets,2045.9,71.8842,4.4707,27.8302
small_markets,2046.0,71.9960,4.4260,27.7541
small_markets,2046.1,72.1074,4.3821,27.6774
small_markets,2046.2,72.2185,4.3390,27.6003
small_markets,2046.3,72.3292,4.2968,27.5228
small_markets,2046.4,72.4396,4.2553,27.4448
small_markets,2046.5,72.5496,4.2146,27.3665
small_markets,2046.6,72.6593,4.1747,27.2878
small_markets,2046.7,72.7687,4.1355,27.2086
small_markets,2046.8,72.8777,4.0970,27.1292
small_markets,2046.9,72.9863,4.0593,27.0494
small_markets,2047.0,73.0946,4.0222,26.9693
small_markets,2047.1,73.2026,3.9858,26.8888
small_markets,2047.2,73.3103,3.9500,26.8081
small_markets,2047.3,73.4176,3.9148,26.7271
small_markets,2047.4,73.5245,3.8803,26.6458
small_markets,2047.5,73.6311,3.8464,26.5643
small_markets,2047.6,73.7374,3.8131,26.4826
small_markets,2047.7,73.8434,3.7804,26.4006
small_markets,2047.8,73.9490,3.7482,26.3184
small_markets,2047.9,74.0543,3.7166,26.2360
small_markets,2048.0,74.1592,3.6856,26.1534
small_markets,2048.1,74.2638,3.6551,26.0706
small_markets,2048.2,74.3681,3.6251,25.9877
small_markets,2048.3,74.4721,3.5956,25.9046
small_markets,2048.4,74.5757,3.5666,25.8213
small_markets,2048.5,74.6790,3.5381,25.7379
small_markets,2048.6,74.7819,3.5100,25.6544
small_markets,2048.7,74.8845,3.4825,25.5707
small_markets,2048.8,74.9868,3.4554,25.4870
small_markets,2048.9,75.0888,3.4287,25.4031
small_markets,2049.0,75.1905,3.4025,25.3191
small_markets,2049.1,75.2918,3.3767,25.2351
small_markets,2049.2,75.3928,3.3514,25.1510
small_markets,2049.3,75.4934,3.3264,25.0667
small_markets,2049.4,75.5938,3.3019,24.9825
small_markets,2049.5,75.6938,3.2777,24.8981
small_markets,2049.6,75.7935,3.2540,24.8138
small_markets,2049.7,75.8929,3.2306,24.7293
small_markets,2049.8,75.9919,3.2076,24.6449
small_markets,2049.9,76.0907,3.1850,24.5604
small_markets,2050.0,76.1891,3.1628,24.4758
medium_markets,2015.0,0.4649,99.2137,0.3216
medium_markets,2015.1,0.4899,99.1729,0.3374
medium_markets,2015.2,0.5159,99.1305,0.3538
medium_markets,2015.3,0.5429,99.0865,0.3708
medium_markets,2015.4,0.5709,99.0407,0.3885
medium_markets,2015.5,0.6000,98.9932,0.4069
medium_markets,2015.6,0.6302,98.9439,0.4260
medium_markets,2015.7,0.6615,98.8928,0.4457
medium_markets,2015.8,0.6939,98.8398,0.4663
medium_markets,2015.9,0.7275,98.7849,0.4876
medium_markets,2016.0,0.7623,98.7281,0.5097
medium_markets,2016.1,0.7983,98.6693,0.5325
medium_markets,2016.2,0.8355,98.6085,0.5561
medium_markets,2016.3,0.8740,98.5456,0.5805
medium_markets,2016.4,0.9138,98.4806,0.6056
medium_markets,2016.5,0.9548,98.4135,0.6316
medium_markets,2016.6,0.9973,98.3443,0.6584
medium_markets,2016.7,1.0411,98.2729,0.6861
medium_markets,2016.8,1.0863,98.1992,0.7145
medium_markets,2016.9,1.1329,98.1233,0.7438
medium_markets,2017.0,1.1809,98.0451,0.7740
medium_markets,2017.1,1.2307,97.9623,0.8071
medium_markets,2017.2,1.2823,97.8743,0.8435
medium_markets,2017.3,1.3356,97.7820,0.8825
medium_markets,2017.4,1.3908,97.6854,0.9239
medium_markets,2017.5,1.4480,97.5847,0.9674
medium_markets,2017.6,1.5071,97.4800,1.0130
medium_markets,2017.7,1.5682,97.3715,1.0605
medium_markets,2017.8,1.6314,97.2590,1.1097
medium_markets,2017.9,1.6967,97.1427,1.1607
medium_markets,2018.0,1.7642,97.0226,1.2134
medium_markets,2018.1,1.8379,96.8986,1.2676
medium_markets,2018.2,1.9114,96.7707,1.3233
medium_markets,2018.3,1.9868,96.6389,1.3804
medium_markets,2018.4,2.0644,96.5033,1.4389
medium_markets,2018.5,2.1444,96.3640,1.4987
medium_markets,2018.6,2.2267,96.2208,1.5598
medium_markets,2018.7,2.3116,96.0739,1.6220
medium_markets,2018.8,2.3990,95.9233,1.6855
medium_markets,2018.9,2.4891,95.7688,1.7500
medium_markets,2019.0,2.5818,95.6106,1.8155
medium_markets,2019.1,2.6774,95.4485,1.8820
medium_markets,2019.2,2.7757,95.2827,1.9494
medium_markets,2019.3,2.8770,95.1131,2.0177
medium_markets,2019.4,2.9812,94.9396,2.0869
medium_markets,2019.5,3.0884,94.7624,2.1568
medium_markets,2019.6,3.1988,94.5812,2.2274
medium_markets,2019.7,3.3123,94.3963,2.2987
medium_markets,2019.8,3.4291,94.2074,2.3706
medium_markets,2019.9,3.5492,94.0146,2.4430
medium_markets,2020.0,3.6728,93.8180,2.5160
medium_markets,2020.1,3.7998,93.6173,2.5894
medium_markets,2020.2,3.9304,93.4127,2.6632
medium_markets,2020.3,4.0646,93.2041,2.7373
medium_markets,2020.4,4.2026,92.9914,2.8117
medium_markets,2020.5,4.3445,92.7746,2.8864
medium_markets,2020.6,4.4903,92.5537,2.9613
medium_markets,2020.7,4.6401,92.3287,3.0362
medium_markets,2020.8,4.7941,92.0994,3.1113
medium_markets,2020.9,4.9523,91.8659,3.1866
medium_markets,2021.0,5.1149,91.6280,3.2623
medium_markets,2021.1,5.2820,91.3857,3.3378
medium_markets,2021.2,5.4537,91.1390,3.4133
medium_markets,2021.3,5.6302,90.8878,3.4886
medium_markets,2021.4,5.8114,90.6319,3.5636
medium_markets,2021.5,5.9977,90.3714,3.6383
medium_markets,2021.6,6.1891,90.1060,3.7127
medium_markets,2021.7,6.3858,89.8358,3.7868
medium_markets,2021.8,6.5878,89.5607,3.8604
medium_markets,2021.9,6.7955,89.2804,3.9335
medium_markets,2022.0,7.0088,88.9950,4.0060
medium_markets,2022.1,7.2281,88.7042,4.0780
medium_markets,2022.2,7.4534,88.4080,4.1494
medium_markets,2022.3,7.6849,88.1062,4.2201
medium_markets,2022.4,7.9228,87.7987,4.2901
medium_markets,2022.5,8.1672,87.4853,4.3594
medium_markets,2022.6,8.4185,87.1659,4.4279
medium_markets,2022.7,8.6767,86.8403,4.4957
medium_markets,2022.8,8.9420,86.5083,4.5626
medium_markets,2022.9,9.2147,86.1697,4.6286
medium_markets,2023.0,9.4949,85.8243,4.6937
medium_markets,2023.1,9.7829,85.4720,4.7578
medium_markets,2023.2,10.0789,85.1125,4.8210
medium_markets,2023.3,10.3832,84.7455,4.8832
medium_markets,2023.4,10.6958,84.3709,4.9444
medium_markets,2023.5,11.0172,83.9884,5.0046
medium_markets,2023.6,11.3474,83.5977,5.0645
medium_markets,2023.7,11.6869,83.1985,5.1234
medium_markets,2023.8,12.0357,82.7907,5.1814
medium_markets,2023.9,12.3942,82.3738,5.2384
medium_markets,2024.0,12.7627,81.9477,5.2945
medium_markets,2024.1,13.1413,81.5119,5.3512
medium_markets,2024.2,13.5305,81.0662,5.4073
medium_markets,2024.3,13.9304,80.6102,5.4629
medium_markets,2024.4,14.3413,80.1437,5.5178
medium_markets,2024.5,14.7635,79.6661,5.5723
medium_markets,2024.6,15.1973,79.1773,5.6264
medium_markets,2024.7,15.6430,78.6768,5.6802
medium_markets,2024.8,16.1009,78.1643,5.7348
medium_markets,2024.9,16.5712,77.6395,5.7893
medium_markets,2025.0,17.0543,77.1018,5.8439
medium_markets,2025.1,17.5504,76.5511,5.8986
medium_markets,2025.2,18.0598,75.9869,5.9534
medium_markets,2025.3,18.5827,75.4088,6.0085
medium_markets,2025.4,19.1195,74.8166,6.0639
medium_markets,2025.5,19.6704,74.2098,6.1197
medium_markets,2025.6,20.2357,73.5883,6.1761
medium_markets,2025.7,20.8155,72.9516,6.2330
medium_markets,2025.8,21.4100,72.2995,6.2905
medium_markets,2025.9,22.0194,71.6318,6.3488
medium_markets,2026.0,22.6440,70.9483,6.4078
medium_markets,2026.1,23.2837,70.2488,6.4676
medium_markets,2026.2,23.9386,69.5332,6.5350
medium_markets,2026.3,24.6088,68.8014,6.6074
medium_markets,2026.4,25.2943,68.0536,6.6802
medium_markets,2026.5,25.9950,67.2898,6.7532
medium_markets,2026.6,26.7107,66.5100,6.8264
medium_markets,2026.7,27.4412,65.7147,6.8996
medium_markets,2026.8,28.1862,64.9042,6.9732
medium_markets,2026.9,28.9454,64.0789,7.0467
medium_markets,2027.0,29.7183,63.2393,7.1201
medium_markets,2027.1,30.5043,62.3862,7.1932
medium_markets,2027.2,31.3028,61.5204,7.2658
medium_markets,2027.3,32.1131,60.6428,7.3378
medium_markets,2027.4,32.9343,59.7544,7.4090
medium_markets,2027.5,33.7653,58.8565,7.4792
medium_markets,2027.6,34.6052,57.9503,7.5483
medium_markets,2027.7,35.4527,57.0371,7.6159
medium_markets,2027.8,36.3066,56.1187,7.6820
medium_markets,2027.9,37.1655,55.1964,7.7463
medium_markets,2028.0,38.0278,54.2721,7.8087
medium_markets,2028.1,38.8921,53.3475,7.8690
medium_markets,2028.2,39.7567,52.4243,7.9273
medium_markets,2028.3,40.6200,51.5043,7.9832
medium_markets,2028.4,41.4802,50.5893,8.0368
medium_markets,2028.5,42.3358,49.6811,8.0880
medium_markets,2028.6,43.1850,48.7812,8.1369
medium_markets,2028.7,44.0263,47.8913,8.1837
medium_markets,2028.8,44.8580,47.0126,8.2284
medium_markets,2028.9,45.6788,46.1465,8.2714
medium_markets,2029.0,46.4872,45.2940,8.3129
medium_markets,2029.1,47.2822,44.4560,8.3534
medium_markets,2029.2,48.0627,43.6331,8.3931
medium_markets,2029.3,48.8279,42.8257,8.4326
medium_markets,2029.4,49.5772,42.0340,8.4722
medium_markets,2029.5,50.3102,41.2580,8.5125
medium_markets,2029.6,51.0267,40.4976,8.5538
medium_markets,2029.7,51.7266,39.7523,8.6017
medium_markets,2029.8,52.4102,39.0216,8.6529
medium_markets,2029.9,53.0779,38.3050,8.7057
medium_markets,2030.0,53.7301,37.6018,8.7602
medium_markets,2030.1,54.3676,36.9112,8.8164
medium_markets,2030.2,54.9912,36.2325,8.8744
medium_markets,2030.3,55.6016,35.5651,8.9339
medium_markets,2030.4,56.1998,34.9082,8.9947
medium_markets,2030.5,56.7867,34.2612,9.0565
medium_markets,2030.6,57.3631,33.6236,9.1190
medium_markets,2030.7,57.9300,32.9951,9.1827
medium_markets,2030.8,58.4882,32.3752,9.2570
medium_markets,2030.9,59.0383,31.7638,9.3303
medium_markets,2031.0,59.5811,31.1605,9.4020
medium_markets,2031.1,60.1171,30.5654,9.4719
medium_markets,2031.2,60.6467,29.9783,9.5394
medium_markets,2031.3,61.1705,29.3994,9.6040
medium_markets,2031.4,61.6888,28.8286,9.6655
medium_markets,2031.5,62.2017,28.2660,9.7235
medium_markets,2031.6,62.7095,27.7119,9.7777
medium_markets,2031.7,63.2123,27.1662,9.8278
medium_markets,2031.8,63.7102,26.6293,9.8737
medium_markets,2031.9,64.2033,26.1012,9.9150
medium_markets,2032.0,64.6916,25.5820,9.9517
medium_markets,2032.1,65.1751,25.0721,9.9836
medium_markets,2032.2,65.6538,24.5714,10.0107
medium_markets,2032.3,66.1276,24.0801,10.0328
medium_markets,2032.4,66.5964,23.5984,10.0499
medium_markets,2032.5,67.0603,23.1263,10.0621
medium_markets,2032.6,67.5192,22.6638,10.0694
medium_markets,2032.7,67.9729,22.2111,10.0718
medium_markets,2032.8,68.4215,21.7681,10.0693
medium_markets,2032.9,68.8649,21.3347,10.0622
medium_markets,2033.0,69.3030,20.9110,10.0505
medium_markets,2033.1,69.7357,20.4969,10.0345
medium_markets,2033.2,70.1629,20.0923,10.0141
medium_markets,2033.3,70.5847,19.6970,9.9897
medium_markets,2033.4,71.0009,19.3110,9.9615
medium_markets,2033.5,71.4116,18.9342,9.9296
medium_markets,2033.6,71.8166,18.5663,9.8942
medium_markets,2033.7,72.2159,18.2072,9.8556
medium_markets,2033.8,72.6095,17.8568,9.8140
medium_markets,2033.9,72.9973,17.5149,9.7695
medium_markets,2034.0,73.3793,17.1813,9.7224
medium_markets,2034.1,73.7555,16.8559,9.6728
medium_markets,2034.2,74.1258,16.5385,9.6209
medium_markets,2034.3,74.4903,16.2290,9.5670
medium_markets,2034.4,74.8489,15.9272,9.5111
medium_markets,2034.5,75.2016,15.6330,9.4534
medium_markets,2034.6,75.5484,15.3462,9.3941
medium_markets,2034.7,75.8894,15.0668,9.3332
medium_markets,2034.8,76.2246,14.7945,9.2708
medium_markets,2034.9,76.5539,14.5292,9.2072
medium_markets,2035.0,76.8774,14.2709,9.1423
medium_markets,2035.1,77.1952,14.0194,9.0762
medium_markets,2035.2,77.5073,13.7746,9.0091
medium_markets,2035.3,77.8137,13.5363,8.9410
medium_markets,2035.4,78.1145,13.3045,8.8719
medium_markets,2035.5,78.4098,13.0789,8.8020
medium_markets,2035.6,78.6996,12.8595,8.7312
medium_markets,2035.7,78.9839,12.6462,8.6597
medium_markets,2035.8,79.2630,12.4388,8.5875
medium_markets,2035.9,79.5368,12.2372,8.5146
medium_markets,2036.0,79.8055,12.0412,8.4412
medium_markets,2036.1,80.0691,11.8507,8.3672
medium_markets,2036.2,80.3277,11.6655,8.2927
medium_markets,2036.3,80.5815,11.4856,8.2178
medium_markets,2036.4,80.8305,11.3107,8.1425
medium_markets,2036.5,81.0748,11.1408,8.0668
medium_markets,2036.6,81.3145,10.9756,7.9909
medium_markets,2036.7,81.5498,10.8150,7.9147
medium_markets,2036.8,81.7807,10.6589,7.8383
medium_markets,2036.9,82.0073,10.5071,7.7618
medium_markets,2037.0,82.2298,10.3596,7.6851
medium_markets,2037.1,82.4482,10.2160,7.6084
medium_markets,2037.2,82.6626,10.0764,7.5317
medium_markets,2037.3,82.8732,9.9405,7.4550
medium_markets,2037.4,83.0801,9.8082,7.3784
medium_markets,2037.5,83.2833,9.6795,7.3018
medium_markets,2037.6,83.4829,9.5541,7.2254
medium_markets,2037.7,83.6791,9.4319,7.1492
medium_markets,2037.8,83.8719,9.3129,7.0732
medium_markets,2037.9,84.0615,9.1969,6.9974
medium_markets,2038.0,84.2478,9.0837,6.9218
medium_markets,2038.1,84.4310,8.9733,6.8466
medium_markets,2038.2,84.6112,8.8657,6.7717
medium_markets,2038.3,84.7885,8.7605,6.6971
medium_markets,2038.4,84.9629,8.6579,6.6229
medium_markets,2038.5,85.1344,8.5576,6.5490
medium_markets,2038.6,85.3033,8.4597,6.4756
medium_markets,2038.7,85.4695,8.3639,6.4026
medium_markets,2038.8,85.6332,8.2703,6.3300
medium_markets,2038.9,85.7943,8.1787,6.2579
medium_markets,2039.0,85.9530,8.0891,6.1863
medium_markets,2039.1,86.1093,8.0014,6.1152
medium_markets,2039.2,86.2632,7.9156,6.0445
medium_markets,2039.3,86.4149,7.8315,5.9744
medium_markets,2039.4,86.5644,7.7491,5.9047
medium_markets,2039.5,86.7117,7.6683,5.8356
medium_markets,2039.6,86.8569,7.5892,5.7670
medium_markets,2039.7,87.0000,7.5116,5.6990
medium_markets,2039.8,87.1411,7.4355,5.6315
medium_markets,2039.9,87.2803,7.3608,5.5645
medium_markets,2040.0,87.4175,7.2875,5.4982
medium_markets,2040.1,87.5528,7.2155,5.4323
medium_markets,2040.2,87.6863,7.1449,5.3671
medium_markets,2040.3,87.8179,7.0755,5.3024
medium_markets,2040.4,87.9478,7.0073,5.2383
medium_markets,2040.5,88.0760,6.9403,5.1748
medium_markets,2040.6,88.2024,6.8744,5.1119
medium_markets,2040.7,88.3272,6.8097,5.0495
medium_markets,2040.8,88.4503,6.7460,4.9878
medium_markets,2040.9,88.5719,6.6833,4.9267
medium_markets,2041.0,88.6918,6.6217,4.8661
medium_markets,2041.1,88.8102,6.5610,4.8063
medium_markets,2041.2,88.9270,6.5013,4.7470
medium_markets,2041.3,89.0423,6.4425,4.6883
medium_markets,2041.4,89.1562,6.3846,4.6303
medium_markets,2041.5,89.2685,6.3276,4.5730
medium_markets,2041.6,89.3794,6.2714,4.5162
medium_markets,2041.7,89.4889,6.2160,4.4602
medium_markets,2041.8,89.5969,6.1614,4.4048
medium_markets,2041.9,89.7036,6.1076,4.3500
medium_markets,2042.0,89.8088,6.0545,4.2960
medium_markets,2042.1,89.9127,6.0022,4.2426
medium_markets,2042.2,90.0152,5.9505,4.1899
medium_markets,2042.3,90.1164,5.8996,4.1379
medium_markets,2042.4,90.2162,5.8493,4.0866
medium_markets,2042.5,90.3147,5.7997,4.0360
medium_markets,2042.6,90.4119,5.7507,3.9861
medium_markets,2042.7,90.5078,5.7023,3.9370
medium_markets,2042.8,90.6024,5.6546,3.8885
medium_markets,2042.9,90.6957,5.6074,3.8408
medium_markets,2043.0,90.7878,5.5608,3.7938
medium_markets,2043.1,90.8786,5.5148,3.7476
medium_markets,2043.2,90.9681,5.4693,3.7021
medium_markets,2043.3,91.0564,5.4244,3.6573
medium_markets,2043.4,91.1435,5.3800,3.6132
medium_markets,2043.5,91.2293,5.3361,3.5700
medium_markets,2043.6,91.3139,5.2927,3.5274
medium_markets,2043.7,91.3974,5.2498,3.4856
medium_markets,2043.8,91.4796,5.2073,3.4446
medium_markets,2043.9,91.5607,5.1654,3.4043
medium_markets,2044.0,91.6405,5.1239,3.3647
medium_markets,2044.1,91.7192,5.0828,3.3259
medium_markets,2044.2,91.7968,5.0422,3.2878
medium_markets,2044.3,91.8732,5.0020,3.2505
medium_markets,2044.4,91.9485,4.9622,3.2139
medium_markets,2044.5,92.0226,4.9229,3.1781
medium_markets,2044.6,92.0957,4.8839,3.1430
medium_markets,2044.7,92.1676,4.8454,3.1086
medium_markets,2044.8,92.2385,4.8072,3.0749
medium_markets,2044.9,92.3083,4.7695,3.0420
medium_markets,2045.0,92.3770,4.7321,3.0098
medium_markets,2045.1,92.4447,4.6950,2.9782
medium_markets,2045.2,92.5113,4.6583,2.9474
medium_markets,2045.3,92.5769,4.6220,2.9173
medium_markets,2045.4,92.6415,4.5861,2.8879
medium_markets,2045.5,92.7050,4.5504,2.8592
medium_markets,2045.6,92.7676,4.5151,2.8311
medium_markets,2045.7,92.8292,4.4802,2.8037
medium_markets,2045.8,92.8899,4.4455,2.7770
medium_markets,2045.9,92.9496,4.4112,2.7509
medium_markets,2046.0,93.0084,4.3772,2.7255
medium_markets,2046.1,93.0662,4.3435,2.7007
medium_markets,2046.2,93.1231,4.3101,2.6765
medium_markets,2046.3,93.1792,4.2770,2.6530
medium_markets,2046.4,93.2343,4.2441,2.6300
medium_markets,2046.5,93.2886,4.2116,2.6077
medium_markets,2046.6,93.3421,4.1793,2.5859
medium_markets,2046.7,93.3947,4.1474,2.5647
medium_markets,2046.8,93.4465,4.1157,2.5441
medium_markets,2046.9,93.4974,4.0842,2.5241
medium_markets,2047.0,93.5476,4.0530,2.5046
medium_markets,2047.1,93.5970,4.0221,2.4856
medium_markets,2047.2,93.6456,3.9915,2.4672
medium_markets,2047.3,93.6935,3.9610,2.4493
medium_markets,2047.4,93.7406,3.9309,2.4319
medium_markets,2047.5,93.7870,3.9009,2.4149
medium_markets,2047.6,93.8327,3.8712,2.3985
medium_markets,2047.7,93.8777,3.8418,2.3825
medium_markets,2047.8,93.9220,3.8126,2.3670
medium_markets,2047.9,93.9656,3.7836,2.3520
medium_markets,2048.0,94.0086,3.7548,2.3374
medium_markets,2048.1,94.0510,3.7262,2.3232
medium_markets,2048.2,94.0927,3.6979,2.3095
medium_markets,2048.3,94.1338,3.6698,2.2961
medium_markets,2048.4,94.1743,3.6419,2.2832
medium_markets,2048.5,94.2142,3.6141,2.2706
medium_markets,2048.6,94.2535,3.5867,2.2584
medium_markets,2048.7,94.2923,3.5594,2.2466
medium_markets,2048.8,94.3305,3.5323,2.2352
medium_markets,2048.9,94.3682,3.5054,2.2240
medium_markets,2049.0,94.4054,3.4787,2.2133
medium_markets,2049.1,94.4420,3.4521,2.2028
medium_markets,2049.2,94.4782,3.4258,2.1927
medium_markets,2049.3,94.5139,3.3997,2.1828
medium_markets,2049.4,94.5491,3.3737,2.1733
medium_markets,2049.5,94.5838,3.3480,2.1640
medium_markets,2049.6,94.6181,3.3224,2.1550
medium_markets,2049.7,94.6519,3.2970,2.1463
medium_markets,2049.8,94.6853,3.2717,2.1378
medium_markets,2049.9,94.7183,3.2467,2.1296
medium_markets,2050.0,94.7509,3.2218,2.1216
big_markets,2015.0,0.3361,99.6059,0.1217
big_markets,2015.1,0.3593,99.5783,0.1283
big_markets,2015.2,0.3838,99.5491,0.1353
big_markets,2015.3,0.4096,99.5183,0.1425
big_markets,2015.4,0.4367,99.4857,0.1499
big_markets,2015.5,0.4651,99.4514,0.1577
big_markets,2015.6,0.4950,99.4152,0.1657
big_markets,2015.7,0.5262,99.3771,0.1740
big_markets,2015.8,0.5590,99.3370,0.1826
big_markets,2015.9,0.5933,99.2949,0.1915
big_markets,2016.0,0.6291,99.2506,0.2007
big_markets,2016.1,0.6666,99.2042,0.2102
big_markets,2016.2,0.7057,99.1554,0.2200
big_markets,2016.3,0.7466,99.1042,0.2302
big_markets,2016.4,0.7893,99.0504,0.2406
big_markets,2016.5,0.8338,98.9941,0.2514
big_markets,2016.6,0.8802,98.9351,0.2625
big_markets,2016.7,0.9286,98.8734,0.2740
big_markets,2016.8,0.9789,98.8088,0.2857
big_markets,2016.9,1.0313,98.7413,0.2978
big_markets,2017.0,1.0858,98.6708,0.3102
big_markets,2017.1,1.1423,98.5972,0.3229
big_markets,2017.2,1.2011,98.5204,0.3359
big_markets,2017.3,1.2621,98.4403,0.3492
big_markets,2017.4,1.3254,98.3568,0.3628
big_markets,2017.5,1.3910,98.2699,0.3768
big_markets,2017.6,1.4590,98.1793,0.3910
big_markets,2017.7,1.5294,98.0851,0.4055
big_markets,2017.8,1.6023,97.9871,0.4204
big_markets,2017.9,1.6777,97.8853,0.4395
big_markets,2018.0,1.7557,97.7794,0.4675
big_markets,2018.1,1.8364,97.6695,0.4970
big_markets,2018.2,1.9197,97.5554,0.5280
big_markets,2018.3,2.0057,97.4369,0.5606
big_markets,2018.4,2.0945,97.3141,0.5949
big_markets,2018.5,2.1861,97.1867,0.6308
big_markets,2018.6,2.2807,97.0547,0.6685
big_markets,2018.7,2.3781,96.9180,0.7080
big_markets,2018.8,2.4785,96.7764,0.7494
big_markets,2018.9,2.5819,96.6298,0.7927
big_markets,2019.0,2.6884,96.4782,0.8381
big_markets,2019.1,2.7981,96.3213,0.8855
big_markets,2019.2,2.9109,96.1592,0.9350
big_markets,2019.3,3.0269,95.9916,0.9867
big_markets,2019.4,3.1462,95.8185,1.0407
big_markets,2019.5,3.2688,95.6398,1.0970
big_markets,2019.6,3.3948,95.4552,1.1557
big_markets,2019.7,3.5242,95.2649,1.2168
big_markets,2019.8,3.6571,95.0685,1.2805
big_markets,2019.9,3.7934,94.8660,1.3467
big_markets,2020.0,3.9334,94.6573,1.4155
big_markets,2020.1,4.0769,94.4423,1.4871
big_markets,2020.2,4.2241,94.2209,1.5614
big_markets,2020.3,4.3749,93.9930,1.6385
big_markets,2020.4,4.5295,93.7584,1.7185
big_markets,2020.5,4.6879,93.5171,1.8014
big_markets,2020.6,4.8501,93.2690,1.8873
big_markets,2020.7,5.0162,93.0139,1.9762
big_markets,2020.8,5.1861,92.7518,2.0682
big_markets,2020.9,5.3601,92.4827,2.1633
big_markets,2021.0,5.5380,92.2063,2.2615
big_markets,2021.1,5.7199,91.9227,2.3630
big_markets,2021.2,5.9059,91.6317,2.4677
big_markets,2021.3,6.0960,91.3333,2.5756
big_markets,2021.4,6.2903,91.0274,2.6869
big_markets,2021.5,6.4887,90.7140,2.8014
big_markets,2021.6,6.6913,90.3929,2.9193
big_markets,2021.7,6.8982,90.0642,3.0406
