group,year,bev_share,ice_share,phev_share
medium_markets,2034.9,77.9846,21.2704,5.9356
medium_markets,2035.0,78.2859,20.9775,5.9082
medium_markets,2035.1,78.5799,20.6891,5.8805
medium_markets,2035.2,78.8668,20.4054,5.8525
medium_markets,2035.3,79.1468,20.1261,5.8241
medium_markets,2035.4,79.4202,19.8514,5.7954
medium_markets,2035.5,79.6871,19.5811,5.7664
medium_markets,2035.6,79.9477,19.3153,5.7371
medium_markets,2035.7,80.2023,19.0540,5.7074
medium_markets,2035.8,80.4510,18.7970,5.6773
medium_markets,2035.9,80.6941,18.5444,5.6468
medium_markets,2036.0,80.9317,18.2961,5.6159
medium_markets,2036.1,81.1642,18.0521,5.5846
medium_markets,2036.2,81.3916,17.8123,5.5529
medium_markets,2036.3,81.6143,17.5767,5.5207
medium_markets,2036.4,81.8323,17.3453,5.4880
medium_markets,2036.5,82.0459,17.1180,5.4548
medium_markets,2036.6,82.2554,16.8947,5.4211
medium_markets,2036.7,82.4608,16.6755,5.3869
medium_markets,2036.8,82.6623,16.4602,5.3522
medium_markets,2036.9,82.8602,16.2489,5.3169
medium_markets,2037.0,83.0545,16.0414,5.2810
medium_markets,2037.1,83.2455,15.8377,5.2446
medium_markets,2037.2,83.4333,15.6378,5.2075
medium_markets,2037.3,83.6181,15.4416,5.1699
medium_markets,2037.4,83.7999,15.2490,5.1317
medium_markets,2037.5,83.9789,15.0600,5.0928
medium_markets,2037.6,84.1553,14.8745,5.0534
medium_markets,2037.7,84.3291,14.6925,5.0133
medium_markets,2037.8,84.5004,14.5139,4.9727
medium_markets,2037.9,84.6694,14.3387,4.9315
medium_markets,2038.0,84.8361,14.1667,4.8896
medium_markets,2038.1,85.0006,13.9980,4.8473
medium_markets,2038.2,85.1630,13.8324,4.8043
medium_markets,2038.3,85.3234,13.6700,4.7608
medium_markets,2038.4,85.4818,13.5106,4.7168
medium_markets,2038.5,85.6383,13.3543,4.6723
medium_markets,2038.6,85.7929,13.2008,4.6274
medium_markets,2038.7,85.9457,13.0502,4.5820
medium_markets,2038.8,86.0967,12.9025,4.5362
medium_markets,2038.9,86.2460,12.7575,4.4900
medium_markets,2039.0,86.3935,12.6151,4.4435
medium_markets,2039.1,86.5394,12.4755,4.3966
medium_markets,2039.2,86.6836,12.3384,4.3496
medium_markets,2039.3,86.8262,12.2038,4.3024
medium_markets,2039.4,86.9672,12.0718,4.2549
medium_markets,2039.5,87.1066,11.9421,4.2073
medium_markets,2039.6,87.2444,11.8148,4.1595
medium_markets,2039.7,87.3806,11.6898,4.1116
medium_markets,2039.8,87.5153,11.5671,4.0637
medium_markets,2039.9,87.6485,11.4466,4.0158
medium_markets,2040.0,87.7800,11.3282,3.9679
medium_markets,2040.1,87.9101,11.2120,3.9201
medium_markets,2040.2,88.0386,11.0978,3.8724
medium_markets,2040.3,88.1656,10.9856,3.8249
medium_markets,2040.4,88.2911,10.8755,3.7776
medium_markets,2040.5,88.4150,10.7672,3.7305
medium_markets,2040.6,88.5375,10.6608,3.6837
medium_markets,2040.7,88.6584,10.5563,3.6372
medium_markets,2040.8,88.7778,10.4536,3.5910
medium_markets,2040.9,88.8957,10.3526,3.5452
medium_markets,2041.0,89.0121,10.2534,3.4999
medium_markets,2041.1,89.1270,10.1559,3.4549
medium_markets,2041.2,89.2404,10.0600,3.4104
medium_markets,2041.3,89.3523,9.9658,3.3664
medium_markets,2041.4,89.4627,9.8731,3.3229
medium_markets,2041.5,89.5716,9.7820,3.2800
medium_markets,2041.6,89.6790,9.6924,3.2376
medium_markets,2041.7,89.7850,9.6043,3.1957
medium_markets,2041.8,89.8894,9.5176,3.1545
medium_markets,2041.9,89.9925,9.4324,3.1139
medium_markets,2042.0,90.0940,9.3486,3.0738
medium_markets,2042.1,90.1941,9.2662,3.0344
medium_markets,2042.2,90.2928,9.1851,2.9957
medium_markets,2042.3,90.3900,9.1054,2.9576
medium_markets,2042.4,90.4858,9.0269,2.9202
medium_markets,2042.5,90.5802,8.9497,2.8834
medium_markets,2042.6,90.6732,8.8738,2.8473
medium_markets,2042.7,90.7648,8.7991,2.8119
medium_markets,2042.8,90.8551,8.7256,2.7771
medium_markets,2042.9,90.9439,8.6533,2.7430
medium_markets,2043.0,91.0314,8.5822,2.7097
medium_markets,2043.1,91.1176,8.5122,2.6770
medium_markets,2043.2,91.2024,8.4433,2.6449
medium_markets,2043.3,91.2860,8.3755,2.6136
medium_markets,2043.4,91.3682,8.3088,2.5829
medium_markets,2043.5,91.4491,8.2432,2.5530
medium_markets,2043.6,91.5288,8.1786,2.5236
medium_markets,2043.7,91.6072,8.1150,2.4950
medium_markets,2043.8,91.6844,8.0524,2.4670
medium_markets,2043.9,91.7604,7.9909,2.4397
medium_markets,2044.0,91.8352,7.9302,2.4132
medium_markets,2044.1,91.9088,7.8705,2.3882
medium_markets,2044.2,91.9812,7.8118,2.3638
medium_markets,2044.3,92.0525,7.7539,2.3400
medium_markets,2044.4,92.1227,7.6970,2.3168
medium_markets,2044.5,92.1917,7.6409,2.2943
medium_markets,2044.6,92.2597,7.5857,2.2723
medium_markets,2044.7,92.3265,7.5313,2.2509
medium_markets,2044.8,92.3924,7.4778,2.2301
medium_markets,2044.9,92.4572,7.4250,2.2098
medium_markets,2045.0,92.5210,7.3731,2.1900
medium_markets,2045.1,92.5837,7.3219,2.1709
medium_markets,2045.2,92.6455,7.2715,2.1522
medium_markets,2045.3,92.7064,7.2218,2.1340
medium_markets,2045.4,92.7663,7.1728,2.1164
medium_markets,2045.5,92.8253,7.1246,2.0992
medium_markets,2045.6,92.8834,7.0771,2.0825
medium_markets,2045.7,92.9406,7.0302,2.0663
medium_markets,2045.8,92.9969,6.9840,2.0505
medium_markets,2045.9,93.0524,6.9385,2.0352
medium_markets,2046.0,93.1071,6.8936,2.0203
medium_markets,2046.1,93.1610,6.8493,2.0058
medium_markets,2046.2,93.2141,6.8057,1.9918
medium_markets,2046.3,93.2664,6.7626,1.9781
medium_markets,2046.4,93.3179,6.7201,1.9648
medium_markets,2046.5,93.3687,6.6782,1.9519
medium_markets,2046.6,93.4188,6.6369,1.9393
medium_markets,2046.7,93.4682,6.5961,1.9271
medium_markets,2046.8,93.5169,6.5558,1.9152
medium_markets,2046.9,93.5650,6.5161,1.9037
medium_markets,2047.0,93.6123,6.4769,1.8925
medium_markets,2047.1,93.6591,6.4381,1.8815
medium_markets,2047.2,93.7052,6.3999,1.8709
medium_markets,2047.3,93.7507,6.3621,1.8605
medium_markets,2047.4,93.7956,6.3248,1.8505
medium_markets,2047.5,93.8400,6.2880,1.8406
medium_markets,2047.6,93.8838,6.2516,1.8311
medium_markets,2047.7,93.9270,6.2157,1.8218
medium_markets,2047.8,93.9697,6.1801,1.8127
medium_markets,2047.9,94.0119,6.1450,1.8038
medium_markets,2048.0,94.0535,6.1103,1.7952
medium_markets,2048.1,94.0947,6.0760,1.7867
medium_markets,2048.2,94.1353,6.0421,1.7785
medium_markets,2048.3,94.1755,6.0086,1.7705
medium_markets,2048.4,94.2152,5.9754,1.7626
medium_markets,2048.5,94.2545,5.9426,1.7549
medium_markets,2048.6,94.2933,5.9102,1.7474
medium_markets,2048.7,94.3317,5.8781,1.7401
medium_markets,2048.8,94.3697,5.8464,1.7329
medium_markets,2048.9,94.4073,5.8150,1.7259
medium_markets,2049.0,94.4444,5.7839,1.7190
medium_markets,2049.1,94.4812,5.7532,1.7122
medium_markets,2049.2,94.5175,5.7228,1.7056
medium_markets,2049.3,94.5535,5.6926,1.6991
medium_markets,2049.4,94.5891,5.6628,1.6927
medium_markets,2049.5,94.6244,5.6333,1.6865
medium_markets,2049.6,94.6593,5.6041,1.6803
medium_markets,2049.7,94.6938,5.5752,1.6743
medium_markets,2049.8,94.7280,5.5465,1.6683
medium_markets,2049.9,94.7619,5.5181,1.6625
medium_markets,2050.0,94.7954,5.4900,1.6567
big_markets,2015.0,0.3422,99.6388,0.1076
big_markets,2015.1,0.3669,99.6114,0.1140
big_markets,2015.2,0.3930,99.5823,0.1208
big_markets,2015.3,0.4204,99.5514,0.1278
big_markets,2015.4,0.4494,99.5186,0.1352
big_markets,2015.5,0.4798,99.4838,0.1428
big_markets,2015.6,0.5119,99.4470,0.1508
big_markets,2015.7,0.5455,99.4081,0.1590
big_markets,2015.8,0.5809,99.3670,0.1676
big_markets,2015.9,0.6180,99.3237,0.1765
big_markets,2016.0,0.6568,99.2780,0.1857
big_markets,2016.1,0.6976,99.2296,0.1952
big_markets,2016.2,0.7405,99.1784,0.2052
big_markets,2016.3,0.7854,99.1242,0.2157
big_markets,2016.4,0.8325,99.0670,0.2268
big_markets,2016.5,0.8818,99.0065,0.2384
big_markets,2016.6,0.9332,98.9427,0.2506
big_markets,2016.7,0.9870,98.8756,0.2634
big_markets,2016.8,1.0430,98.8049,0.2768
big_markets,2016.9,1.1014,98.7307,0.2907
big_markets,2017.0,1.1622,98.6527,0.3053
big_markets,2017.1,1.2254,98.5709,0.3205
big_markets,2017.2,1.2912,98.4852,0.3362
big_markets,2017.3,1.3595,98.3955,0.3526
big_markets,2017.4,1.4304,98.3015,0.3696
big_markets,2017.5,1.5041,98.2033,0.3873
big_markets,2017.6,1.5804,98.1007,0.4055
big_markets,2017.7,1.6595,97.9935,0.4244
big_markets,2017.8,1.7415,97.8817,0.4439
big_markets,2017.9,1.8264,97.7651,0.4641
big_markets,2018.0,1.9142,97.6436,0.4849
big_markets,2018.1,2.0050,97.5170,0.5063
big_markets,2018.2,2.0989,97.3853,0.5284
big_markets,2018.3,2.1959,97.2483,0.5558
big_markets,2018.4,2.2961,97.1058,0.5981
big_markets,2018.5,2.3995,96.9578,0.6427
big_markets,2018.6,2.5062,96.8040,0.6898
big_markets,2018.7,2.6163,96.6444,0.7393
big_markets,2018.8,2.7298,96.4788,0.7915
big_markets,2018.9,2.8467,96.3070,0.8463
big_markets,2019.0,2.9671,96.1289,0.9039
big_markets,2019.1,3.0911,95.9445,0.9644
big_markets,2019.2,3.2188,95.7534,1.0278
big_markets,2019.3,3.3501,95.5556,1.0942
big_markets,2019.4,3.4852,95.3510,1.1638
big_markets,2019.5,3.6241,95.1394,1.2365
big_markets,2019.6,3.7668,94.9206,1.3126
big_markets,2019.7,3.9135,94.6945,1.3921
big_markets,2019.8,4.0641,94.4609,1.4750
big_markets,2019.9,4.2187,94.2198,1.5615
big_markets,2020.0,4.3774,93.9709,1.6516
big_markets,2020.1,4.5403,93.7142,1.7455
big_markets,2020.2,4.7073,93.4495,1.8432
big_markets,2020.3,4.8785,93.1766,1.9449
big_markets,2020.4,5.0540,92.8955,2.0505
big_markets,2020.5,5.2338,92.6060,2.1602
big_markets,2020.6,5.4181,92.3079,2.2740
big_markets,2020.7,5.6067,92.0012,2.3921
big_markets,2020.8,5.7998,91.6857,2.5145
big_markets,2020.9,5.9974,91.3613,2.6413
big_markets,2021.0,6.1996,91.0279,2.7725
big_markets,2021.1,6.4065,90.6854,2.9082
big_markets,2021.2,6.6179,90.3337,3.0484
big_markets,2021.3,6.8341,89.9726,3.1933
big_markets,2021.4,7.0550,89.6022,3.3428
big_markets,2021.5,7.2806,89.2224,3.4970
big_markets,2021.6,7.5111,88.8329,3.6560
big_markets,2021.7,7.7464,88.4339,3.8197
big_markets,2021.8,7.9866,88.0252,3.9882
big_markets,2021.9,8.2317,87.6068,4.1614
big_markets,2022.0,8.4818,87.1787,4.3395
big_markets,2022.1,8.7368,86.7407,4.5224
big_markets,2022.2,8.9969,86.2930,4.7101
big_markets,2022.3,9.2619,85.8355,4.9026
big_markets,2022.4,9.5320,85.3682,5.0998
big_markets,2022.5,9.8072,84.8911,5.3017
big_markets,2022.6,10.0875,84.4042,5.5083
big_markets,2022.7,10.3729,83.9077,5.7194
big_markets,2022.8,10.6634,83.4015,5.9351
big_markets,2022.9,10.9590,82.8857,6.1552
big_markets,2023.0,11.2598,82.3604,6.3797
big_markets,2023.1,11.5658,81.8258,6.6084
big_markets,2023.2,11.8769,81.2818,6.8413
big_markets,2023.3,12.1932,80.7287,7.0781
big_markets,2023.4,12.5146,80.1666,7.3188
big_markets,2023.5,12.8413,79.5956,7.5631
big_markets,2023.6,13.1730,79.0160,7.8110
big_markets,2023.7,13.5100,78.4279,8.0622
big_markets,2023.8,13.8520,77.8315,8.3165
big_markets,2023.9,14.1992,77.2271,8.5737
big_markets,2024.0,14.5515,76.6149,8.8336
big_markets,2024.1,14.9090,75.9951,9.0959
big_markets,2024.2,15.2714,75.3681,9.3604
big_markets,2024.3,15.6390,74.7342,9.6268
big_markets,2024.4,16.0115,74.0936,9.8949
big_markets,2024.5,16.3891,73.4467,10.1643
big_markets,2024.6,16.7715,72.7938,10.4347
big_markets,2024.7,17.1590,72.1353,10.7058
big_markets,2024.8,17.5512,71.4715,10.9772
big_markets,2024.9,17.9484,70.8029,11.2487
big_markets,2025.0,18.3503,70.1299,11.5198
big_markets,2025.1,18.7569,69.4528,11.7902
big_markets,2025.2,19.1683,68.7722,12.0596
big_markets,2025.3,19.5842,68.0884,12.3274
big_markets,2025.4,20.0047,67.4018,12.5935
big_markets,2025.5,20.4297,66.7131,12.8572
big_markets,2025.6,20.8592,66.0225,13.1183
big_markets,2025.7,21.2930,65.3307,13.3763
big_markets,2025.8,21.7311,64.6381,13.6308
big_markets,2025.9,22.1734,63.9452,13.8813
big_markets,2026.0,22.6199,63.2525,14.1276
big_markets,2026.1,23.0704,62.5605,14.3691
big_markets,2026.2,23.5248,61.8697,14.6055
big_markets,2026.3,23.9832,61.1806,14.8362
big_markets,2026.4,24.4453,60.4937,15.0610
big_markets,2026.5,24.9111,59.8095,15.2795
big_markets,2026.6,25.3805,59.1284,15.4911
big_markets,2026.7,25.8533,58.4511,15.6956
big_markets,2026.8,26.3295,57.7779,15.8925
big_markets,2026.9,26.8090,57.1093,16.0816
big_markets,2027.0,27.2917,56.4459,16.2624
big_markets,2027.1,27.7774,55.7879,16.4347
big_markets,2027.2,28.2660,55.1359,16.5981
big_markets,2027.3,28.7574,54.4903,16.7523
big_markets,2027.4,29.2515,53.8515,16.8970
big_markets,2027.5,29.7481,53.2198,17.0320
big_markets,2027.6,30.2472,52.5956,17.1571
big_markets,2027.7,30.7486,51.9793,17.2721
big_markets,2027.8,31.2521,51.3712,17.3767
big_markets,2027.9,31.7577,50.7715,17.4708
big_markets,2028.0,32.2652,50.1806,17.5543
big_markets,2028.1,32.7744,49.5986,17.6270
big_markets,2028.2,33.2853,49.0258,17.6889
big_markets,2028.3,33.7976,48.4624,17.7400
big_markets,2028.4,34.3112,47.9086,17.7802
big_markets,2028.5,34.8261,47.3644,17.8095
big_markets,2028.6,35.3420,46.8301,17.8279
big_markets,2028.7,35.8588,46.3056,17.8356
big_markets,2028.8,36.3764,45.7911,17.8326
big_markets,2028.9,36.8945,45.2865,17.8190
big_markets,2029.0,37.4131,44.7919,17.7949
big_markets,2029.1,37.9321,44.3073,17.7607
big_markets,2029.2,38.4512,43.8325,17.7163
big_markets,2029.3,38.9703,43.3676,17.6621
big_markets,2029.4,39.4892,42.9125,17.5983
big_markets,2029.5,40.0079,42.4670,17.5251
big_markets,2029.6,40.5261,42.0309,17.4429
big_markets,2029.7,41.0438,41.6042,17.3520
big_markets,2029.8,41.5607,41.1867,17.2525
big_markets,2029.9,42.0768,40.7782,17.1450
big_markets,2030.0,42.5918,40.3785,17.0297
big_markets,2030.1,43.1057,39.9873,16.9070
big_markets,2030.2,43.6182,39.6045,16.7773
big_markets,2030.3,44.1293,39.2298,16.6409
big_markets,2030.4,44.6389,38.8630,16.4981
big_markets,2030.5,45.1466,38.5038,16.3495
big_markets,2030.6,45.6526,38.1521,16.1953
big_markets,2030.7,46.1565,37.8075,16.0360
big_markets,2030.8,46.6583,37.4697,15.8720
big_markets,2030.9,47.1579,37.1386,15.7035
big_markets,2031.0,47.6550,36.8139,15.5310
big_markets,2031.1,48.1497,36.4954,15.3549
big_markets,2031.2,48.6417,36.1828,15.1755
big_markets,2031.3,49.1310,35.8758,14.9932
big_markets,2031.4,49.6174,35.5743,14.8083
big_markets,2031.5,50.1008,35.2780,14.6211
big_markets,2031.6,50.5812,34.9868,14.4320
big_markets,2031.7,51.0584,34.7004,14.2412
big_markets,2031.8,51.5322,34.4186,14.0491
big_markets,2031.9,52.0027,34.1413,13.8560
big_markets,2032.0,52.4697,33.8683,13.6620
big_markets,2032.1,52.9331,33.5993,13.4675
big_markets,2032.2,53.3929,33.3344,13.2727
big_markets,2032.3,53.8489,33.0733,13.0778
big_markets,2032.4,54.3011,32.8158,12.8831
big_markets,2032.5,54.7493,32.5620,12.6887
big_markets,2032.6,55.1936,32.3116,12.4948
big_markets,2032.7,55.6338,32.0646,12.3016
big_markets,2032.8,56.0699,31.8208,12.1093
big_markets,2032.9,56.5018,31.5802,11.9179
big_markets,2033.0,56.9295,31.3428,11.7278
big_markets,2033.1,57.3529,31.1083,11.5389
big_markets,2033.2,57.7719,30.8767,11.3514
big_markets,2033.3,58.1865,30.6481,11.1654
big_markets,2033.4,58.5967,30.4222,10.9810
big_markets,2033.5,59.0025,30.1991,10.7984
big_markets,2033.6,59.4037,29.9787,10.6176
big_markets,2033.7,59.8004,29.7610,10.4387
big_markets,2033.8,60.1925,29.5458,10.2617
big_markets,2033.9,60.5800,29.3332,10.0869
big_markets,2034.0,60.9628,29.1230,9.9141
big_markets,2034.1,61.3411,28.9153,9.7436
big_markets,2034.2,61.7147,28.7099,9.5754
big_markets,2034.3,62.0836,28.5069,9.4095
big_markets,2034.4,62.4479,28.3061,9.2459
big_markets,2034.5,62.8075,28.1076,9.0849
big_markets,2034.6,63.1625,27.9112,8.9264
big_markets,2034.7,63.5127,27.7169,8.7704
big_markets,2034.8,63.8583,27.5246,8.6170
big_markets,2034.9,64.1993,27.3344,8.4663
big_markets,2035.0,64.5356,27.1460,8.3184
big_markets,2035.1,64.8674,26.9595,8.1731
big_markets,2035.2,65.1945,26.7748,8.0307
big_markets,2035.3,65.5170,26.5918,7.8912
big_markets,2035.4,65.8350,26.4105,7.7545
big_markets,2035.5,66.1485,26.2308,7.6207
big_markets,2035.6,66.4575,26.0527,7.4898
big_markets,2035.7,66.7621,25.8761,7.3619
big_markets,2035.8,67.0622,25.7009,7.2369
big_markets,2035.9,67.3580,25.5270,7.1150
big_markets,2036.0,67.6495,25.3545,6.9960
big_markets,2036.1,67.9367,25.1833,6.8800
big_markets,2036.2,68.2197,25.0133,6.7670
big_markets,2036.3,68.4985,24.8445,6.6571
big_markets,2036.4,68.7732,24.6768,6.5501
big_markets,2036.5,69.0438,24.5101,6.4460
big_markets,2036.6,69.3105,24.3446,6.3449
big_markets,2036.7,69.5733,24.1800,6.2467
big_markets,2036.8,69.8322,24.0164,6.1514
big_markets,2036.9,70.0873,23.8538,6.0589
big_markets,2037.0,70.3387,23.6921,5.9693
big_markets,2037.1,70.5865,23.5312,5.8823
big_markets,2037.2,70.8307,23.3713,5.7981
big_markets,2037.3,71.0714,23.2121,5.7165
big_markets,2037.4,71.3087,23.0539,5.6375
big_markets,2037.5,71.5426,22.8964,5.5610
big_markets,2037.6,71.7734,22.7397,5.4869
big_markets,2037.7,72.0009,22.5838,5.4152
big_markets,2037.8,72.2254,22.4287,5.3458
big_markets,2037.9,72.4469,22.2744,5.2787
big_markets,2038.0,72.6655,22.1209,5.2137
big_markets,2038.1,72.8812,21.9681,5.1507
big_markets,2038.2,73.0942,21.8160,5.0898
big_markets,2038.3,73.3046,21.6647,5.0307
big_markets,2038.4,73.5123,21.5142,4.9735
big_markets,2038.5,73.7176,21.3644,4.9180
big_markets,2038.6,73.9204,21.2154,4.8642
big_markets,2038.7,74.1210,21.0671,4.8120
big_markets,2038.8,74.3192,20.9195,4.7612
big_markets,2038.9,74.5154,20.7727,4.7119
big_markets,2039.0,74.7094,20.6267,4.6640
big_markets,2039.1,74.9014,20.4814,4.6172
big_markets,2039.2,75.0914,20.3368,4.5717
big_markets,2039.3,75.2796,20.1931,4.5274
big_markets,2039.4,75.4660,20.0500,4.4840
big_markets,2039.5,75.6506,19.9077,4.4417
big_markets,2039.6,75.8336,19.7662,4.4002
big_markets,2039.7,76.0149,19.6254,4.3597
big_markets,2039.8,76.1947,19.4854,4.3199
big_markets,2039.9,76.3730,19.3461,4.2808
big_markets,2040.0,76.5499,19.2076,4.2425
big_markets,2040.1,76.7254,19.0699,4.2048
big_markets,2040.2,76.8995,18.9329,4.1676
big_markets,2040.3,77.0723,18.7967,4.1310
big_markets,2040.4,77.2439,18.6612,4.0949
big_markets,2040.5,77.4142,18.5265,4.0593
big_markets,2040.6,77.5834,18.3925,4.0240
big_markets,2040.7,77.7515,18.2594,3.9892
big_markets,2040.8,77.9184,18.1269,3.9547
big_markets,2040.9,78.0842,17.9953,3.9205
big_markets,2041.0,78.2490,17.8644,3.8866
big_markets,2041.1,78.4128,17.7342,3.8530
big_markets,2041.2,78.5755,17.6048,3.8196
big_markets,2041.3,78.7373,17.4762,3.7865
big_markets,2041.4,78.8981,17.3483,3.7536
big_markets,2041.5,79.0580,17.2212,3.7208
big_markets,2041.6,79.2169,17.0949,3.6883
big_markets,2041.7,79.3749,16.9693,3.6559
big_markets,2041.8,79.5319,16.8444,3.6236
big_markets,2041.9,79.6881,16.7203,3.5915
big_markets,2042.0,79.8434,16.5970,3.5596
big_markets,2042.1,79.9978,16.4744,3.5278
big_markets,2042.2,80.1513,16.3526,3.4961
big_markets,2042.3,80.3039,16.2315,3.4645
big_markets,2042.4,80.4557,16.1112,3.4331
big_markets,2042.5,80.6066,15.9916,3.4018
big_markets,2042.6,80.7566,15.8728,3.3706
big_markets,2042.7,80.9058,15.7547,3.3395
big_markets,2042.8,81.0541,15.6374,3.3085
big_markets,2042.9,81.2016,15.5208,3.2777
big_markets,2043.0,81.3482,15.4049,3.2469
big_markets,2043.1,81.4939,15.2898,3.2163
big_markets,2043.2,81.6388,15.1754,3.1858
big_markets,2043.3,81.7828,15.0618,3.1554
big_markets,2043.4,81.9259,14.9489,3.1252
big_markets,2043.5,82.0682,14.8367,3.0951
big_markets,2043.6,82.2096,14.7253,3.0651
big_markets,2043.7,82.3502,14.6146,3.0352
big_markets,2043.8,82.4899,14.5046,3.0055
big_markets,2043.9,82.6287,14.3954,2.9760
big_markets,2044.0,82.7666,14.2868,2.9466
big_markets,2044.1,82.9037,14.1790,2.9173
big_markets,2044.2,83.0399,14.0720,2.8882
big_markets,2044.3,83.1751,13.9656,2.8592
big_markets,2044.4,83.3096,13.8600,2.8307
big_markets,2044.5,83.4431,13.7551,2.8098
big_markets,2044.6,83.5757,13.6509,2.7891
big_markets,2044.7,83.7075,13.5474,2.7684
big_markets,2044.8,83.8383,13.4447,2.7479
big_markets,2044.9,83.9683,13.3426,2.7275
big_markets,2045.0,84.0974,13.2413,2.7072
big_markets,2045.1,84.2255,13.1406,2.6870
big_markets,2045.2,84.3528,13.0407,2.6670
big_markets,2045.3,84.4792,12.9415,2.6472
big_markets,2045.4,84.6047,12.8429,2.6274
big_markets,2045.5,84.7292,12.7451,2.6078
big_markets,2045.6,84.8529,12.6480,2.5884
big_markets,2045.7,84.9756,12.5516,2.5691
big_markets,2045.8,85.0974,12.4559,2.5499
big_markets,2045.9,85.2184,12.3608,2.5309
big_markets,2046.0,85.3384,12.2665,2.5120
big_markets,2046.1,85.4575,12.1728,2.4933
big_markets,2046.2,85.5757,12.0798,2.4747
big_markets,2046.3,85.6929,11.9876,2.4563
big_markets,2046.4,85.8093,11.8960,2.4380
big_markets,2046.5,85.9247,11.8051,2.4199
big_markets,2046.6,86.0392,11.7148,2.4020
big_markets,2046.7,86.1528,11.6253,2.3842
big_markets,2046.8,86.2655,11.5364,2.3665
big_markets,2046.9,86.3773,11.4482,2.3490
big_markets,2047.0,86.4881,11.3607,2.3317
big_markets,2047.1,86.5981,11.2738,2.3145
big_markets,2047.2,86.7071,11.1877,2.2975
big_markets,2047.3,86.8152,11.1021,2.2807
big_markets,2047.4,86.9224,11.0173,2.2640
big_markets,2047.5,87.0286,10.9331,2.2475
big_markets,2047.6,87.1340,10.8496,2.2311
big_markets,2047.7,87.2384,10.7667,2.2149
